smiles,pred_pIC50,target_pIC50
CN1C(=O)C(F)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.3304267,6.091883182525635
CN1C(=O)C(F)(c2cccc(-c3cccnc3)c2)c2ccc(OC(F)F)c(c2)N=C1N,4.2621326,7.716053009033203
CN1C(=O)C(OCc2cc(Cl)ccc2F)(c2cccc(-c3cncnc3)c2)N=C1N,7.413759,6.791962146759033
CN1C(=O)C(Oc2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.9298806,7.580507755279541
CN1C(=O)C(Oc2cccc(-c3cncnc3)c2)(c2cccc(C3CCCCC3)c2)N=C1N,4.625839,6.769471645355225
CN1C(=O)C(Oc2cccc(-c3cncnc3)c2)(c2ccccc2)N=C1N,3.7511594,6.9814372062683105
CN1C(=O)C(c2cc(-c3ccncc3)ccc2F)(C2CC2)N=C1N,7.267135,6.766169548034668
CN1C(=O)C(c2cc(F)cc(Cl)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.1102114,7.73784065246582
CN1C(=O)C(c2cc(F)cc(Cl)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.9055915,5.524155139923096
CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.31376,7.251358985900879
CN1C(=O)C(c2cc(F)cc(OC(C)(C)C)c2)(c2cccc(-c3cncnc3)c2)N=C1N,8.071567,6.838116645812988
CN1C(=O)C(c2ccc(-c3ccc(F)cc3)cc2)(c2cccs2)N=C1N,6.1474934,5.959211349487305
CN1C(=O)C(c2ccc(-c3cccc(-c4cccnc4)c3)cc2)(C2CC2)N=C1N,4.5979953,5.0927534103393555
CN1C(=O)C(c2ccc(-c3cccc(-c4cccnc4)c3)cc2)(c2cccnc2)N=C1N,4.9511395,5.451247215270996
CN1C(=O)C(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)(c2ccc(F)nc2)N=C1N,5.9108357,7.085692405700684
CN1C(=O)C(c2ccc(-c3cccc(C#N)c3)cc2)(c2cccc(OC(F)F)c2)N=C1N,3.9239345,8.500182151794434
CN1C(=O)C(c2ccc(-c3cccc(C#N)c3F)cc2)(c2cncnc2)N=C1N,7.495201,9.626008033752441
CN1C(=O)C(c2ccc(-c3cccc(C(F)(F)F)c3)cc2)(c2ccnnc2)N=C1N,5.056901,7.506638526916504
CN1C(=O)C(c2ccc(-c3cccc(Cl)c3)cc2)(c2cccnc2)N=C1N,7.6310167,5.123164653778076
CN1C(=O)C(c2ccc(-c3cccc(F)c3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,5.3321157,5.367082595825195
CN1C(=O)C(c2ccc(-c3cccc(OC4CCCCC4)c3)cc2)(C2CCCCC2)N=C1N,7.6381464,6.258396625518799
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(C2CCCCC2)N=C1N,6.006865,5.573068618774414
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.9790754,9.563934326171875
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cccnc2)N=C1N,6.426699,4.970949172973633
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2ccnnc2)N=C1N,6.326939,7.441872596740723
CN1C(=O)C(c2ccc(-c3ccccc3Cl)cc2)(c2cnccn2)N=C1N,6.7530146,7.433844089508057
CN1C(=O)C(c2ccc(-c3ccccc3F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.413055,6.7582221031188965
CN1C(=O)C(c2ccc(-c3ccccn3)cc2)(C2CCCCC2)N=C1N,6.173435,4.8104567527771
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(C2CCCCC2)N=C1N,3.4754608,7.492465972900391
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cc(Cl)ccc2Cl)N=C1N,3.3223152,6.031484127044678
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2ccc3cc2CC(C)(C)CC3)N=C1N,6.4600244,6.482645034790039
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C(C)(C)C)c2)N=C1N,8.076347,5.798733711242676
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C3CCC3)c2)N=C1N,7.94004,7.008488178253174
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.376921,6.1373372077941895
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,8.375244,7.9240498542785645
CN1C(=O)C(c2ccc(-c3cccnc3F)c(O)c2)(c2cnn(CC(F)(F)F)c2)N=C1N,5.6451674,7.219110012054443
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CC2)N=C1N,5.2978764,7.048907279968262
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cc(F)cc(OC(F)F)c2)N=C1N,7.735134,7.8426513671875
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccc(OC(F)F)c(F)c2)N=C1N,4.364684,7.781603813171387
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccc(C(F)(F)F)c2)N=C1N,5.5442967,8.199969291687012
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.307822,8.103829383850098
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccc(OC(F)F)c2)N=C1N,6.359985,8.450974464416504
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cccnc2)N=C1N,6.0112953,7.167811393737793
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2ccnc(C(F)(F)F)c2)N=C1N,6.2573605,6.842560291290283
CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(C2CC2)N=C1N,7.1503735,4.848804950714111
CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(C2CCCCC2)N=C1N,7.140531,7.630124092102051
CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(c2cccc(OCF)c2)N=C1N,5.667752,6.915094375610352
CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(c2cncnn2)N=C1N,7.504553,4.7553534507751465
CN1C(=O)C(c2ccc(-c3cncc(C#N)c3)cc2)CN=C1N,6.53699,9.225400924682617
CN1C(=O)C(c2ccc(-c3cncc(Cl)c3)cc2)(C2CCCCC2)N=C1N,5.415928,7.246924877166748
CN1C(=O)C(c2ccc(-c3cnccn3)cc2)(c2ccc3cc2CC(C)(C)C3)N=C1N,5.2205434,5.998816967010498
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CC2)N=C1N,7.722287,5.9220380783081055
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(C2CCCCC2)N=C1N,5.5981164,4.8060221672058105
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cc(C(C)(C)C)ncn2)N=C1N,7.742066,7.281383514404297
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cc(F)cc(Cl)c2)N=C1N,6.779068,6.455920696258545
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cc(F)cc(OC(F)(F)F)c2)N=C1N,5.3920918,6.940396308898926
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccc(-c3cccnc3F)cc2)N=C1N,4.6559734,6.769386291503906
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccc(=O)n(C)c2)N=C1N,7.4200554,7.206597805023193
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccc(F)c(C(F)(F)F)c2)N=C1N,5.5347776,7.756927013397217
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.2849135,6.060500144958496
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(C#N)c2)N=C1N,4.6249175,7.164823532104492
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(C(F)(F)F)c2)N=C1N,6.836792,6.36641788482666
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(C3(C)CO3)c2)N=C1N,4.4991026,9.044977188110352
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(Cl)c2)N=C1N,6.2057333,5.9908623695373535
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(F)c2)N=C1N,5.7225227,7.714054107666016
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(N)c2)N=C1N,4.9985895,8.026437759399414
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(NC(C)(C)C)c2)N=C1N,3.1856408,6.867706775665283
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.1872554,7.004933834075928
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,5.154273,6.665714263916016
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC3CCC3)c2)N=C1N,4.047531,7.896674156188965
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OCC(F)(F)F)c2)N=C1N,7.7224636,6.832958221435547
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccccc2C#N)N=C1N,5.018967,7.824632167816162
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccccn2)N=C1N,5.3809314,8.223888397216797
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccnc2)N=C1N,4.8078394,6.756788730621338
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccnc(CC(F)(F)F)c2)N=C1N,7.5665555,7.136373043060303
CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccsc2)N=C1N,6.51477,7.217405319213867
CN1C(=O)C(c2ccc(-c3cnnnc3)cc2)(c2ccc(CC(F)F)nc2)N=C1N,6.293753,6.24267053604126
CN1C(=O)C(c2ccc(-n3ccnc3)cc2)(c2cccc(-c3ccccc3Cl)c2)N=C1N,7.0918784,6.028878211975098
CN1C(=O)C(c2ccc(/C(F)=C/C3CC3)cc2)(c2cnncc2F)N=C1N,7.442046,7.283894062042236
CN1C(=O)C(c2ccc(Br)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,4.4039855,6.846370220184326
CN1C(=O)C(c2ccc(C#CC3CC3)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.1077833,8.328027725219727
CN1C(=O)C(c2ccc(C#N)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,6.0957007,5.679969310760498
CN1C(=O)C(c2ccc(C#N)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.5188026,6.80350399017334
CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.5464563,6.461487293243408
CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,4.790311,9.716415405273438
CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.9632688,5.628515720367432
CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccnc2F)N=C1N,8.084075,6.9691386222839355
CN1C(=O)C(c2ccc(C(C)(C)C)nc2)(c2cccc(Cc3cncnc3)c2)N=C1N,7.596627,6.816612243652344
CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.9394226,8.775838851928711
CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2ccccc2-c2cncc(C#N)c2)N=C1N,6.417327,8.336487770080566
CN1C(=O)C(c2ccc(C3CCCC3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.3053966,7.426463603973389
CN1C(=O)C(c2ccc(CC(F)(F)F)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.1706996,7.1740570068359375
CN1C(=O)C(c2ccc(CC3CC3)cc2)(c2cccc3c2=CC=CN=C(F)C=3)N=C1N,7.286905,7.064484119415283
CN1C(=O)C(c2ccc(Cl)cc2)(c2cccc(-c3ccccc3)c2)N=C1N,7.282895,5.200545787811279
CN1C(=O)C(c2ccc(Cl)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.5096664,5.243062496185303
CN1C(=O)C(c2ccc(Cl)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.2749085,5.899690628051758
CN1C(=O)C(c2ccc(Cl)cc2)(c2csc(C(C)(C)C)c2)N=C1N,5.841348,7.332867622375488
CN1C(=O)C(c2ccc(Cl)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.239408,6.000949859619141
CN1C(=O)C(c2ccc(F)c(-c3cccnc3)c2)(c2cc(C#N)ncn2)N=C1N,7.561697,6.480411052703857
CN1C(=O)C(c2ccc(F)c(-c3cccnc3F)c2)(c2ccccn2)N=C1N,6.8655515,5.869875431060791
CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.5448647,4.934173583984375
CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3cncc(Cl)c3)c2)N=C1N,5.446552,5.916611671447754
CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.7051334,7.103315353393555
CN1C(=O)C(c2ccc(F)nc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.9433045,6.922182559967041
CN1C(=O)C(c2ccc(NC(=O)c3cccc(Cl)c3)cc2)(c2ccc(-c3cccnc3F)cc2)N=C1N,8.215935,7.394947052001953
CN1C(=O)C(c2ccc(NC(=O)c3ccccc3)cc2)(c2cccc(F)c2)N=C1N,6.39671,7.281830787658691
CN1C(=O)C(c2ccc(NC(=O)c3ccccn3)cc2)(C2CCCCC2)N=C1N,4.7866855,4.2992262840271
CN1C(=O)C(c2ccc(Nc3nc(C(F)F)cs3)cc2)(c2cccc(C(F)(F)F)c2)N=C1N,7.3184867,7.3506364822387695
CN1C(=O)C(c2ccc(OC(C)(C)C)cc2)(C2COC(C)(C)C2)N=C1N,4.1893435,6.793044090270996
CN1C(=O)C(c2ccc(OC(C)(C)C)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,8.2452345,5.551578998565674
CN1C(=O)C(c2ccc(OC(F)(F)C(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,4.7126465,6.711158752441406
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3ccccn3)cc2)N=C1N,6.1498466,7.60426139831543
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.6279955,6.533673286437988
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,4.8424406,7.539029121398926
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3ccc(C(F)F)cc3)c2)N=C1N,7.8990574,6.407203197479248
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3ccccc3)c2)N=C1N,3.5754178,6.2400736808776855
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3ccccc3Cl)c2)N=C1N,6.062702,7.449560642242432
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,6.196452,8.006576538085938
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3ccncn3)c2)N=C1N,6.8988805,8.0074462890625
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.8042455,6.381282806396484
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(NC(=O)c3ccncc3)c2)N=C1N,6.0224004,5.602443218231201
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccccc2-c2cncnc2)N=C1N,7.764912,7.0765380859375
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccncc2-c2cncc(F)c2)N=C1N,6.375426,7.612780570983887
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccsc2-c2cccnc2)N=C1N,5.505111,8.207006454467773
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cc(F)cc(-c3cnccn3)c2)N=C1N,6.1038947,6.0290913581848145
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,5.7959375,7.70800256729126
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.5731325,8.367903709411621
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccc(-c3ccncc3)cc2)N=C1N,7.4440084,6.2593159675598145
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.7703032,9.478726387023926
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccc(F)c(-c3cccnc3F)c2)N=C1N,6.146309,9.759422302246094
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.317741,7.110384941101074
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.8800597,7.257707118988037
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2cccc(C3CC3(F)F)c2)N=C1N,7.8443274,5.6765055656433105
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccccc2-c2cccc(C#N)c2)N=C1N,3.833926,7.66258430480957
CN1C(=O)C(c2ccc(OC(F)F)cc2)(c2ccccc2-c2cccnc2F)N=C1N,7.4426966,6.434611797332764
CN1C(=O)C(c2ccc(OC(F)F)nc2)(c2cccc(F)c2)C(=O)N=C1N,8.484357,6.358039379119873
CN1C(=O)C(c2ccc(OC3CCCCC3)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,5.7175813,7.681955814361572
CN1C(=O)C(c2ccc(OOC(C)(C)C)cc2)(C2CCCCCC2)N=C1N,5.921656,6.676301002502441
CN1C(=O)C(c2ccc(SC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.310088,6.725540637969971
CN1C(=O)C(c2ccc3cc2OC(C)(C)C3)(C2CCCCC2)N=C1N,7.7481003,6.125269889831543
CN1C(=O)C(c2cccc(-c3c(Cl)ccn3Cl)c2)(c2cccc(C(F)(F)F)c2)N=C1N,8.566239,6.595681667327881
CN1C(=O)C(c2cccc(-c3cc(Cl)ccc3F)c2)(C2CC2)N=C1N,7.8211627,7.040072441101074
CN1C(=O)C(c2cccc(-c3cc(Cl)cnc3F)c2)(C2CCC2)N=C1N,5.611761,6.619015216827393
CN1C(=O)C(c2cccc(-c3cc(F)cc(C#N)c3)c2)(c2cnn(C)c2)N=C1N,7.8216324,5.720483779907227
CN1C(=O)C(c2cccc(-c3cc(F)cc(Cl)c3)c2)(C2CCCCC2)N=C1N,7.3230844,6.026987075805664
CN1C(=O)C(c2cccc(-c3cc(F)cc(F)c3)c2)(c2ccn(CC(F)F)c2)N=C1N,5.2224903,6.638314723968506
CN1C(=O)C(c2cccc(-c3cc(F)ccc3F)c2)(c2cccc(C(C)(C)C)c2)N=C1N,7.355382,6.276699542999268
CN1C(=O)C(c2cccc(-c3ccc(-c4ccc(F)s4)cc3)c2)(C2CCCCC2)N=C1N,7.3249383,5.723066329956055
CN1C(=O)C(c2cccc(-c3ccc(Cl)cc3)c2)(C2CC2)N=C1N,4.8177347,6.063658714294434
CN1C(=O)C(c2cccc(-c3ccc(Cl)cc3)c2)(C2CCCCC2)N=C1N,5.1185575,5.578009128570557
CN1C(=O)C(c2cccc(-c3ccc(F)cc3)c2)(C2CCCCC2)N=C1N,7.010963,5.676933288574219
CN1C(=O)C(c2cccc(-c3ccc(F)cc3)c2)(C2CCCO2)N=C1N,7.532605,6.706660270690918
CN1C(=O)C(c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)(C2CCCC2)N=C1N,5.0096273,7.01715087890625
CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(C2CC2)N=C1N,5.0671005,7.207297325134277
CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(C2CCC2)N=C1N,8.148555,6.388108730316162
CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(C2CCCC2)N=C1N,8.817656,9.205177307128906
CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(C2CCCCC2)N=C1N,5.807082,7.799539089202881
CN1C(=O)C(c2cccc(-c3cccc(C#N)c3)c2)(c2ccn(CC(F)F)c2)N=C1N,5.5808716,9.673818588256836
CN1C(=O)C(c2cccc(-c3cccc(C(=O)O)c3)c2)(C2CCCCC2)N=C1N,4.3043547,6.565469264984131
CN1C(=O)C(c2cccc(-c3cccc(C4CCCCC4)c3)c2)(c2ccccn2)N=C1N,6.365372,5.372895240783691
CN1C(=O)C(c2cccc(-c3cccc(Cl)c3)c2)(C2CC2)N=C1N,6.9807153,7.351815700531006
CN1C(=O)C(c2cccc(-c3cccc(Cl)c3)c2)(C2CCCC2)N=C1N,4.9426546,7.329702377319336
CN1C(=O)C(c2cccc(-c3cccc(Cl)c3)c2)(C2CCCCC2)N=C1N,6.181389,5.489441394805908
CN1C(=O)C(c2cccc(-c3cccc(Cl)c3)c2)(C2CCOCC2)N=C1N,6.955326,6.403277397155762
CN1C(=O)C(c2cccc(-c3cccc(F)c3)c2)(C2CCCCC2)N=C1N,6.0777416,5.293910980224609
CN1C(=O)C(c2cccc(-c3cccc(F)c3)c2)CN=C1N,5.1174006,4.79093599319458
CN1C(=O)C(c2cccc(-c3cccc(OC4CC4)c3)c2)(c2ccncn2)N=C1N,7.2270284,8.408897399902344
CN1C(=O)C(c2cccc(-c3ccccc3)c2)(C2CCCCC2)N=C1N,7.0363536,6.372337341308594
CN1C(=O)C(c2cccc(-c3ccccc3)c2)(C2CCOCC2)N=C1N,6.9726467,6.099796295166016
CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cnn(CC(F)(F)F)c2)N=C1N,7.8828807,7.744973182678223
CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cnn(CCC(F)(F)F)c2)N=C1N,7.362903,6.5993452072143555
CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cscn2)N=C1N,6.727064,7.047325134277344
CN1C(=O)C(c2cccc(-c3ccccc3Cl)c2)(c2cnnc(C(F)(F)F)c2)N=C1N,6.3313065,6.139270782470703
CN1C(=O)C(c2cccc(-c3ccccc3F)c2)(C2CCCCCC2)N=C1N,5.1395645,5.795320987701416
CN1C(=O)C(c2cccc(-c3ccccc3F)c2)(c2cccc(N3CC(O)CC3=O)c2)N=C1N,6.1680255,6.869749546051025
CN1C(=O)C(c2cccc(-c3ccccn3)c2)(C2CCCCC2)N=C1N,4.2239504,6.811884880065918
CN1C(=O)C(c2cccc(-c3ccccn3)c2)(c2ccn(CC(F)F)c2)N=C1N,7.5185294,8.786731719970703
CN1C(=O)C(c2cccc(-c3cccn3C)c2)(c2cscn2)N=C1N,4.063554,6.677486896514893
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2(C)CCCC2)N=C1N,1.9516029,7.297039985656738
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CCC2)N=C1N,6.2857823,5.80402135848999
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CCCC2)N=C1N,5.5107102,6.046323776245117
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,5.5503106,5.978515148162842
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cc(C#N)ccn2)N=C1N,6.8930964,5.684193134307861
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccc(-c3cncnc3)c2)N=C1N,4.701374,7.620485305786133
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccc(C3CCC3)c2)N=C1N,7.674583,7.29931640625
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccc(C3CCCO3)c2)N=C1N,6.599425,7.719019412994385
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccccc2F)N=C1N,3.547351,7.6587347984313965
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccccc2NCc2ccccc2)N=C1N,4.8983955,4.848599910736084
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccccn2)N=C1N,6.9081955,5.584163665771484
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccs2)N=C1N,5.5196943,6.971380233764648
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccnc(C(F)F)c2)N=C1N,5.222827,6.073936939239502
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2ccnc(F)c2)N=C1N,6.3510766,6.355635643005371
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(C)c2)N=C1N,6.6831703,6.713998794555664
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(CC(F)(F)F)c2)N=C1N,7.929209,6.993108749389648
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cnn(CCC(F)(F)F)c2)N=C1N,6.5676527,9.01768970489502
CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2csc(C(=O)NC3CCCCC3)c2)N=C1N,7.5175858,5.124424457550049
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2(c3cccnc3)NC2=O)N=C1N,5.2165647,7.443295478820801
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCC2)N=C1N,8.167345,5.472403049468994
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCC2)N=C1N,3.1570883,6.554316997528076
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)CN=C1N,8.270453,6.419252395629883
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCC2)N=C1N,7.0948257,5.932425022125244
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCCC2)N=C1N,5.332268,6.377061367034912
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCO2)N=C1N,5.9843745,6.640966892242432
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCOC2)N=C1N,6.451467,7.2733659744262695
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCc3cccc2c3)N=C1N,5.9237857,6.694223880767822
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cc(C(C)(C)C)ccn2)N=C1N,5.344206,7.610854148864746
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cc(C(C)(C)C)co2)N=C1N,7.751018,8.096502304077148
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cc(C(C)(C)C)cs2)N=C1N,8.370919,6.629771709442139
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cc(CC(C)(C)C)cs2)N=C1N,6.0156326,7.149906158447266
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2ccc(F)c(C(F)(F)F)c2)N=C1N,7.65465,6.747051239013672
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2ccc(OC(C)(C)C)c(-c3ccnc(F)c3)c2)N=C1N,5.20333,7.148525714874268
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cccc(C(C)(C)C)c2)N=C1N,5.616767,7.781299591064453
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cccc(C(F)F)c2)N=C1N,6.3520937,6.69972038269043
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cccc(C3CCCO3)c2)N=C1N,4.3208127,5.99191427230835
