smiles,pred_pIC50,target_pIC50
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2ccccc2)cc(/C(C)=N\OCC)c1,8.910677,8.907310485839844
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)NCc2ccccc2)cc(S(C)(=O)=O)c1,5.2193933,5.1989569664001465
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)Cc2ccc(OC)c(C#N)c2)cc(C(O)CNCc2cccc(OC)c2)c1,8.438793,8.448492050170898
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.199963,8.199771881103516
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)OCc2ccccc2)cc(C(O)CNCc2cccc(OC)c2)c1,7.891595,7.856998920440674
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,8.488377,8.482893943786621
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)[C@@H]2NCC[C@@H](OCc3ccccc3)CN2)cc(C(C)C)c1,8.350884,8.351404190063477
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,8.37008,8.36274242401123
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(S(=O)(=O)N(C)c2ccccc2)c1,8.216617,8.23028564453125
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,7.103485,7.101283073425293
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(OC)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.582037,8.570775985717773
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)ccc2F)C(O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.711954,8.768838882446289
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)c(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N/OCC(C)C)c1,6.396625,6.432106971740723
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N/OCC)c1,8.162464,8.142424583435059
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2)Sc2cc(F)cc(OC)c2)cc(C(O)CNCc2cccc(OC)c2)c1,8.055983,8.037612915039062
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2F)c2cc(F)cc(OC)c2)cc(C(O)CNCc2cccc(OC)c2)c1,8.715197,8.711063385009766
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(OC)cc2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OC)c1,8.787769,8.8065185546875
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(-c3ccccc3)c2)C(O)CNC2CC2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.518097,6.553671836853027
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OC)c1,8.43379,8.408163070678711
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OC2CC2)c1,7.1648326,7.1713409423828125
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C)n1,6.366391,6.389869213104248
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,4.5388894,4.517329692840576
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)N(C)S(C)(=O)=O)cc(C(O)CNCc2cccc(OC)c2)c1,4.5440044,4.548598289489746
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)[C@H](Cc2ccccc2)C2NCCN(O)C2=O)cc(C(C)C)c1,7.939538,7.922917366027832
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(OC(F)F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.466921,8.478940963745117
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(=O)O)cc(C(N)CC(C)C(=O)N[C@@H](CC(C)C)[C@H](C)C(C)NC(=O)CC)c1,8.502863,8.515047073364258
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNC)cc(S(=O)(=O)c2ccccc2)c1,8.621733,8.61041259765625
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.286548,8.275113105773926
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,6.3096266,6.3289337158203125
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.738269,8.74238109588623
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C2=CC(C)=C2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.986911,7.982848167419434
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C2CCC(CC)CNC2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)c1,8.701872,8.707207679748535
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)N(C)S(C)(=O)=O)cc(C(N)(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.636013,6.697113513946533
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.578195,7.575681686401367
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2C(=O)NCC)N(C)S(C)(=O)=O)cc(C(O)CNCc2cccc(OC)c2)c1,8.408264,8.416763305664062
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.5464244,7.52650260925293
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,4.827384,4.824011325836182
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc([C@H](O)CNCc2cccc(OC)c2)c1,7.562597,7.556312084197998
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cc(F)cc(F)c2)cc([C@H](O)[C@H]2CN(Cc3ccccc3)CCN2)c1,7.7081356,7.683536529541016
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2cccc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.482639,6.466907501220703
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2ccccc2)cc(C(O)CNCc2cccc(OC)c2)c1,6.81715,6.821463584899902
CCCN(CCC)C(=O)c1cc(C(=O)NC(F)Cc2ccccc2)cnc1C(O)CNCc1cccc(OC)c1,4.9849367,4.9823760986328125
CCCN(CCC)C(=O)c1cc(C(=O)NC(O)(CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2)cc(C(N)Cc2ccccc2)c1,6.2328377,6.275211334228516
CCCN(CCC)C(=O)c1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,4.63859,4.640312671661377
CCCN(CCC)C(=O)c1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2F)cc(C(C)N)c1,7.097061,7.110380172729492
CCCN(CCC)C(=O)c1cc(C(=O)NC(c2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(COc2cc(F)cc(F)c2)OC)c1,4.403825,4.421149253845215
CCCN(CCC)C(=O)c1cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,8.575677,8.578932762145996
CCCN(CCC)C(=O)c1cc(C(=O)NC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.425829,7.432403087615967
CCCN(CCC)C(=O)c1cc(C(=O)NC2CCCNCC2O)cc(/C(C)=N\OCc2cc(F)cc(F)c2)c1,7.2970457,7.309573650360107
CCCN(CCC)C(=O)c1cc(C(=O)NCC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.7506733,7.745613098144531
CCCN(CCC)C(=O)c1cc(C(=O)NCc2cccc(OC)c2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.1534734,7.177666664123535
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(Br)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.904654,8.923990249633789
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N/OC)c1,8.394431,8.395578384399414
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CCC2)cc(N(C)S(C)(=O)=O)c1,8.268627,8.289339065551758
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCC2=CC(=NC(C)=O)C2)cc(/C(C)=N\OCc2ccccc2)c1,7.0842032,7.04792594909668
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2)cc(C(C)=NO)c1,7.574288,7.568145275115967
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2)cc(N(C)S(C)(=O)=O)c1,6.667662,6.668746471405029
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N/OC)c1,7.863695,7.8681640625
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N/OCc2ccccc2)c1,6.6654687,6.655539512634277
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCC(C)C)c1,8.169946,8.184386253356934
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,8.6370735,8.652290344238281
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.750697,8.779662132263184
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)C)c1,6.947622,6.918757438659668
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.727133,5.7233052253723145
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)cc(C)n1,6.1568637,6.13454008102417
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.230625,8.235023498535156
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)cc(S(C)(=O)=O)c1,6.651164,6.605503559112549
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCCN(C)S(C)(=O)=O)c1,7.74919,7.733973026275635
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,8.133771,8.124439239501953
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(CC)=N\OCC)c1,8.4320545,8.418478012084961
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N2CCCCC2)c1,6.8271046,6.824948310852051
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)S(C)(=O)=O)c1,8.447497,8.453481674194336
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C)c1N(C)S(C)(=O)=O,8.85487,8.858935356140137
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(=O)c2ccccc2)c1,7.4363356,7.426263332366943
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.87256,7.88454532623291
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.7481837,7.711903095245361
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,8.019318,8.051900863647461
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,5.8548536,5.866660118103027
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)c2ccccc2)cc(C(O)CNCc2cc(OC)ccc2F)c1,8.197474,8.190289497375488
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(F)c2)cc(N2CCC2=O)c1,8.354166,8.335046768188477
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.082789,6.105022430419922
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.145583,8.149277687072754
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2ccccc2)cc(N(c2ccccc2)S(=O)(=O)c2ccccc2)c1,8.712842,8.733222961425781
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,4.008971,3.9926226139068604
CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)c2nccs2)cc([C@@H](O)CNCc2cccc(OC)c2)c1,7.9244165,7.921828269958496
CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,8.816786,8.822891235351562
CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(C)=NO)c1,7.518191,7.50706148147583
CCCN(CCC)C(=O)c1cc(C(=O)N[C@H](F)Cc2ccccc2F)cc([C@H](O)CNCc2cccc(OC)c2)c1,8.981125,8.978372573852539
CCCN(CCC)C(=O)c1cc(C(=O)Nc2ccc(C[C@H](F)[C@H](O)CNCc3cccc(OC)c3)c(F)c2)cc(C(=O)NC(C)c2ccccc2)c1,8.855106,8.866596221923828
CCCN(CCC)C(=O)c1cc(C(=O)Nc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.1222653,6.103160381317139
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.610187,8.607637405395508
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,8.360986,8.353296279907227
CCCN(CCC)C(=O)c1cc(C(C)N[C@@H](Cc2cc(F)ccc2F)[C@@H](O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,6.1561007,6.155128479003906
CCCN(CCC)C(=O)c1cc(C(Cc2ccccc2)NC(=O)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.493687,8.500048637390137
CCCN(CCC)C(=O)c1cc(C(F)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,7.771343,7.752896308898926
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.669723,8.678886413574219
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)CC(O)CNCc2cccc(OC)c2)c1,7.3590636,7.373802661895752
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,8.630247,8.633609771728516
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cc(F)ccc2F)C(O)CNCc2cccc(OC)c2)c1,7.9469953,7.94804048538208
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2ccc(F)cc2)[C@H](O)CNCc2cccc(OC)c2)c1,5.9378033,5.939929485321045
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.815178,7.803359508514404
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,8.46964,8.465322494506836
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC(OCc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.7835126,6.811773300170898
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)NC2CC(C)=CC(F)=CC=C2c2ccccc2)c1,8.410676,8.417583465576172
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.035923,8.015867233276367
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(OC)cc2)c1,8.765497,8.748191833496094
CCCN(CCC)C(=O)c1cc(C(O)CC)cc(C(NC(=O)Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.6159897,7.601744651794434
CCCN(CCC)C(=O)c1cc(C)cc(-c2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)c2)c1,7.593821,7.581622123718262
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(C(O)CNCC(OC)C(F)(F)F)C2COCCc3ccccc3C2)c1,7.8012056,7.804019927978516
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(C(O)Cc2cc(F)cc(F)c2)C2CC(OCc3ccccc3)CN2)c1,8.331398,8.32412338256836
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(C)C(=O)N[C@@H](CCc2ccccc2)[C@@H](O)CNC2CC2)c1,4.2821703,4.28773307800293
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(C)Cc2cc(F)cc(F)c2)c1,7.5346017,7.511736869812012
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(CNCc2cc(OC)ccc2O)C(F)Cc2ccccc2)c1,7.614856,7.618171691894531
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)NC)c1,6.634134,6.693204402923584
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3ccccc3)CCCCC2)c1,5.9193125,5.937124252319336
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCC(C)C2)c1,7.696758,7.715237617492676
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,5.2499366,5.270297050476074
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C)c2)c1,8.894649,8.901716232299805
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.972847,8.98008918762207
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)n1,4.8563757,4.852726936340332
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)COc2cc(F)cc(C(F)(F)F)c2)c1,7.150843,7.152656078338623
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccccc2)c1,5.5312395,5.545186996459961
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,6.245386,6.261986255645752
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)c1,6.7294135,6.718942165374756
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(OC)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,8.990504,8.999086380004883
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(OCC)c2)C(O)CNCc2cccc(OC)c2)c1,8.144184,8.13330364227295
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccc(F)c(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.747107,8.742036819458008
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc(C(F)(F)F)ccn2)c1,5.859358,5.847796440124512
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,6.1509013,6.128897190093994
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,6.795378,6.7923197746276855
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(O)(CCNCc2cccc(OC)c2)CCc2cc(F)cc(F)c2)c1,7.40129,7.412919998168945
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(O)(CNCc2cccc(OC)c2)Cc2cccc(F)c2)c1,5.4382,5.432778835296631
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.1350794,6.148290157318115
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(c2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.2987943,7.311424732208252
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(c2ccc(F)cc2)C(O)CNCc2cccc(OC)c2)c1,7.410598,7.431741714477539
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(c2cccc(F)c2)C(O)CNCc2cccc(OC)c2)c1,5.531979,5.531601905822754
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC2(c3cc(F)cc(F)c3)CCCC(C(O)CNCc3cccc(OC)c3)N2C(C)=O)c1,8.571284,8.570343017578125
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC2CCCc3cc(cc(F)c3N)O[C@@H](C(F)(F)F)COC2=O)c1,7.5741177,7.561731338500977
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(C)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,8.726608,8.72468376159668
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C2C[C@@H]([C@H](O)CNCc3cccc(OC)c3)NC2=O)c1,6.601927,6.581563949584961
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(OC)cc2CC)c1,6.6907635,6.708193778991699
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccccc2)c1,8.913568,8.898778915405273
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)[C@H]2CN(c3cccc(OC)c3)CCN2)c1,8.333865,8.342863082885742
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,8.56202,8.563803672790527
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNC2CCC2)c1,6.2422605,6.246157646179199
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cc(F)cc(OC)c2)c1,8.70654,8.714252471923828
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(C)C)cc2)c1,7.946445,7.920331001281738
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1,7.344884,7.317468643188477
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccccc2)c1,8.832082,8.829360961914062
