,smiles,pred_pIC50,target_pIC50
1420,CC1(c2cc(NC(=O)c3cccc(Cl)n3)ccc2F)COC(=N)N1,8.016026,8.712724685668945
1421,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)cs2)N=C(N)OCC1(F)F,4.7357287,7.341149806976318
1422,CCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2ccccc21,8.342786,7.355473041534424
1423,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)cn2)CCCCC1,5.7753167,6.569111347198486
1424,CC1(c2cc(NC(=O)c3ccc(C(=O)c4cc(C#N)co4)nc3)ccc2F)N=C(N)CS1,5.1752677,8.841504096984863
1425,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CCC(=N)N2)cc1,5.095583,4.527076721191406
1426,Nc1ccc2cc(Cl)ccc2n1,5.1364594,5.786536693572998
1427,CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3ccncc3F)c2)N=C1N,5.0362544,6.6961669921875
1428,N=C1COC(=O)n2ccc(CCc3ccccc3)c2N1,6.718404,3.426420211791992
1429,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCCC1,7.0663266,6.992073059082031
1430,COc1ccc(-c2cccc(C3CC3c3cc(Cl)nc(N)n3)c2)cc1,7.2357635,2.964085817337036
1431,CC1(C2CCCCC2)CC(=O)N(CC2CCCCC2)C(N)=N1,5.0333147,5.789284706115723
1432,COCC(Oc1cc2cc(N)c1CS(=O)(=O)CC(NCc1cccc(C(C)(C)C)c1)C2)C(F)(F)F,5.2154465,6.148417472839356
1433,CC1(c2ccc(NC(=O)Cc3cc(Cl)cnn3)cc2)N=C(N)OCC1(F)F,5.6540146,6.907089710235596
1434,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1C(CC(C)(C)C)Nc2cc(CC(C)(C)C)cnc2OC12CCC2,6.1122546,8.301929473876953
1435,NC1=NC(Cc2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)C2=NCCCN12,7.6229773,6.208691596984863
1436,COc1ccc(-c2ccc([C@@]3(C)N=C(N)N(C)C3=O)cc2)cc1,7.9150696,6.195862770080566
1437,CN(c1ccccc1)S(=O)(=O)c1cc(COCC(=O)NC2CC2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,4.711527,3.8496673107147217
1438,N=C1NC(c2cccc(-c3cncnc3)c2)(C2CCCCC2)CC1=O,4.264692,5.391756057739258
1439,CCN(c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1)S(C)(=O)=O,8.066631,5.289020538330078
1440,COc1cccc(COCC(CCC(O)C(=O)NC(C)c2cc(F)cc(F)c2)NC(=O)C2=CC(C)=CC(c3ccccc3)NC(=O)C(N(C)S(C)(=O)=O)=C2)c1,5.1019,3.793003797531128
1441,CCCCN(CC)C(=O)Cn1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)c2cc(-c3ccccc3)ccc21,4.659426,5.16748571395874
1442,CN1C(=O)CC(C)(c2ccc(-c3cccnc3F)cc2)N=C1N,6.903589,9.963340759277344
1443,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCNC3=O)c2)CCC1,7.5393925,5.747320652008057
1444,CCC(C)(C)c1cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cs1,6.452903,5.32758092880249
1445,COc1ccc(OC(F)F)cc1C1(c2cc(F)nc(CC(F)(F)F)c2)N=C(N)N(C)C1=O,5.2654943,8.346041679382324
1446,CCCOc1ccc(-c2cccc(C3C(=O)N(C)C(N)=NC4(CCCC4)C3OC)c2)cc1,7.0180917,4.679256439208984
1447,CC(C)C(=O)NC(c1ccccc1F)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,7.1609807,5.756971836090088
1448,CC(=O)NC(Cc1ccc(C(C)(C)C)cc1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCCC1,4.195319,6.508641719818115
1449,COc1cccc(C2(c3cccc(-c4ccccc4OC)c3)N=C(N)N2C2=NCCC2)c1,5.292469,8.345427513122559
1450,CC(C)(C)C1(c2cccc(-c3ccncc3)c2)CCOC(=N)N1,5.009983,4.304027080535889
1451,CC(=O)NC(Cc1ccc(Cc2cccc(-c3nccs3)c2)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.3814754,8.32824993133545
1452,COc1cccc(CNCC(O)C2CC(C(F)(F)F)COCc3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,4.239709,5.320975303649902
1453,CN1N=C(Oc2ccc(-c3ccc(Oc4cncnc4)cc3)cc2)C=CCC1=N,5.3671494,5.982266902923584
1454,N=C1NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cncc(F)c3)c2)C1=O,6.5637197,6.9047393798828125
1455,CCc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N2CCCS2(=O)=O)c1,4.276826,9.920207023620604
1456,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC1NC(C)=O,4.5877504,4.805152893066406
1457,COn1ccc(C2(c3cccc(-c4ccc(F)cn4)c3)N=C(N)N(C)C2=O)c1,8.372352,5.993678569793701
1458,Nc1cc(CC2CS(=O)(=O)CC(Cc3cc(N)c(F)c(F)c3)C2O)cc(C2CCOC2)n1,6.54519,7.753279685974121
1459,CN(c1cccc(C(=O)NC(CCc2ccccc2)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1)S(C)(=O)=O,5.6735706,8.987255096435547
1460,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.442292,7.509336948394775
1461,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCCC3OC)c2)CCCCCC1,6.7388186,4.945433139801025
1462,CC(C)Oc1ccc(CN2CC3(CN(Cc4cc(F)cc(F)c4)C2=O)CN(C)S(=O)(=O)C3)cc1,8.799067,5.209975719451904
1463,COc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(C)N=C(N)N2)cc1,7.1940746,4.317130565643311
1464,Nc1nc2cc(=O)n1CC1(CCCC1)C2c1ccccc1,5.3624516,3.88642954826355
1465,N=C1NC2(c3cccc(NC(=O)c4ccc(F)cn4)c3)CCCCC2O1,6.2035947,3.979302167892456
1466,CC1=NC(C)(c2ccc(-c3cncnc3)cc2)N=C1N,5.0347357,4.699979305267334
1467,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCOCC1,4.986882,5.605704784393311
1468,CC(=O)NC(c1cccc(N2CCCC2=O)c1)C(O)CNC1(c2cccc(-c3ccccn3)c2)CCCCC1,5.3148518,6.871798992156982
1469,O=C(NC(CCc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)C1CCCCC1,4.9891696,4.019869804382324
1470,N=C1NC(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCC2(CCC2)O1,5.747923,7.044654369354248
1471,COc1ccc(-c2ccc(C3CC3c3cccc(N)n3)cc2)cc1,3.8602264,3.898749351501465
1472,COc1cccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N3CCCN=C32)c1,6.6897078,6.315345287322998
1473,CC(C)c1cc(F)cc(Oc2cc(C(=O)NC(F)C(O)CNCc3ccc(Cc4ccccc4)cc3)cc(N3CCCCS3(=O)=O)c2)c1,5.659277,6.203874588012695
1474,CC(C)(C)c1cccc(C2(NC[C@@H](O)[C@H](Cc3ccccc3)NC(=O)C3CC3)CCC2)c1,4.8830624,4.233077049255371
1475,CN1C(=O)C(C)(c2ccc(ONC(F)c3cccc(-c4cccnc4)c3)nc2)N=C1N,6.6084538,7.070407867431641
1476,CCN1C=C2CCS(=O)(=O)N(c3ccccc3)C3=C(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)(F)F)C3=CC=C21,8.295783,6.547908782958984
1477,CN1C(=O)C(c2cccc(OC3CCC3)c2)(c2cccc(-c3cnccn3)c2)N=C1N,6.568785,7.236738681793213
1478,Nc1cccc(Cn2c(-c3cccc(C4CCC4CC(=O)NC4CCCCC4)c3)ccc2-c2ccccc2Cl)n1,6.523435,7.437895774841309
1479,CN1C(=O)CC2(Cc3ccc(-c4cncnc4)cc32)N=C1N,6.235486,5.394376277923584
1480,CC1(C)Cc2ccccc2C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2(c3cccc(C(C)(C)C)c3)CC2)=N1,6.895227,6.177397727966309
1481,CC1(C2CCCCCC2)N=C(N)N(Cc2cc(F)cc(F)c2)C(=O)C1N,7.0070596,4.392733573913574
1482,CCCNC(=O)c1cc(C(=O)NCc2cccc(CNCC(O)C3CCOC3)c2)cc(S(=O)(=O)N2CCCCC2)c1,4.3295355,3.992408514022827
1483,CC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)N=C(N)COC1=O,4.039714,5.275798797607422
1484,CN1C(=O)C(c2cccc(/C=C/C3CC3)c2)(c2cccc(C(F)(F)F)c2)N=C1N,6.8239903,7.984435558319092
1485,COc1ccc(C2(c3cccc(-c4cccc(OC)c4)c3)CC(=O)N(C)C(N)=N2)cc1,7.9412966,5.605508804321289
1486,CN1C(=O)CCC(NCC(O)Cc2cc(F)cc(F)c2)(c2cccc(C(C)(C)C)c2)N=C1N,6.453965,7.509162902832031
1487,O=C(NCc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOCC1,3.4425335,6.779795169830322
1488,CC1(c2ccc(-c3cccnc3F)cc2)N=C(C2CCOCC2)C(=N)N1,6.242706,6.137577533721924
1489,COc1cccc(NC(=O)C(c2cc(F)cc(F)c2)C(O)CNC2(c3ccc(CC(C)(C)C)s3)CC2)c1,6.252852,4.923103332519531
1490,COc1cccc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)c1,8.395524,6.7330641746521
1491,NC1=NC(=O)C(c2ccc(-c3cncnc3)cc2)(c2cnn(CC3CC3)c2)N1,7.126468,7.612541198730469
1492,CN1C(=O)C(c2cccnc2)(c2cccc(-c3ccc(Cl)n3C)c2)N=C1N,4.70924,6.866788387298584
1493,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CC1,3.7136056,6.927464485168457
1494,Cc1cccc(C2CC2C2(C)CC(=O)N(C)C(N)=N2)c1,8.56601,3.838435649871826
1495,CCCN(CC)C(=O)n1cc(C(=O)N[C@@H](Cc2ccc(NC(C)=O)cc2)[C@H](O)CNC(C)C(=O)NC2CC2)c2ccccc21,8.255555,4.623231410980225
1496,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,5.4951873,7.933280944824219
1497,COc1cccc(-c2cccc(C3(C)COC(=N)N3)c2)c1,5.9750724,6.205906867980957
1498,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2=CC3=C(C2)C2=NS(=CC2)CCS(=O)(=O)CC3)c1,3.7194498,7.333583831787109
1499,CC1(c2ccc(Cc3cccnc3)cc2)N=C(N)c2c(F)cccc21,5.534189,4.199790954589844
1500,CC(NC(=O)c1ccc(-c2cccc(Oc3ccccn3)c2)cc1)c1cnc(Cl)c(N)c1,6.1900454,5.841358184814453
1501,N=C(N[C@]1(F)N=C(N)OCC1(F)F)c1cccc(OCC(F)(F)F)c1,6.5445027,5.643310070037842
1502,COCC(OC1=CC(CC2CS(=O)CC(NCc3cccc(OC(C)C)c3)C2O)C1=N)C(F)(F)F,5.0689683,7.321142196655273
1503,CC(C)Oc1cccc(CN2CCC3(CC2)CN(C)S(=O)(=O)N(c2ccc(C(C)C)cc2)C3)c1,7.5790133,6.713488578796387
1504,CC(NC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)Cc2cc(O)cc(F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1)c1ccccc1,8.00071,6.101203918457031
1505,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccn3)c2)CCOCC1,6.3608394,6.252533435821533
1506,CC(C)Oc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,6.474108,5.33773136138916
1507,CC1=CC=CC(OCC(F)(F)F)=CC2CCC3(CCN2C1)CNS(=O)(=O)N3c1cccc(F)c1,6.539281,5.146177768707275
1508,CCCC1=NC(c2cccc(OCCCCCN)c2)(c2cccc(-c3cncnc3)c2)N1C,6.8731503,9.963340759277344
1509,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCC2)N=C1N,8.128008,7.23069429397583
1510,CN1C(=O)C(C)(c2ccccc2NC(=O)c2ccc(Cl)cn2)N=C1N,7.6903105,7.075813293457031
1511,C=CO/N=C(\C)c1cc(C(=O)NOCc2ccccc2)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,6.428755,5.677170276641846
1512,CC1CC2(CNS(=O)(=O)N2c2cccc(F)c2)CN1Cc1ccc(-c2cnc(N)nc2)cc1,6.553802,5.137730598449707
1513,CN1C(=O)C(N)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)C1=O,8.142213,6.398468017578125
1514,N#Cc1ccc(C(=O)Nc2cccc([C@]3(c4ccc(C(F)(F)F)cc4)COCC(=N)N3)c2)nc1,7.335219,5.8364996910095215
1515,CC(N=C1NC(C)(C)Cc2cc(Cl)cc1c2)C(=O)OCc1ccc(-c2cccnc2F)cc1,6.763365,5.866535186767578
1516,CC1(c2ccc(-c3ccccc3)cc2)COCC(=N)N1,5.2110815,5.144509792327881
1517,CC(=O)NC1(c2cccc(C3(NCC(O)C(C)(Cc4cc(F)cc(F)c4)NC(C)=O)CCCCC3)c2)CCCCC1,6.4526863,5.927144527435303
1518,Nc1cccc(Cn2c(-c3ccccc3Cl)ccc2-c2ccccc2Cl)n1,6.8706813,6.314105033874512
1519,Cn1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)CS2)c1,5.6869874,7.840607166290283
1520,CN1C2=CC3=C(C=C(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)C3=C2)CCS1(=O)=O,7.457401,7.231148242950439
1521,CN1C(=O)[C@](C)(c2cc(NC(=O)c3ccc(C(F)F)nc3)ccc2F)N=C1N,5.578909,7.4846577644348145
1522,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cncc(F)c3)c2)N=C1N,6.485695,7.242076873779297
1523,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cncc(C#N)c3)c2)N=C1N,5.1508884,7.37825870513916
1524,CN1C(=O)[C@](c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,4.9838123,7.050379753112793
1525,CC(CC1=Cc2nc(ccc2-c2ccccc2F)N1N)C(=O)NCC1CCOCC1,7.334383,7.518256187438965
1526,CC1=NC(c2ccccc2)(c2cccc(-c3ccccc3)c2)N=C1N,3.7751136,5.042943954467773
1527,Cc1ccnc(-c2ccc(C3(c4ccnc(C(F)(F)F)c4)N=C(N)N(C)C3=O)cc2)c1,4.991653,7.144246578216553
1528,CN1C(=O)CC(C)(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)N=C1N,6.490889,4.828021049499512
1529,CN1C(=O)C2(CC(C)(C)Oc3ncc(CC(C)(C)C)cc32)N=C1N,8.68996,7.07180118560791
1530,COc1cccc(-c2ccc([C@@]3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)c1,7.808543,5.861441612243652
1531,CC1(c2ccc(-c3cccc(Cl)c3)cc2)COC(=N)N1,3.2625265,4.826517581939697
1532,COCC(=O)NC(Cc1ccc(-c2nccs2)c(F)c1)C(O)NC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.9842067,8.709094047546387
1533,COCC(Oc1cc(CC2(C)CCS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(O)c1N)C(F)(F)F,6.8850837,8.815073013305664
1534,COc1ccc(C2(c3cccc(-c4ccccn4)c3)COC(=N)N2)cc1,7.470731,6.599790096282959
1535,CC(=O)NC(Cc1cc(F)cc(N2CCCCS2(=O)=O)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCOC1,6.3415766,6.301319122314453
1536,COc1cccc(CCC(=O)NCC(NC2(c3cccc(N4CCCC4=O)c3)CCCNC2)C(F)(F)F)c1,4.428027,4.460945129394531
1537,Cn1c(N)nc(C2CC2c2cccc(-c3cncnn3)c2)cc1=O,4.7614584,3.365835189819336
1538,CN1C(=O)[C@](c2ccc(-c3cncnc3)cc2)(c2cc(F)cc(C#N)c2)N=C1N,8.047961,5.9780802726745605
1539,CC1CNC2CN(C3=CC=Cc4cc(F)cc(c4)CC(C(=O)NC(Cc4ccccc4)C(O)CNC(C)C)=C3)[SH](=O)(C1)C2,5.2479978,6.531705856323242
1540,C/C(=N/OCCc1ccccc1)c1cc(C(=O)NC(CC(O)CNC2CC2)C(=O)CCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.062157,7.261672019958496
1541,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(-c3cc(C)cs3)c2)CCOCC1,8.415746,3.6185519695281982
1542,CCC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)CN(C)C1=O,4.5302863,6.734172821044922
1543,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1Cc1ccccc1,5.1885877,7.445175647735596
1544,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3ccc(C(F)(F)F)c(F)c3)C2O)c1,5.3851376,9.014573097229004
1545,COc1ccc(COCCC(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(C(=O)NC(C)c3ccccc3)c2)cc1,8.5614395,7.931410789489746
1546,CCC(Cc1ccc2c(-c3ccccc3C)ccn2c1N)C(=O)NCc1ccccc1,6.499691,6.567381381988525
1547,Cn1c(N)nc(C2CC2c2cccc(-c3ccccn3)c2)cc1=O,4.269437,3.5145421028137207
1548,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccccc2CC2(C)CCC2)N=C1N,5.6262174,6.606223583221436
1549,CC(=O)NC(CN1CCCCCCNC1=O)C(O)CNC1CCCCC1,4.541977,5.396350860595703
1550,CC1=NC(C)(c2ccc(-c3cccnc3)cc2)N=C1N,7.132009,3.4346582889556885
1551,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(O)(CF)C(F)(F)C(F)F)c3)C2O)c1,5.564715,6.58099889755249
1552,CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2cnccc21,6.3708305,6.031139373779297
1553,CC(C)Cn1cc(C2(c3cc(-c4cccnc4)ccn3)N=C(N)N(C)C2=O)cn1,5.2003765,6.909985065460205
1554,CC(=O)NC(Cc1ccccc1)C(O)CNC12CCC(C1)C(CN1C(=O)CC(C)(C)N=C1N)C2,3.2588782,6.240305423736572
1555,CC(=O)N[C@@H](CCc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cc(C(C)(C)C)no2)CCC1,2.718845,6.076744556427002
1556,CC(C)c1ccc2c(c1)C(C)(C1CCCCC1)N=C2NC(=O)c1ncco1,6.713991,6.239188194274902
1557,CC=c1c2nc(n1CC)N=C(N)C(CC1(NCC(O)C(Cc3ccccc3)NC(C)=O)CCCC1)C=2,6.083224,4.962676525115967
1558,CCCN(C)C(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.498534,5.701087474822998
1559,C/C(=N/OCc1ccccc1)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.2827735,6.016255855560303
1560,COc1cccc(C2(c3cccc(-c4ccncc4F)c3)N=C(N)N(C)C2=O)c1,4.111511,7.277061939239502
1561,COCC(N)C(N)(COCc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1)Cc1ccccc1,6.883897,4.688082218170166
1562,CN1C(=O)C2(CCCC2c2cccc(-c3cccnc3F)c2)N=C1N,8.068083,5.052456855773926
1563,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC(C)(C)C)cc(/C(C)=N\OCc2ccccc2)c1,5.672818,6.302749633789063
1564,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCc3ccccc3)CCCCC2)c1,6.4311304,8.424283027648926
1565,CN1C(=O)C(c2ccc(OCC(F)(F)F)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,7.3716855,6.001139163970947
1566,O=CCNC1(c2cccc(N3CCC(c4ccc(O)c(OC5CC5)c4)C3)c2)CC1,6.9734163,6.125567436218262
1567,COc1cccc(-c2cccc([C@@]3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,5.651834,6.02118444442749
1568,CNC(c1ccccc1)C(C)COCCC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.425814,7.789855003356934
1569,CN1C(=O)[C@](c2ccc(NC(=O)c3ncc(Cl)cn3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,4.2552433,6.697338581085205
1570,NC1=NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)C2=NCCN12,6.680757,6.3629984855651855
1571,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CC(C)C)cc(C(NCc2ccccc2)C(C)C(=O)NCc2ccccc2)c1,9.297309,7.8029279708862305
1572,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccc(OC)cc2OC)cc(N2CCCCC2=O)c1,4.754371,7.875115871429443
1573,CN1C(=O)C2(CC(C)(C)Cc3cc(-c4cccc(Cl)c4)ccc32)N=C1N,6.9796987,7.458627223968506
1574,CC(=O)NC(Cc1cccc(-c2cccs2)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.6071906,7.947492122650146
1575,CC1=NC(C)(c2cccc(NC(=O)c3ccc(-c4cccnc4)cc3)c2)N=C1N,6.895627,6.388728141784668
1576,COc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)c1,7.052635,4.777156829833984
1577,CN1C(=O)C(c2cc(-c3ccc(Oc4cncnc4)cc3)cc(N3CCCOCC3=O)c2)(C2CC2)N=C1N,4.7333097,7.692174911499023
1578,COC(CNC(COC(C)(N)Cc1ccccc1)c1cccc(S(C)(=O)=O)c1)c1cccc(F)c1,7.1885495,2.905250310897827
1579,Cc1cc(C(F)(F)F)cc(C2(F)COC(=N)N2)c1,6.696271,7.124255657196045
1580,CC1=N[C@](c2cccc(OC(F)F)c2)(c2cccc(-c3cccnc3)c2)N=C1N,6.1310897,6.613058567047119
1581,CCCCOc1ccc(CN2CCC3(CCCC2C)CNS(=O)(=O)N3c2cccc(F)c2)cc1,7.316681,4.673707962036133
1582,CC1(c2cccc(-c3ccc(-c4ccncc4)cc3)c2)N=C(N)CS1,6.480355,4.780579566955566
1583,N=C1NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)NC(F)(F)O1,6.85167,5.491346836090088
1584,Cc1cc(C2(c3cccc(-c4ccncc4)c3)CC(=O)N(C)C(N)=N2)cnn1,7.292601,5.699589729309082
1585,CCCN(CCC)C(=O)c1ccccc1C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,5.3603144,5.532940864562988
1586,CCCN(CCC)C(=O)c1cc(CC)cc(C(Cc2cc(F)cc(F)c2)NCC(NC(C)=O)C(=O)N2CCCCC2=O)c1,6.331205,6.375088691711426
1587,N#Cc1ccc(C(=O)Nc2cccc(C3(F)N=C(N)OCC3(F)F)c2)nc1,7.4308825,4.946835994720459
1588,CN1C(=O)CC1(c1ccccc1)C1CNCC12CCc1ccc(-c3cccnc3)cc12,9.517065,4.968512535095215
1589,Cn1c(N)nc([C@@H]2C[C@@H]2c2cccc(-c3ccccc3)c2)cc1=O,8.24549,3.7201430797576895
1590,CC#Cc1cncc(-c2cccc(C3(c4cnc(OC)c(C)c4)N=C(N)N(C)C(=O)c4cccc3c4)c2)c1,7.641547,6.6192402839660645
1591,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc1C,5.164449,6.681542873382568
1592,CN1C(=O)C(c2cccc(-c3ccc(C(F)(F)F)nc3)c2)(c2cncs2)N=C1N,8.060848,9.538602828979492
1593,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(-c3ccccc3)nc(N(C)S(C)(=O)=O)c2)c1,6.084776,6.72982931137085
1594,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)C(O)CNCc2cccc(OC)c2)c2ccccc21,7.0786495,5.646273612976074
1595,CC1CC2(CCN1c1ccc(C(=O)N(C)c3cccc(F)c3)cc1)CN(C)S(=O)(=O)N2C,4.294774,7.264700412750244
1596,CCNc1cc2cc(c1)C(=O)NC(C(O)CNCc1ccc(C(F)(F)F)cc1)Cc1cc(COC)cc(c1)NCCCCOC2,8.67852,7.970371246337891
1597,CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OCC(F)(F)Cc3cc(F)cc(F)c3)c2)c2ccccc21,6.194114,6.086256504058838
1598,CCCN(CCC)C(=O)c1cc(OC)cc(C(=O)NC(c2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,7.3673816,7.602224826812744
1599,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC3CCCCC3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,5.642393,5.313257694244385
1600,CC(O)c1ccc(CNC2CS(=O)CC(Cc3cc(N)c(F)c(OC(CO)C(F)(F)F)c3)C2O)cc1,6.0859566,6.154902935028076
1601,N#Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OCC2(F)F)c1,7.3897142,6.1619648933410645
1602,CCn1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCN=C32)cc1=O,7.504162,6.8605732917785645
1603,N=C1NC2CN(CCc3ccccc3)CCN(C2=O)C1c1cccnc1,4.321188,5.930498600006104
1604,COCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCC(C)(C)Oc2ccc(CC(C)(C)C)cc21,7.473035,8.91826343536377
1605,CN1CCN(Cc2cccc(F)c2)S(=O)(=O)N(c2cccc(C#N)c2)C12CCC2,7.0018225,4.463695049285889
1606,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccn2)S(=O)(=O)OC)c1,6.1470103,6.959865093231201
