smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
CCc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)c1,6.034279,6.039116382598877,True,CCc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(C(C)C)C2=O)c1,O=C(CN1CCCC1=O)NC(CCNCc1ccccc1)Cc1ccccc1,0.8169014,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.2863827,7.286425590515137,True,CCc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(C=NOCc2ccccc2)c1,0.85365856,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,6.206191,6.202259540557861,True,CCc1cccc(CNC[C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.85365856,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,6.6860986,6.690647602081299,True,CCc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OCc3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc(C=NOCc2ccccc2)cc(N2CCCCS2(=O)=O)c1,0.8636364,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,6.6981287,6.7035322189331055,True,CCc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(C)=O)c1,c1ccc(CCCCNCc2ccccc2)cc1,0.7924528,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(Cn2cncc2-c2cccc(C3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)c2)c1,7.2815824,7.280149936676025,True,CCc1cccc(Cn2cncc2-c2cccc(C3CS(=O)(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)c2)c1,O=S1(=O)CC(NCc2ccccc2)CC(c2cccc(-c3cncn3Cc3ccccc3)c2)C1,0.4935065,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc(OC)c1CN1CCC2(CC1C)Oc1ccc(F)cc12,5.124876,5.120716094970703,True,CCc1cccc(OC)c1CN1CCC2(CC1C)Oc1ccc(F)cc12,c1ccc(CN2CCC3(CC2)Oc2ccccc23)cc1,0.35714287,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cccc2c1-c1cc(C(=O)NC(Cc3ccccc3)C[C@H](O)CNCc3cccc(OC)c3)cn1[SH](C)(=O)CC2,7.173811,7.168308258056641,True,CCc1cccc2c1-c1cc(C(=O)NC(Cc3ccccc3)C[C@H](O)CNCc3cccc(OC)c3)cn1[SH](C)(=O)CC2,O=C(NC(CCCNCc1ccccc1)Cc1ccccc1)c1cc2n(c1)S(=O)CCc1ccccc1-2,0.44230768,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ccccc1-c1cc(C)c2nc(N)n(CCC(=O)NC3CCCCC3)c2c1,6.291641,6.296051502227783,True,CCc1ccccc1-c1cc(C)c2nc(N)n(CCC(=O)NC3CCCCC3)c2c1,O=C(CCn1cnc2ccc(-c3ccccc3)cc21)NC1CCCCC1,0.47368422,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ccccc1/C(C)=N\Oc1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.309098,8.310318946838379,True,CCc1ccccc1/C(C)=N\Oc1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,O=C(NCc1ccccc1)c1cccc(ON=Cc2ccccc2)c1,0.47674417,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ccn2c1N(c1cc(C)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c1)S(=O)(=O)CC2,8.882845,8.884994506835938,True,CCc1ccn2c1N(c1cc(C)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c1)S(=O)(=O)CC2,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(N2c3cccn3CCS2(=O)=O)c1,0.6413044,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ccsc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,5.2419405,5.238246440887451,True,CCc1ccsc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,c1csc(CCN=C2NCCc3ccccc32)c1,0.42857143,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(=O)C(Cc4ccccc4)NCC4CCCO4)cc13)N(C)S(=O)(=O)CC2,6.537934,6.5517578125,True,CCc1cn2c3c(cc(C(=O)NC(=O)C(Cc4ccccc4)NCC4CCCO4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(=O)C(Cc1ccccc1)NCC1CCCO1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.58064514,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(CC)C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)F)cc13)N(C)S(=O)(=O)CC2,7.207794,7.211901664733887,True,CCc1cn2c3c(cc(C(=O)NC(CC)C(=O)N[C@@H](Cc4ccccc4)[C@H](O)CNCC(F)F)cc13)N(C)S(=O)(=O)CC2,O=C(CNC(=O)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1)NCCc1ccccc1,0.70454544,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(CO)NC(=O)COCc4ccccc4)cc13)N(C)S(=O)(=O)CC2,7.8627234,7.857203960418701,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(CO)NC(=O)COCc4ccccc4)cc13)N(C)S(=O)(=O)CC2,O=C(COCc1ccccc1)NCC(Cc1ccccc1)NC(=O)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.6321839,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC(CC)c4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,6.504206,6.512180805206299,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC(CC)c4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.8,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCC4)cc13)OS(=O)(=O)CC2,7.7672,7.766879081726074,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCC4)cc13)OS(=O)(=O)CC2,O=C(NC(CCNC1CCCC1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)O2)c1,0.943662,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCCC4C)cc13)N(C)S(=O)(=O)CC2,7.9183455,7.92190408706665,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCCCC4C)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNC1CCCCC1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.835443,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CCC2,8.421299,8.422969818115234,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CCC2,O=C(NC(CCNC1CCOCC1)Cc1ccccc1)c1cc2c3c(ccn3CCCS(=O)(=O)N2)c1,0.9220779,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)(F)F)cc13)N(c1ccccc1)S(=O)(=O)CC2,9.907177,9.909852027893066,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)(F)F)cc13)N(c1ccccc1)S(=O)(=O)CC2,O=C(NCCc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2c2ccccc2)c1,0.6896552,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)(F)F)cc13)OS(=O)(=O)CC2,7.305084,7.300373554229736,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCC(F)(F)F)cc13)OS(=O)(=O)CC2,O=C(NCCc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)O2)c1,0.8051948,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,7.409998,7.413076877593994,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)NCc4cccc(C(F)(F)F)c4)cc13)CCS(=O)(=O)N2C,6.8632436,6.86580753326416,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)NCc4cccc(C(F)(F)F)c4)cc13)CCS(=O)(=O)N2C,O=C(NC(CNCc1ccccc1)Cc1ccccc1)c1cc2c3c(ccn3NS(=O)(=O)CC2)c1,0.57894737,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)NC(Cc4ccsc4)C(O)CNCc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,8.850506,8.84898567199707,True,CCc1cn2c3c(cc(C(=O)NC(Cc4ccsc4)C(O)CNCc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNCc1ccccc1)Cc1ccsc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.85714287,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4cccc(F)c4)[C@@H](O)CNC4CC4)cc13)OS(=O)(=O)CC2,5.4341364,5.43840217590332,True,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4cccc(F)c4)[C@@H](O)CNC4CC4)cc13)OS(=O)(=O)CC2,O=C(NC(CCNC1CC1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)O2)c1,0.8552632,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)C(O)NCc4cccc(C(F)(F)F)c4)cc13)NS(=O)(=O)CC2,6.4946523,6.498278617858887,True,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)C(O)NCc4cccc(C(F)(F)F)c4)cc13)NS(=O)(=O)CC2,O=C(NC(CNCc1ccccc1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.65555555,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,7.9928017,7.990845680236816,True,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNCc4cccc(C(F)(F)F)c4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNCc4ccncc4)cc13)N(C)S(=O)(=O)CC2,8.112635,8.113127708435059,True,CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNCc4ccncc4)cc13)N(C)S(=O)(=O)CC2,O=C(NC(CCNCc1ccncc1)Cc1ccccc1)c1cc2c3c(ccn3CCS(=O)(=O)N2)c1,0.79268295,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(NCc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2,6.0585713,6.066946029663086,True,CCc1cn2c3c(cc(C(NCc4ccccc4)C(O)CNC4CCOCC4)cc13)N(C)S(=O)(=O)CC2,O=S1(=O)CCn2ccc3cc(C(CCNC4CCOCC4)NCc4ccccc4)cc(c32)N1,0.68235296,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2c3c(cc(C(O)NC(Cc4cc(F)cc(F)c4)C(CNO)Cc4ccccc4)cc13)N(C)S(=O)(=O)CCC2,6.165562,6.167461395263672,True,CCc1cn2c3c(cc(C(O)NC(Cc4cc(F)cc(F)c4)C(CNO)Cc4ccccc4)cc13)N(C)S(=O)(=O)CCC2,O=S1(=O)CCCn2ccc3cc(CNC(CCc4ccccc4)Cc4ccccc4)cc(c32)N1,0.48958334,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cn2cc1C1=CC(COC)=CC1NC(C(=O)NC(Cc1ccccc1)C(O)CNCC(F)(F)F)NC2=O,6.795622,6.780224800109863,True,CCc1cn2cc1C1=CC(COC)=CC1NC(C(=O)NC(Cc1ccccc1)C(O)CNCC(F)(F)F)NC2=O,O=C(NCCc1ccccc1)C1NC(=O)n2ccc(c2)C2=CC=CC2N1,0.35185185,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cnc(-c2cccc(C3CC3c3ccc(NC(C)=O)cc3)c2)n1CNC(N)=NO,5.669529,5.6711530685424805,True,CCc1cnc(-c2cccc(C3CC3c3ccc(NC(C)=O)cc3)c2)n1CNC(N)=NO,c1ccc(C2CC2c2cccc(-c3ncc[nH]3)c2)cc1,0.37804878,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cnc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1C,7.25824,7.260248184204102,True,CCc1cnc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)n1C,O=C1NC=NC1(c1cccc(-c2cncnc2)c1)c1ncc[nH]1,0.6885246,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cnc2c(c1)C(NCC(O)C(CNC(C)=O)Cc1cccc(-c3nccs3)c1)CC1(CC1)O2,9.009977,9.014741897583008,True,CCc1cnc2c(c1)C(NCC(O)C(CNC(C)=O)Cc1cccc(-c3nccs3)c1)CC1(CC1)O2,c1cc(CCCCNC2CC3(CC3)Oc3ncccc32)cc(-c2nccs2)c1,0.67777777,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cnccc1-c1cccc(C2(c3csc(C(C)C)c3)CC(=O)N(C)C(N)=N2)c1,5.5261865,5.527376174926758,True,CCc1cnccc1-c1cccc(C2(c3csc(C(C)C)c3)CC(=O)N(C)C(N)=N2)c1,O=C1CC(c2ccsc2)(c2cccc(-c3ccncc3)c2)N=CN1,0.4050633,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(C2(C(=O)NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,6.559475,6.557461261749268,True,CCc1csc(C2(C(=O)NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,O=C(NCCCCc1ccccc1)C1(c2cccs2)CCCC1,0.7619048,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(C2(NCC(O)C(CCc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)n1,6.46432,6.476677417755127,True,CCc1csc(C2(NCC(O)C(CCc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)n1,c1ccc(CCCCCNC2(c3nccs3)CCCCC2)cc1,0.64788735,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,4.4728627,4.4735541343688965,True,CCc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,c1ccc(CCCCNC2(c3cccs3)CCCC2)cc1,0.9818182,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(C2(NCC(O)CC(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,6.897047,6.898696899414063,True,CCc1csc(C2(NCC(O)CC(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,c1ccc(CCCCCNC2(c3cccs3)CCCCC2)cc1,0.75,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,5.7219152,5.7195258140563965,True,CCc1csc(C2(NC[C@@H](O)[C@H](Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,c1ccc(CCCCNC2(c3cccs3)CCCCC2)cc1,1.0,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1csc(N2CC3(CC3)CC(C)N(Cc3cccc(OC)c3)S2(=O)=O)c1,5.8349185,5.837630748748779,True,CCc1csc(N2CC3(CC3)CC(C)N(Cc3cccc(OC)c3)S2(=O)=O)c1,O=S1(=O)N(Cc2ccccc2)CCC2(CC2)CN1c1cccs1,0.39759037,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1C(C)(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,6.8253336,6.82415246963501,True,CCc1cscc1C(C)(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O,c1ccc2c(c1)CCNC2=NCc1ccsc1,0.42666668,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1CC(N=C1NC(C)(C(C)(C)C)Cc2cc(Cl)ncc21)C(=O)O,5.543891,5.54137134552002,True,CCc1cscc1CC(N=C1NC(C)(C(C)(C)C)Cc2cc(Cl)ncc21)C(=O)O,c1cc2c(cn1)C(=NCCc1ccsc1)NCC2,0.4,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)C(=O)O,6.0995345,6.099111557006836,True,CCc1cscc1CC(N=C1NC(C)(C)Cc2cc(Cl)ccc21)C(=O)C(=O)O,c1ccc2c(c1)CCNC2=NCCc1ccsc1,0.5,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1CC(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)O,6.180912,6.18308162689209,True,CCc1cscc1CC(N=C1NC(C)(C)Cc2ccc(Cl)cc21)C(=O)O,c1ccc2c(c1)CCNC2=NCCc1ccsc1,0.4722222,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1CC(N=C1NC(C)Cc2ccc(Cl)c1c2)C(=O)O,5.9558496,5.950041770935059,True,CCc1cscc1CC(N=C1NC(C)Cc2ccc(Cl)c1c2)C(=O)O,c1cc2cc(c1)C(=NCCc1ccsc1)NCC2,0.34177214,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1cscc1CN=C1NC(C)(C)Cc2cc(Cl)ccc21,5.326487,5.3284220695495605,True,CCc1cscc1CN=C1NC(C)(C)Cc2cc(Cl)ccc21,c1ccc2c(c1)CCNC2=NCc1ccsc1,0.4477612,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc(-c2ccccc2-c2ccc(C3(C)N=C(N)C(=N)N3)cc2)co1,5.818104,5.807770729064941,True,CCc1nc(-c2ccccc2-c2ccc(C3(C)N=C(N)C(=N)N3)cc2)co1,N=C1C=NC(c2ccc(-c3ccccc3-c3cocn3)cc2)N1,0.24096386,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cs1,6.2910986,6.287979602813721,True,CCc1nc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cs1,O=C1NC=NC1(c1ccc(-c2cncnc2)cc1)c1cscn1,0.5714286,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cs1,6.5186095,6.5295820236206055,True,CCc1nc(C2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)N(C)C2=O)cs1,O=C1NC=NC1(c1cccc(-c2ccccc2)c1)c1cscn1,0.6393443,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)cs1,7.8505545,7.846057891845703,True,CCc1nc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)cs1,O=C1NC=NC1(c1cccc(-c2ccncn2)c1)c1cscn1,0.5507246,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,5.1070023,5.10920524597168,True,CCc1nc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,O=C1NC=NC1(c1cccc(-c2cncnc2)c1)c1cscn1,0.7457627,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nc2c(s1)C(c1cccc(OC)c1)(c1cccc(-c3cncnc3)c1)N=C2N,7.701156,7.69736385345459,True,CCc1nc2c(s1)C(c1cccc(OC)c1)(c1cccc(-c3cncnc3)c1)N=C2N,C1=NC(c2ccccc2)(c2cccc(-c3cncnc3)c2)c2scnc21,0.6825397,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ncc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)s1,5.612522,5.611379623413086,True,CCc1ncc(-c2ccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cc2)s1,O=C1NC=NC1(c1ccccc1)c1ccc(-c2cncs2)cc1,0.578125,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)(C)C)CC2)o1,5.7916136,5.785158157348633,True,CCc1ncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)(C)C)CC2)o1,c1ccc(CCCCNC2(c3cnco3)CC2)cc1,0.5915493,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)(C)C)CCCC2)o1,6.3153276,6.320610046386719,True,CCc1ncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)C(C)(C)C)CCCC2)o1,c1ccc(CCCCNC2(c3cnco3)CCCC2)cc1,0.5945946,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ncc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,8.501889,8.50080680847168,True,CCc1ncc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,O=C1NC=NC1(c1cccnc1)c1cccc(-c2cccnc2)c1,0.72307694,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nccc2c1N=C(N)N(C)C(=O)[C@]2(c1cccc(OC)c1)c1cccc(-c2cncnc2)c1,6.5836864,6.575908184051514,True,CCc1nccc2c1N=C(N)N(C)C(=O)[C@]2(c1cccc(OC)c1)c1cccc(-c2cncnc2)c1,O=C1NC=Nc2cnccc2C1(c1ccccc1)c1cccc(-c2cncnc2)c1,0.50666666,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1ncccc1C1(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)N(C)C1=O,7.3092546,7.313782215118408,True,CCc1ncccc1C1(c2cccc(-c3cccc(C#N)c3)c2)N=C(N)N(C)C1=O,O=C1NC=NC1(c1cccnc1)c1cccc(-c2ccccc2)c1,0.6721311,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1nn(CC(C)(C)C)cc1C1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,7.3071547,7.307910442352295,True,CCc1nn(CC(C)(C)C)cc1C1(c2cccc(-c3cccnc3F)c2)N=C(N)N(C)C1=O,O=C1NC=NC1(c1cn[nH]c1)c1cccc(-c2cccnc2)c1,0.6621622,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1scc([C@]2(C)N=C(N)N2c2ccc(-c3cncnc3)cc2)c1OC(C)(C)C1CCCCC1,8.019843,8.01648998260498,True,CCc1scc([C@]2(C)N=C(N)N2c2ccc(-c3cncnc3)cc2)c1OC(C)(C)C1CCCCC1,C1=NC(c2cscc2OCC2CCCCC2)N1c1ccc(-c2cncnc2)cc1,0.29069766,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCc1sccc1C1(C2COC2(C)C)N=C(N)N(C)C1=O,7.3277693,7.321887969970703,True,CCc1sccc1C1(C2COC2(C)C)N=C(N)N(C)C1=O,O=C1NC=NC1(c1ccsc1)C1COC1,0.37096775,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCn1c(O)cnc1C(=O)Nc1cccc([C@]2(C)C[C@H](Cc3ccccc3)NCC2C(=O)N(C)C(=O)OCc2ccccc2)c1,5.4684186,5.4707350730896,True,CCn1c(O)cnc1C(=O)Nc1cccc([C@]2(C)C[C@H](Cc3ccccc3)NCC2C(=O)N(C)C(=O)OCc2ccccc2)c1,O=C(NC(=O)C1CNC(Cc2ccccc2)CC1c1cccc(NC(=O)c2ncc[nH]2)c1)OCc1ccccc1,0.2761905,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCn1cc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)cn1,6.809273,6.815798282623291,True,CCn1cc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)cn1,O=C1NC=NC1(c1ccncc1)c1cccc(-c2cn[nH]c2)c1,0.7413793,0.8372563287137758,0.16452143796867724,0.8354785620313228
CCn1cc(C#N)cc1C(=O)Nc1ccc(F)c([C@]2(C)N=C(N)OC[C@@H]2F)c1,6.328696,6.3497419357299805,True,CCn1cc(C#N)cc1C(=O)Nc1ccc(F)c([C@]2(C)N=C(N)OC[C@@H]2F)c1,O=C(Nc1cccc(C2CCOC=N2)c1)c1ccc[nH]1,0.7083333,0.8372563287137758,0.16452143796867724,0.8354785620313228
