,smiles,pred_pIC50,target_pIC50
1523,CCC(C)(C)c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.771639,6.13608980178833
1524,COCC(Oc1cc2cc(c1N)C(O)C(NCn1cncc1CC(C)(C)C)CS(=O)CC(O)C2)C(F)(F)F,7.145825,7.605140686035156
1525,COc1cccc(C2(c3cccc(OC(F)F)c3)N=C(N)N(C)C(=O)C2C2CCCCC2)c1,5.406784,5.591819763183594
1526,CC1=C(C(=O)NOCc2ccccc2)[C@@H](C)C(=C(C)N(C)S(C)(=O)=O)C(=O)N[C@@H]([C@H](O)CNC2CC2)c2ccc1cc2,6.1911473,4.6864447593688965
1527,CC1=NC(c2ccc(-c3cccnc3F)cc2)(c2ccc(C(F)(F)F)nc2)N=C1N,7.8165684,6.318018913269043
1528,COc1cccc(-c2ccccc2C2(C)CC(=O)N(C)CC(=N)N2)c1,6.1636252,5.847232341766357
1529,COc1cccc(C2(c3cccc(-c4cc(Cl)cnn4)c3)N=C(C)C(=N)N2)c1,8.445349,5.58089542388916
1530,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.6115866,6.915763378143311
1531,Nc1ccc2c(n1)CCCC2,6.9013724,4.148265361785889
1532,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.886583,7.456413269042969
1533,Cc1cccc(-c2cccc([C@@]3(c4ccc(OC(F)(F)F)cc4)N=C(N)CO3)c2)c1,7.3413653,7.428010940551758
1534,CCCN(CCC)C(=O)c1cc(C(=O)NC2C=C(c3ccccc3)C=CC=C(F)C2)cc(C(O)CNCc2cccc(OC)c2)c1,8.074525,7.942065238952637
1535,Cc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(NCc3ccccc3)c2)cc(N2CCCCS2(=O)=O)c1,5.9117928,7.842275619506836
1536,COc1cccc(-c2cccc(C3(C)CN(C)C(N)=N3)c2)c1,5.436346,4.7353596687316895
1537,CC1(c2cccc(NC(=O)c3cc(Cl)ccn3)c2)N=C(N)OCC1(F)F,6.1411285,8.553603172302246
1538,CC1(c2ccc(-c3cccnc3F)cc2)N=C(C2CCOCC2)C(=N)N1,6.242706,6.137577533721924
1539,CCCCN(Cc1ccccc1)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(S(C)(=O)=O)c1,5.5499353,6.425444602966309
1540,COc1cc(Cc2cccc(F)c2)cc(CN2CCC3(CCC3)N(c3cccc(F)c3)S2(=O)=O)c1,5.39506,5.9504499435424805
1541,CCC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCC(C)=N1,5.596898,7.484477519989014
1542,COc1ccc(C(=O)Nc2cccc(C3(C)CSCC(=N)N3)c2)cc1C,7.5659475,7.482419490814209
1543,COc1ccc(C2(c3cccc(-c4cccnc4F)c3)CN(C)C(N)=N2)cc1OC,5.9291053,4.967557430267334
1544,C/C(=N\OCc1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(C(C)(C)C)c1,7.5817547,6.140460014343262
1545,CN1C(=O)C(c2ccc(OC3CCCCCC3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,5.002619,7.035404205322266
1546,CN1C(=O)C(c2ccc(-c3ccncc3)cc2)(c2ccnnc2)N=C1N,5.5552955,6.485082149505615
1547,CC(=O)NS1(C)CCC[C@@H](O)[C@@H](NCc2cccc(C(C)C)c2)C1,5.4291296,4.659554958343506
1548,Cc1cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,8.241946,7.6233062744140625
1549,CCCCN(CCC)C(=O)c1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cn1,7.0150557,7.252902030944824
1550,Brc1ccccc1CNC1CC1,4.28629,4.140349388122559
1551,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)OCc2cc(C)cc(OC)c2)cc(C(C)O)c1,4.9989843,6.453080177307129
1552,CC1(c2cc(-c3cncnc3)ccc2F)N=C(N)C1=O,3.999705,7.796614170074463
1553,CC1(c2ccc(NC(=O)Cc3cccc(CCc4ccccc4)c3)cc2)COC(=N)N1,5.381542,6.330512046813965
1554,CCCN(C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1)S(C)(=O)=O,6.100985,7.801445484161377
1555,CCCCOc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)ccn1,8.008996,6.572877407073975
1556,CCNc1cc(C(=O)NC(COc2ccccc2)CC(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,5.7816987,6.00172758102417
1557,CN1C(=O)C(C)(C2CC2c2cccc(-c3cccnc3)c2)N=C1N,4.6453896,6.007787704467773
1558,O=C(NC1CNC(Cc2cccc(-n3nccn3)c2)C(O)c2cc(cc(F)c2C(F)(F)F)C1)C1CCCCC1,5.657657,8.188136100769043
1559,CN1NC(C)(C)N=C1N,3.8263872,2.905250310897827
1560,C[C@@]1(c2cccc(-c3cccc(Cl)c3)c2)CCOC(=N)N1,6.469051,4.177399158477783
1561,CC1=NC(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.7843695,6.230152606964111
1562,N=C1NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cncnc3)c2)CO1,4.0942817,6.219825267791748
1563,COc1ccc(C2(c3cccc(-c4cccc(C#N)c4)c3)N=C(N)N(C)C2=O)cn1,5.984369,7.329794406890869
1564,CC1=N[C@](C)(c2cccc(-c3ccc(Cl)nc3)c2)N=C1N,4.4662995,6.702139377593994
1565,CCC(COc1ccccc1)(CC(O)C(CCOCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)O)cc(N(C)S(C)(=O)=O)c1)C(C)NC(C)C(=O)NCc1ccccc1,7.5158944,6.134604454040527
1566,CC(=O)NC(Cc1cc(F)cc(C(C)(C)C)c1)C(O)CNC1(c2ccc(C3CC3)cc2)CC1,7.5320706,9.447772026062012
1567,CCC1=CC2=CCCC2C(C2(c3cccc(-c4cncnc4)c3)N=C(C)C(=N)N2)=C1,5.4673743,6.234655380249023
1568,COCC(Oc1cc(N)cc(Oc2ccc(CC3CS(=O)CC(NCc4cccc(C(C)(C)C)c4)C3O)cc2F)c1)C(F)(F)F,7.503845,9.45448875427246
1569,CC(=O)NC(Cc1cc(F)cc(F)c1)C(C)(CC1CCCCC1)c1cncc(NC2CC2)c1,6.4513874,5.746469497680664
1570,CC(C)(C)Cc1ccnc2c1C(N)OCC1(CCC1)O2,4.5258718,8.770822525024414
1571,Cn1c(N)nc(Cn2c(-c3ccccc3)ccc2-c2ccccc2)cc1=O,7.0765676,3.747501134872437
1572,CC(NC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,6.767965,5.517756462097168
1573,CC(C)(C)c1cccc(C(=O)N[C@@H]([C@H](Cc2ccccc2)c2cc(F)cc(F)c2)[C@@H](O)CNC2CC2)c1,7.66377,3.8897995948791504
1574,CCN1C(=O)C(C)(c2ccc(-c3cncnc3)cc2)N=C1N,5.953135,5.835989952087402
1575,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2ccnc(-c3cncnc3)c2)N=C1N,7.4573517,7.110327243804932
1576,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1c2cc(CC(C)(C)C)cnc2OC12CCCC2,8.387633,7.249831199645996
1577,CC(=O)N[C@@H](Cc1ccccc1)[C@@H](O)CNC1(c2cccc(C(C)(C)C)c2)CCC(Nc2ccccn2)CC1,6.369782,5.6658220291137695
1578,CN1C(=O)C(c2ccc(F)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,7.377329,5.669223308563232
1579,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC3CCCCC3)cc(N(C)S(C)(=O)=O)c2)c1,7.6824245,7.646036624908447
1580,CC(NC(=O)c1cc(C(=O)NCC(O)OCc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.859591,5.452129364013672
1581,COCc1ccc(Nc2cc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)C3CC3)cc(N3CCCC3=O)c2)cc1,5.831275,4.74461030960083
1582,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C2CCCCCCc3cccc2c3)CCCCC1,7.3260283,6.187986850738525
1583,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Cc3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,7.607131,7.232184410095215
1584,COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)CN(C)C3=O)c2)cc1NC(=O)c1ccc(C#N)cn1,6.7753077,7.722325801849365
1585,CN1C(=O)CCCC(c2cccc(-c3cccc(C#N)c3)c2)(C2CC2)N=C1N,3.273819,7.884705543518066
1586,CC1(c2ccccc2-c2cccnc2F)COCC(=N)N1,4.7915015,5.478228092193604
1587,CC1CS(=O)(=O)N1c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCOCC2)c1,7.627928,7.236387729644775
1588,NC1=NC(c2cccc(-c3ccncc3)c2)(C2CCCCC2)C2=NCCCN12,8.266859,6.017659187316895
1589,COc1cc(C2(c3ccccc3-c3ccccc3Cl)N=C(N)N(C)C2=O)cs1,5.7974977,7.671329498291016
1590,COc1cccc(-c2cccc(C3(C4CCCCC4)CC(=O)N(C)C(N)=N3)c2)c1,7.3252506,5.806661128997803
1591,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCCC1,7.7484336,6.08561897277832
1592,N=C(N[C@]1(F)N=C(N)OCC1(F)F)c1cccc(OCC(F)(F)F)c1,6.5445027,5.643310070037842
1593,CCCCN(CCC)C(=O)c1cc(C(=O)NC(C)C(COC)C(C)C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.576698,8.379303932189941
1594,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cccc(-n3cccn3)c2)CC1,5.816824,7.115848541259766
1595,CC(C)c1cccc(CNC(=O)C(NC(=O)C2CCCCC2)c2ccccc2)c1,6.6368136,4.449740409851074
1596,O=C(NC(Cc1ccccc1)C(O)CNC1CCOCC1)c1cc(C(=O)OCCc2ccccc2)cc(N2CCCC2=O)c1,7.4619455,5.05263090133667
1597,CN1C(=O)C(c2cccc(NC(=O)C3CCCCC3)c2)(C2CCCCC2)N=C1N,7.807995,6.843481063842773
1598,N=C1NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccncc3)c2)CO1,8.064798,8.005094528198242
1599,CN1C(=O)C(C)(c2cc(F)cc(NC(=O)c3cccc(C#N)c3)c2)N=C1N,6.4312854,5.928223133087158
1600,CC(NC1=NC(N)=N1)(c1cccc(-c2ccccn2)c1)C1CCCCC1,6.2343554,5.159340858459473
1601,CN1C(=O)CC(c2cccc(-c3ccncc3)c2)(C2CCCCC2)N=C1N,4.591017,5.56574296951294
1602,CCOc1ccc([C@]2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)nc1,7.3655086,7.608298301696777
1603,CC(C)CCn1ncc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)n1,5.345462,7.137359619140625
1604,CN1C(=O)[C@]2(N=C1N)c1cccc(c1)C#CCC2c1cccc(C#N)c1,6.5337014,7.20072078704834
1605,CC(c1ccc(Br)cc1)[C@]1(C2CCCCC2)N=C(N)NC1=O,6.967764,4.1553730964660645
1606,Cn1c(N)nc(C2CC2c2cccc(-c3ccc(Cl)cc3)c2)cc1=O,7.2798433,4.840524196624756
1607,COc1cccc(CNC[C@H](O)c2ccc(CC(Cc3ccccc3)NC(=O)N3CCCCS3(=O)=O)cc2C(F)(F)F)c1,6.1119914,9.867056846618652
1608,CC(C)(C)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CC1,5.504517,6.061672687530518
1609,CC(=O)NC(CCc1cc(F)cc(OC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.065357,8.320306777954102
1610,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(c2cc(F)cc(C(F)(F)F)c2)N=C1N,4.9346714,8.664454460144043
1611,CC1CC(C)(c2cccc(-c3cncnc3)c2)N=C1N,4.024674,6.794262886047363
1612,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc3cc2CC(C)(C)CCCC3)CCCCC1,6.176495,5.843396663665772
1613,COC1CCCCC1(c1cccc(-c2cncnc2)c1)C(O)C(Cc1ccc(F)c(F)c1)NC(C)=O,7.5301194,6.10774040222168
1614,CC(=O)NC(CCNC1(c2cccc(C3CCCCC3)c2)CCCCC1)Cc1cc(F)cc(F)c1,7.075286,6.3649067878723145
1615,CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cccs2)N=C1N,6.851252,5.547835826873779
1616,CN1C(=O)[C@](c2ccc(C3CCC3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.3836455,5.148278713226318
1617,CN(C1=NC(Cc2ccccc2)(C2CC2)CC1)C(C1CCCCC1)S(C)(=O)=O,6.714534,4.778323650360107
1618,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,4.503376,6.694433689117432
1619,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3ccs3)c2)CC1,6.547535,6.242956161499023
1620,COc1ccc(-c2cccc(C3(c4ccc(OC)cc4)CC(=O)N(C)C(N)=N3)c2)cc1,6.959304,6.1769609451293945
1621,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(OCC(C)C(OC)OC)cc(C(=O)NC(C)c3cc(F)cc(F)c3)c2)c1,6.705854,5.796297550201416
1622,CCN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2cc(-c3cncc(F)c3)ccc2F)N=C1N,7.704419,6.595366954803467
1623,CN1C(=O)C(C)(CC2CC2c2cccc(-c3cccnc3)c2)N=C1N,6.7504096,5.553408145904541
1624,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)OCC1=O,7.2479753,5.894598484039307
1625,COc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)c1,7.7728233,7.267215728759766
1626,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCC)c1,6.788385,7.0148749351501465
1627,CCCN(CCC)C(=O)c1cc(O)cc(C(=O)NC(Cc2ccccc2)C(CNCc2cccc(OC)c2)Cc2cc(F)cc(F)c2)c1,5.248228,8.665818214416504
1628,N=C1CN(C(=O)C2(c3cccc(-c4cncnc4)c3)CCC2)N1,5.752595,8.13350772857666
1629,COc1ccc(C2(c3csc(-c4cncc(C#N)c4)c3)COC(=N)N2)cc1OC,7.526928,5.4269866943359375
1630,CCCCCOC(=O)n1cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(OC)c2)c2ccccc21,8.19917,3.8722984790802
1631,CC(NC(=O)c1cc(C(Cc2cc(F)cc(F)c2)NC(=O)C(O)CC2CCCOC2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,8.041202,6.485429763793945
1632,CCn1cc2c3c1=C(C=3)N(c1cc(C(=O)NC(C)Cc3ccccc3)cc(C(O)CNCc3cccc(C(F)(F)F)c3)c1)S(=O)(=O)CCC2,7.413783,9.963340759277344
1633,COc1cccc(CNC(=O)C(CC(C)C)c2cc3cc(-c4ccccn4)ccc3nc2N)c1,7.752085,6.155511856079102
1634,Cc1cc(C(C)C)cc(C2(NC(=O)c3ccc(Cl)cn3)N=C(N)N(C)C2=O)c1,7.9377546,3.323384523391724
1635,CN1C(=O)C[C@]2(CCCc3cccc(-c4cncnc4)c32)N=C1N,6.779519,6.463587760925293
1636,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCOCO3)c2)CC1,6.240837,6.0020294189453125
1637,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)CC(O)CNCc2cccc(OC)c2)c2ccccc21,5.371523,6.918842315673828
1638,Cc1cnc(CC(C)(C)C)c(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,6.821496,7.079932689666748
1639,Cc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)OC2=O)ccn1,5.9842157,6.720212936401367
1640,CC1(c2cccc(-c3cccnc3)c2)CC(NCc2cccnc2)CS(=O)(=O)C1,7.551221,6.54762077331543
1641,CC1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)CCCCC(=N)N1,7.381101,5.213779449462891
1642,COc1ccc(C2(c3ccc(-c4cncnc4)cc3)COC(=N)N2)cc1-c1cncnc1,7.9889526,5.192646503448486
1643,CC(C)c1cccc(CNC(C)c2cc(C(=O)NC(O)Cc3ccccc3)cc(N3CCCCS3(=O)=O)c2)c1,5.43029,7.224345684051514
1644,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCCc2cccc(C(F)(F)F)c2)c2ccccc21,6.100082,6.683145046234131
1645,CSc1ccc(-c2cccc(C3(C4CCCCC4)N=C(C)C(=N)N3)c2)cc1,5.488964,6.017865180969238
1646,CN1C(=O)C(c2ccc(C#N)cc2)(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C1N,7.600202,8.477082252502441
1647,CN1C(=O)CC2(C)CCCCCC2(c2cccc(-c3cncnc3)c2)N=C1N,7.944029,4.698411464691162
1648,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNc1cc2cc(c1)N1CCC(CCC(CO)CO2)CC1=O,7.420042,5.685622215270996
1649,Cc1cc(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCCC2)cc2c3cn(c12)CCS(=O)(=O)N3C,5.6382656,8.182942390441895
1650,CCCN(CCC)C(=O)c1ccc(C(NC(C)c2cc(F)cc(OC)c2)C(O)CNCc2cccc(OC)c2)cc1,7.5240774,6.454850196838379
1651,CC#Cc1cncnc1-c1ccc2c(c1)C1(N=C(N)N(C)C1=O)c1ccnc(c1)O2,6.4813375,7.206019878387451
1652,CC(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCCC1,5.247443,4.169139385223389
1653,CC1(F)N=C(N)C1(C)c1cccc(NC(=O)c2ccc(Cl)cn2)c1,4.7308564,7.416425704956055
1654,CCCOc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N2CCOCCC2C)c1,6.4590225,4.22000789642334
1655,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1,8.403778,6.177241802215576
1656,CC(C)Oc1ccc(CN2CCCCCN3CCC4(CC3S(=O)(=O)N4c3cccc(Br)c3)C2)cc1,8.224171,4.995151042938232
1657,CN1C(=O)C(c2cccc(-c3ccccc3)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.427372,4.376333713531494
1658,CC(=O)Nc1cccc(CC(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,6.3706408,6.8383402824401855
1659,COc1cccc(-c2cc(Cl)cnc2C2(C)CC(=O)N(C)C(N)=N2)c1,6.1065764,6.321779727935791
1660,CC1=NC(C)(c2ccc(-c3ccccc3Cl)cc2)N=C1N,5.0208006,6.684197425842285
1661,C#Cc1cccc(OC2(CC(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)C3(c4coc(CC(C)(C)C)c4)CCO3)CC2)c1,8.331794,8.36315631866455
1662,COc1ccc(C2(c3cccc(-c4ccoc4)c3)N=C(N)N(C)C2=O)cc1OC,6.898058,7.734133720397949
1663,N=C(NCc1cccc(Cl)c1)NCc1nc(=O)c(Cc2ccccc2)c[nH]1,8.216769,4.878840923309326
1664,O=S(c1ccccc1)N(c1ccccc1)c1ccccc1,5.3049564,4.482851028442383
1665,CC1(c2ccc(NC(=O)c3ccncn3)cc2)N=C(N)OC1(F)F,6.839858,6.8112874031066895
1666,CCn1cc(C2(c3cccc(-c4ccc(OC)cc4)c3)N=C(N)OC2(F)F)cn1,9.4357605,6.166829109191895
1667,CC(C)(C)Cc1cnc2c(c1)C(NC[C@@H](O)[C@H](Cc1ccccc1)NC(=O)CC(F)(F)F)CC1(CCC1)O2,6.095079,9.576092720031738
1668,CC(=O)NC(Cc1ccccc1)C(O)CNC1CCC2(CCC2)Oc2cc1cc(CC(C)(C)C)n2,7.118726,6.55272102355957
1669,CCOc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CC2)c1C(C)(C)C,6.856815,8.297391891479492
1670,NC1=NCCCN1C1(c2cccc(-c3cccnc3)c2)CCCC1,7.7484717,3.426870584487915
1671,CC(C)Cc1cccc(-c2cccc3cc(N)nc-3c2)c1,5.4935975,5.291406154632568
1672,CN1C(=O)C(c2ccc(Oc3ccccc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,5.9942665,9.03604221343994
1673,NC1=NC(c2ccc(OC(F)F)cc2)(c2ccc(OC(F)(F)F)cc2)C2=NCCN12,4.4998584,6.020803451538086
1674,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2ccccn2)N=C1N,7.3899193,6.331470489501953
1675,COc1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)C2CC(Cc3ccccc3)CC(C)(C)N(C)S(=O)(=O)C2)cc1,6.577148,7.903226852416992
1676,CC1(Cc2cccc(-c3cncnc3)c2)N=C(N)N2CCCN=C21,3.3387492,6.782176017761231
1677,COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1C#N,8.051588,5.689149856567383
1678,CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CC2C(=O)C(COC)OC)c1,5.2992034,5.2468581199646
1679,C/C(=N/OC(C)C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[CH]Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.048992,4.389697074890137
1680,CN1CC(=O)C(c2cccc(-c3ccncc3F)c2)(C2CCCC2)N=C1N,6.2693224,6.766091823577881
1681,COc1ccc(-c2cccc(C3CCC3c3cc(=O)n(C)c(N)n3)c2)cc1,6.47206,4.288133144378662
1682,CC(=O)N[C@@H](Cc1ccc(F)cc1)[C@H](O)CNC1(c2cccc(C3CC3)c2)CCCCC1,6.6185365,6.740700721740723
1683,COc1ccc(CNCC(c2cc(F)cc(F)c2)C(O)CNC2(c3nc(CC(C)(C)C)co3)CC2)cc1,5.157193,5.171018600463867
1684,CC(NC1=NC(N)=N1)(c1ccc(-c2cccnc2)cc1)C1CCCCC1,7.6408362,5.014296054840088
1685,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1Oc2ccc(CC(C)(C)C)c1c2,5.908285,6.55708646774292
1686,COc1ccc(-c2cccc(C3CC3c3cc(=O)n(C)c(N)n3)c2)cc1,4.4955225,5.486254215240479
1687,Cc1nc(C(=O)Nc2ccc(F)c(C3(C)CCOC(=N)N3)c2)ncc1Cl,6.302695,8.966598510742188
1688,CC1=NC(C2=CC3=CC(=CC=C2)OCO3)(c2cccc(-c3cccnc3F)c2)N=C1N,6.6279635,6.147107124328613
1689,CC(C)CCN1C2CCCCCC=C(C#N)C=CCC3=CC(=NC3=O)C=CC=C3CC3(N2)C1C(N)=O,5.1707954,6.71312141418457
1690,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccc(OC)cc2)c1,4.4870954,8.093698501586914
1691,CC(O)COCC1(c2cccc(-c3cncnc3)c2)NCCCN(Cc2cc(F)cc(F)c2)C1=O,4.982236,7.233109951019287
1692,CN1C(=O)CCCC(c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.419185,5.495121479034424
1693,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,8.318709,5.6692986488342285
1694,CC1C(=O)N2CCCOC2c2ccccc2CNCC1c1ccccc1,3.5800726,6.141260623931885
1695,COc1cccc(C2(N(C)C3CCCCC(=O)C3)N=C(N)c3ccccc32)c1,5.7975955,6.331027984619141
1696,CC(C)CCNCCC(O)C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.5728397,5.90955924987793
1697,COc1cccc(C2(c3ccccc3)COC(=N)N2)c1,4.0270267,3.2897517681121826
1698,Nc1ccc(Cn2c(-c3ccccc3Cl)ccc2-c2ccc(Oc3cncnc3)cc2-c2ccccc2Cl)cn1,7.3082147,5.564150333404541
1699,N=C1NC2(C3CCCCC3)CCC(CO1)C2,6.8998466,4.765076637268066
1700,Cc1c(NC(=O)c2ccc(Cl)cn2)cc(F)cc1C1(C)N=C(N)OC1=O,4.2305613,6.009693622589111
1701,CN1C(=O)C(c2cccc(-c3ccnnc3)c2)(C2CCCCC2)N=C1N,5.982144,5.075427055358887
1702,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)Cc2ccccc2)cc(C(O)CNCc2cccc(OC)c2)c1,6.4471493,8.199240684509277
1703,CN1C(=O)C(C)(c2cccc(-c3ccncc3)c2)N=C1N,4.9719915,6.194503784179688
1704,CCNc1cc(C(=O)N[C@H](Cc2ccccc2)[C@@H](O)CNC2CC2)cc(N2CCCC2=O)c1,8.488293,3.6479172706604
1705,Cc1ccc(NC(=O)c2ccc(C#N)cn2)cc1[C@]1(C)C(=N)N(C)C1=O,7.061697,6.718946933746338
1706,CC1(c2cccc(NC(=O)c3ncc(Cl)cc3Cl)c2)N=C(N)OC1(F)F,6.312197,7.6666741371154785
1707,COc1ccc([C@@H]2C[C@@H]2c2cccc(-c3cccc(C)c3)c2)cc1,6.168067,4.262776374816895
1708,CCc1ccc2c(c1)cc(C(O)NC(CNC(Cc1ccccc1)C(=O)C1CCCCC1)Cc1ccccc1)n2CC,7.9484634,6.112727642059326
1709,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cccnc4F)ccc32)N=C1N,5.500613,7.180314540863037
1710,CN1C(=O)C(C)(C2CCCCC2)N=C1N,6.9066586,5.380228996276856
1711,CCCN(CCC)C(=O)c1ccc(C(=O)Nc2cccc(C(=O)NC(Cc3cc(F)cc(F)c3)C(O)CNCc3cccc(OC)c3)c2)nc1,6.4479976,7.853339672088623
1712,NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1c1ccccc1,8.182797,4.139488697052002
1713,Cc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,5.0480227,5.855322360992432
1714,CCCn1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN2CCCC2=O)c2ccccc21,5.3747516,6.63831090927124
