,smiles,pred_pIC50,target_pIC50
1523,CCC1=CN2CCS(=O)(=O)N(C)c3cc(C(=O)NC(c4ccccc4)C(O)CNCc4cccc(C(F)(F)F)c4)c1cc32,6.1394506,7.930366992950439
1524,CN1CC(=N)NC(c2cccc(-c3cncnc3)c2)(c2cc(N)n(C)c2)C1=O,7.693233,5.600117206573486
1525,CC[C@H](Cc1cc([C@H](O)CNC2CC2)cc([N+](=O)[O-])c1)NC(=O)C1CCNC(=O)N(C(C)C)C(=O)C1C,7.617352,5.349966049194336
1526,C/C(=N/OCCc1cc(Br)cc(N(C)S(C)(=O)=O)c1)c1cc(C(=O)NC(O)Cc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,6.7649107,6.188423156738281
1527,c1cc(C2(C3CCCCC3)CCCC2)ccc1C1CCC1,7.0593824,2.9983701705932617
1528,CCc1cccn1-c1cccc(C2(NCC(O)c3cccc(C(=O)NC(C)c4cc(F)cc(F)c4)c3)CC2)c1,7.39717,5.136267185211182
1529,CN1C(=O)[C@@](C)(c2ccc(-c3cccnc3F)cc2)N=C1N,7.7547793,7.636881351470947
1530,CC(=O)NC(Cc1cccc(C(C)C)c1)C(O)CNC1CCCCC1,4.9074497,6.495296001434326
1531,CCC(Cc1ccccc1)NC(=O)c1cn(-c2ccccc2C)c2cc(C#N)ccc12,6.025868,6.453322410583496
1532,CC(=NC(C)(C)C)C1(NC(=O)Cc2cccc(Cl)c2)CCNCC1=O,7.875899,4.636269092559815
1533,CN1CC(=N)NC(Cc2ccc(NC(=O)c3ccc(Cl)nc3)cc2)(C2CCC2)CC1=O,7.7713294,6.674342632293701
1534,CC1(c2cccc(-c3ccccc3)c2)COC(=N)N1,5.8093457,4.350154876708984
1535,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccc(F)cc2F)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,7.8235846,7.273538112640381
1536,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(NC(=O)c4cccc(C(C)(C)C)c4)c3)C2O)cc1,7.331298,6.123322486877441
1537,CC(C)(C)Cc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(F)c2)C1O,6.603072,7.7763352394104
1538,CN(c1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(N3CCOCC3=O)cc(N(C)S(C)(=O)=O)c2)c1)S(C)(=O)=O,6.404742,5.3553667068481445
1539,O=C(Cc1cc2c(cn1)CS(=O)(=O)C2)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(C(F)(F)F)c1,6.0587626,7.379954814910889
1540,CCCCCCn1ncc(C2(c3cccc(-c4cncnc4)c3)N=C(N)NC2=O)n1,5.88643,8.264876365661621
1541,COc1ccc(CNC[C@H]2CS(=O)(=O)C[C@@H](c3cc(C(C)(C)C)cnc3CCC(C)(C)C)NC[C@H]2O)cc1,4.03355,8.149859428405762
1542,Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1C1(C)N=C(N)N(C)C1=O,6.707764,6.832142353057861
1543,CN1C(=O)C(C2=CC=C(c3cncnc3)C=NN=C2)(c2cccc(-c3cccnc3F)c2)N=C1N,8.027533,7.684563159942627
1544,CCCCNC(c1ccc(CC(C)(C)C)cc1)C(O)CNC1(c2cccc(N3CCCC3=O)c2)CCCC1,8.021728,7.487855434417725
1545,CCCCN(CC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.688375,7.722311019897461
1546,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(C(C)(C)C)c(C(C)(C)C)c3)C2O)c1,6.8513703,8.426146507263184
1547,COc1cccc([C@]2(c3cccc(-c4cnon4)c3)N=C(N)N3CCCN=C32)c1,5.401864,6.225965023040772
1548,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(OC)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.3349147,6.296317100524902
1549,CC1CS(=O)(=O)CCc2ncc1cc2C(=O)NC(Cc1ccccc1)C(O)CNCc1cccc(C(F)(F)F)c1,3.9201524,8.27975082397461
1550,CC(=O)NC(Cc1cccc(CNCc2cc(F)cc(F)c2)c1)C(O)CNCc1cccc(C(F)(F)F)c1,5.7367477,6.127634048461914
1551,COc1cccc(COCC(NC(=O)C(NC2C=C(c3cccc(C)c3)C(C)=CCC(=O)C2)c2cc(C)n(N(C)S(C)(=O)=O)c2)C(F)(F)F)c1,7.7180448,6.14530611038208
1552,CCOC(CC(=O)NC1CCCC1)(Cc1ccccc1)C(C)NCC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(C)S(C)(=O)=O)c1,6.0638647,3.709294319152832
1553,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(S(=O)(=O)CC)c1,6.90042,8.215852737426758
1554,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2ccccc2CC(C)(C)C)CCCCCC1,6.8611946,7.286404609680176
1555,COc1cc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCCC2=O)cc(C(C)(C)C)c1,6.6154504,7.091188907623291
1556,Fc1ncccc1-c1cccc([C@@]2(c3cccc(OC(F)(F)F)c3)NN3CCN=C32)c1,8.150245,6.774403095245361
1557,CN1C(=O)C2(CC(C)(C)Cc3cc(C(C)(C)C)cnc3O2)N=C1N,9.018463,6.284480571746826
1558,CC(=O)Nc1cccc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)n1,6.098243,8.773792266845703
1559,COCC(=O)NCC(O)C(Cc1cc(F)cc(F)c1)NC(C)=O,7.2451496,7.229557514190674
1560,CN1C(N)=NC1(C)c1cc(NC(=O)c2ccc(Cl)cn2)ccc1F,6.973029,7.633097171783447
1561,COc1cccc(-c2ccc3c(c2)OC(C)(C)CC2(N=C(N)N(C)C2=O)N3)c1F,7.724496,6.734690189361572
1562,CC1N=C(N)N(C)C(=O)CCC(c2cc(Cl)cs2)N2CCC1C2,7.827693,3.8613243103027344
1563,N=C1NC(c2cncnc2)(c2cccc(-c3cccnc3F)c2)C(F)(F)O1,6.6352963,6.512994289398193
1564,CC1(c2cc(F)cc(NC(=O)c3cc(Cl)ccn3)c2)COC(=N)N1,4.854503,7.028830051422119
1565,CCS(=O)(=O)N1CCCCc2cc(C(=O)N[C@@H](Cc3ccccc3)[C@@H](O)CNCc3cccc(OC)c3)cc1c2,6.405367,8.558406829833984
1566,CN1C(N)=NC1(C)c1cccc(NC(=O)c2ccc(Cl)cn2)c1,5.462845,6.247496128082275
1567,CC(C)(C)c1cccc(CNC2CCS(=O)(=O)CC(O)C2Cc2ccccc2)c1,5.3754873,5.799277305603027
1568,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)OC3(F)F)c2)c1,9.258553,6.465704441070557
1569,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(N)nc(CCc4cccc(Cl)c4)c3)C2O)c1,4.333993,4.056219100952148
1570,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)Cc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.0917416,6.940808296203613
1571,Cn1c(N)nc(C2CC2c2ccc(-c3cccc(N)c3)cc2)cc1=O,5.4114876,4.516666412353516
1572,CC(C)OC(=O)C1Cc2cccc(c2)-c2cccc(c2)C2=C(C(=O)NOCc3ccccc3)N(C)C[C@@H](C2)C1,4.6758976,4.268395900726318
1573,CC(C)(C)c1cccc(CNC2CS(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)C(F)(F)F)c3)C2O)c1,8.833708,6.821693420410156
1574,CC(C)c1cccc(CNC2CS(=O)(=O)CC(CCC(C)(C)C)C(O)C2O)c1,4.9845943,3.611802339553833
1575,CC(C)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCCC1,4.2794724,6.537104606628418
1576,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCN=C1N,5.924251,6.969557285308838
1577,CCCN(CCC)C(=O)n1ccc2c(-c3ccccc3)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3ccc(C(F)(F)F)cc3)cc21,6.4013124,8.319609642028809
1578,CC(C)(C)C1=CC(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CC(F)(F)F)c3)C2O)=C1,7.702265,9.1011381149292
1579,COCC(Oc1c(N)cc(CC2CS(=O)(=O)CCC2NCc2cccc(C(C)(C)C)c2)cc1O)C(F)(F)F,7.4668374,6.054209232330322
1580,CC(C)c1cc(F)cc(C(C)NCC(O)C2CCCc3cc(cc(N4CCCC4=O)c3)C(=O)N2)c1,6.163102,8.347304344177246
1581,CN1C(=O)C(c2cccc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.703103,7.527149200439453
1582,COc1cccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)OC2(F)F)c1,6.3085675,5.877401828765869
1583,CCc1ccnc(C2CC2c2ccc(-c3cccc(OC)c3)cc2)n1,5.502115,2.9983701705932617
1584,CC(=O)Nc1cc(F)cc(C(=O)NC(COCc2ccc(F)cc2)C(O)CC(C(C)C)C(O)NCC2CC2)c1,4.2294827,5.33124303817749
1585,N=C1N[C@@](c2cccc(Cl)c2)(c2cccc(-c3cccnc3F)c2)C1=O,8.182489,4.858023166656494
1586,COc1cccc([C@]2(c3cc(-c4cncnc4)ccc3OC)N=C(N)N3CCCN=C2C3)c1,7.241211,7.216932773590088
1587,CCCN(CCC)C(=O)c1cc(C(=O)NC(C)c2ccc(F)cc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccccc2)c1,6.3440638,8.41062068939209
1588,N=C1NC(c2ccccc2)(c2cccc(NC(O)c3ccc(Cl)cn3)c2)C1=O,7.3407693,5.213245868682861
1589,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2ccc(N(C)S(=O)c3ccccc3)cc2)c1,5.1352696,6.598083019256592
1590,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccc(F)cc2)NC(=O)c2cc(OCN3CC(C)C3=O)cc(N3CCCC3=O)c2)c1,4.3240747,8.09032154083252
1591,C/C(=N\OCc1ccccc1)c1cc(C(=O)NC(N)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,7.3546696,3.8158771991729736
1592,CC(C)NC(=O)CC(C(=O)NC1CCCCC1)C(C)NC(=O)C(Cc1ccccc1)NC(=O)C(O)OCc1cccc(F)c1,5.4833975,5.574892044067383
1593,COc1cnccc1-c1ccc(C2(c3ccncc3)N=C(N)N(C)C2=O)cc1,5.2098975,6.431122303009033
1594,CC1(C)N=C(CNC(=O)c2cccc(Cl)c2)COC1N,6.4229636,4.229893207550049
1595,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3ccnc(C(C)(C)C)c3)c2)CCCC1,6.8742065,8.116144180297852
1596,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(CC(C)(C)C)s2)CCCC1,5.0560803,7.516329288482666
1597,CC(Cc1cc(Cl)cc(Cl)c1)(N=C(Cc1ccccc1)C1=c2cccc(Cl)c2=C1)NC(=O)O,4.3956733,7.923715591430664
1598,CC(=O)NC(C(O)CNC1(c2ccc(C(C)(C)C)cc2)CC1)C(O)Cc1cc(F)cc(F)c1,6.099982,2.9983701705932617
1599,CC(NC1=NC(CC(=O)O)(CC2CCCCCC2)C(=O)N1C)c1cccc(C2CCCCC2)c1,6.3907456,5.478778839111328
1600,COc1cc(F)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.057624,6.728487968444824
1601,CC(=O)NC(Cc1ccc(Cl)cc1)C(O)CNC1CC2(CC2)Oc2ncc(CC(C)(C)C)cc21,6.173348,6.437260150909424
1602,C[C@]1(c2cccc(Nc3cc(Cl)cnn3)c2)COCC(=N)N1,5.5200963,5.160638332366943
1603,COc1cccc(-c2cccc([C@]3(c4ccccc4)N=C(C)N(C)C(N)=N3)c2)c1,3.9081588,5.217073917388916
1604,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cccc(Cc3ccccc3)c2)c1,6.55496,5.243670463562012
1605,Cc1ccnc(C(=O)Nc2ccc(C3(F)N=C(N)CCS3)cc2)c1,6.8633823,6.479166507720947
1606,CN1C(=O)C(C)(c2cccc(-c3cncnc3)c2)N=C1N,7.088,5.985067367553711
1607,NC1=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C2=NCCCCN12,4.4990172,5.223501205444336
1608,COc1cc(-c2cccnc2F)cc(C2(C)N=C(N)OC2(F)F)c1,7.270177,4.833715438842773
1609,CC(C)(C)c1cccc(CNC2Cc3cc(Br)c(F)c(c3)CS(=O)(=O)C2O)c1,4.996681,9.812273979187012
1610,CN1CCC(c2ccc(-c3cccnc3F)c(F)c2)(c2cn(C3CCCC3)nn2)N=C1N,4.5046353,7.408037185668945
1611,CC(C)c1ccc(CNC2C(=O)CS(=O)(=O)CCC2O)cc1,5.550005,4.96165943145752
1612,COc1ccc(-c2ccc(OC(C)(C)CCN3C(=O)N=C3N)cc2)cc1,5.520828,6.833684921264648
1613,COCC(=O)NC(c1cc(C(=O)NC(C)c2cccc(F)c2)cc(N(C)S(C)(=O)=O)c1)C(O)CNC1CCCCC1,7.930067,7.37097692489624
1614,CN1C(=O)C(C)(c2cc(NC(=O)c3cccc(Cl)c3)ccc2F)N=C1N,7.5333223,7.2817606925964355
1615,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(F)c(OC(C(N)(F)F)C(F)(F)F)c3)C2O)c1,6.4510207,8.010807991027832
1616,Cc1cc(NC(=O)c2ccc(Cl)cc2)cc(C2(C)N=C(N)OCC2(F)F)c1,6.3613663,7.028090476989746
1617,CC(=O)NC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCc1ccc(F)cc1)CC1(CCC1)O2,7.6481576,6.366803169250488
1618,CN1C(=O)C(c2cccc(CC(C)(C)C)c2)(c2cccc(-c3ccccn3)c2)N=C1N,7.9361525,4.152317047119141
1619,CC(C)c1cccc(CNC2CS(=O)(=O)CC(CNCc3cccc(C(C)(C)C)c3)C2O)c1,6.4045906,7.578127861022949
1620,CCCCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(/C(C)=N\OCc2ccccc2)c1,6.9583054,7.871884822845459
1621,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cnn(CC(C)(C)C)c2)CCC1,7.0193386,8.073251724243164
1622,CC1CC2(CCC(=O)N2)NCC(Cc2ccccc2)CCN1C(=O)c1ccccc1,6.12864,4.250180244445801
1623,CC1(NC(=O)C(Cc2cc(F)cc(F)c2)NC(O)c2cc(CC3CCCC3)cc(N3CCCC3=O)c2)CCCCCC1,6.292369,6.16514253616333
1624,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,8.255367,6.674475193023682
1625,CC1(C)CCCOC(=N)N1,5.895886,6.197168827056885
1626,CCCC(O)C(Cc1cc(F)cc(F)c1)C(NC(C)=O)C(O)CNC1(c2ccccc2)CCCC1,6.9559307,5.84338903427124
1627,COc1c(Br)cc(CC2CS(=O)(=O)CC(NCc3ccccc3)C2O)cc1C(C)(C)C,5.471002,6.408186912536621
1628,NC1=NC(C2=CC(c3cncnc3)=C2)(c2cccc(F)c2)C2=NCCCN2C(N)=N1,6.778574,6.78007698059082
1629,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(C(C)(C)C)c2)CCCCC1,6.0678854,5.335439682006836
1630,COc1ccccc1-c1ccc2c(c1)C1(C2)N=C(N)CO1,6.530218,4.34126091003418
1631,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(N3CCCS3(=O)=O)c2)CCCC1,4.3843346,5.964890003204346
1632,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,5.0152397,6.979018211364746
1633,Cc1cccc(-c2cccc([C@]3(C)N=C(N)O3)c2)c1,6.2951756,6.615182399749756
1634,CC(NC[C@H](O)[C@H](Cc1ccccc1)NC(=O)Cc1cc(F)cc(F)c1)C(=O)NC(C)C(C)C,7.6430564,5.9755730628967285
1635,COc1cccc([C@@]2(c3cccc(-c4cccc(Cl)c4F)c3)N=C(N)N(C)C2=O)c1,8.627717,6.39734411239624
1636,COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(C)C(=N)N2)c1,4.8381457,5.233058452606201
1637,CCCCC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(-n3ccnc3)c2)CCCCC1,7.4461536,4.320376873016357
1638,Nc1ccnc2cc(Cl)cc-2n1,4.573147,4.203248023986816
1639,CN(c1cc2cc(c1)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(C(O)CCc1cccnc1)C2)S(C)(=O)=O,7.5924077,7.8845720291137695
1640,CCCc1cc(C=O)cc(CN2CC3CC3(CN3NCN(c4ccc(F)cc4)S3(=O)=O)C2C)c1,7.595468,4.05072021484375
1641,Cn1c(N)nc(C2CC2Cc2cccc(Oc3ccccc3)c2)cc1=O,5.2837696,3.489715814590454
1642,COc1cccc([C@]2(c3cccc(-c4cccnc4F)c3)CCCOC(=N)N2)c1,7.2571945,4.441619396209717
1643,C[C@]1(c2cccc(Nc3ccc(OC(F)F)c(-c4cccnc4F)c3)c2)N=C(N)OCC1(F)F,6.1588507,8.588483810424805
1644,COc1cccc(-c2ccc(-c3cccc(C4(c5cccc(C(F)(F)F)c5)N=C(N)N5CCCN=C54)c3)cn2)c1,7.654856,6.26894998550415
1645,CCC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,4.7065964,5.093048095703125
1646,COc1cccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,6.1496696,7.081489086151123
1647,COc1ccccc1-c1cccc(C2=CC3=C2C(C)(C)CC2(CC(=O)N(C)C(N)=N2)O3)c1,4.5457096,6.662952899932861
1648,COc1cc(NC(=O)c2ccc(Cl)c(Cl)c2)cc(C2(C)COCC(=N)N2)c1,6.8762035,6.808680057525635
1649,COc1ccc(COCC(CO)c2cccc(C(C)NC(=O)c3cc(C(=O)NC(C)c4ccccc4)cc(N(C)S(C)(=O)=O)c3)c2)cc1,5.5371327,3.5002148151397705
1650,CC(=O)NC1CC2=CC(F)=CC(F)=CCCC2(CC(C)(C)CC2CC2)NCC1O,6.7022743,7.069194793701172
1651,CC(C)c1cccc(CNCC(O)C(COC/C=C\CN(C)C(=O)c2cc(F)cc(F)c2)NC(=O)c2c3ncc(CC(C)(C)C)c2-3)c1,5.192598,5.743820190429688
1652,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(OC)cc2)c2ccc(F)cc21,7.2661448,5.363872051239014
1653,CCN1C=CC=C(C)C=C1C1(c2cccc(-c3cccc(Cl)c3)c2F)N=C(N)N2CCCN=C21,6.2566514,7.742247104644775
1654,CC(=O)Nc1cc(F)cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.8661838,6.367185592651367
1655,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(CN)c3)C2O)c1,6.087235,3.2565994262695312
1656,O=C1CCCN1CCOCCC1CCC1c1ccccc1,6.7732277,5.921566009521484
1657,CCCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c2c(CC)cn(C)c2c1,6.9329724,7.49612283706665
1658,CCCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)c1,6.4653573,6.795279026031494
1659,CCOc1cccc(C2(c3ccc(-c4cccnc4)cc3)N=C(C)C(=N)N2)c1,6.9506083,6.5549139976501465
1660,CC(OCC(O)CNCc1cccc(C(F)(F)F)c1)c1cc(/C(=N\OCCc2ccccc2)N(C)S(C)(=O)=O)cc(N(C)S(C)(=O)=O)c1,6.383081,8.26379108428955
1661,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3nccn3)c2)CCCC1,6.014704,4.856472015380859
1662,CCC(C)OC(=O)NCc1ccc(F)cc1C1(C)CCCN(c2ccc(OC(C)C)cn2)CC1,6.64455,7.16023063659668
1663,CC(=O)NC(Cc1cc(F)cc(-c2nccs2)c1)C(O)CCNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.5924873,8.81633472442627
1664,CCCN(C)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.7899027,6.376324653625488
1665,COc1cccc(-c2ccc(C3(C)CC(=N)N3)cc2)c1,5.134095,6.555668354034424
1666,CCCCN(CC)C(=O)C(O)N1CCCC(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)C1,6.3598404,8.433945655822754
1667,N=C1NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccsc3)c2)CO1,5.8616877,6.584086418151856
1668,CC1CCC2(N=C(N)N(C)C2=O)Oc2cc(-c3cncnc3)ccc21,6.2944465,6.701075077056885
1669,CN1C(=O)[C@](c2ccccc2)(c2cccc(CSCC3CC3)c2)N=C1N,6.5374684,6.556079864501953
1670,NC1CS(=O)CC(Cc2cccc(OC(F)(F)OC(F)C(F)(F)F)c2)C1O,4.6857166,4.020323753356934
1671,COc1ccccc1-c1cccc(C2(C)N=C(N)N(C)C2=O)c1,5.1842933,5.054768562316895
1672,COCC(=O)NC(Cc1cccc(COCC(F)(F)F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.8230147,8.302464485168457
1673,COc1cccc(C2(C)N=C(C)C(=N)N2)c1,6.723741,4.783948421478272
1674,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1,4.97714,4.867083549499512
1675,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(C(C)(C)C)cc3)C2O)c1,7.11641,5.904499053955078
1676,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)N1CCCC1(NC(C)=O)c1cccc(C(C)(C)C)c1,6.537606,6.321073532104492
1677,COc1cccc(CNCC(O)C2(NC(=O)c3ccc(S(C)(=O)=O)cc3)CCCCC2)c1,6.2823787,6.575845718383789
1678,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCN1,7.0554943,5.881802082061768
1679,CCCN(CCC)C(=O)c1cccc(C(CNC2(c3ccccc3)CCCCC2)C(=O)NC(=O)COC)c1,6.857993,5.849048137664795
1680,Cc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1N,6.9422164,7.603702545166016
1681,COc1cccc(-c2cccc(-c3nc(N)n(C)c3O)c2)c1,2.854595,7.019491672515869
1682,COc1cccc(-c2cc(C3(c4ccccn4)CC(F)(F)C(=N)N3)ccc2F)c1,7.5164866,7.067972183227539
1683,COc1ccn(-c2cccc(CNC(C(C)=O)C(O)CNC3(c4ccc(F)cc4)CCC3)c2)c1,4.007183,5.377150058746338
1684,COc1cccc(C[C@@]2(C(C)(C)C)N=C(N)N(C)C2=O)c1,6.186202,3.777473211288452
1685,CN1C(=O)C(c2cccc(-c3cc(F)cc(F)c3)c2)(C2CCCCC2)N=C1N,8.165332,5.4287614822387695
1686,CC(=O)CN1CSC(C(=O)NC(Cc2ccccc2)C(O)CNC2CCCCC2)CCC1=O,8.586283,5.90246057510376
1687,COc1cccc(CNC[C@@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)c1,5.9712496,8.683629989624023
1688,CC(C)c1cc(C(=O)N[C@@H](Cc2cccc(F)c2)[C@H](O)CNC2CC2)cc(N2CCCC2=O)c1,7.0803413,7.528509140014648
1689,CN1C(=O)[C@@](c2cccc(-c3cccc(OC(F)F)c3F)c2)(c2cc(F)ccc2F)N=C1N,5.955483,7.752287864685059
1690,COC1=CC(Cl)=CC=CC2(N=C(N)N(C)C2=O)c2cccc1c2,8.508646,5.410115718841553
1691,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCCc1cc(F)cc(F)c1)CC1(CCC1)O2,6.859963,6.957647323608398
1692,COCOc1ccc([C@@]2(c3cccnc3)CC(=O)C(=N)N2)cc1,6.7722473,4.539971828460693
1693,COc1cccc(C2(c3cccc(-c4ccncn4)c3)N=C(N)N(C)C2=O)c1,7.034392,5.907264232635498
1694,CC(=O)C(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(O)CNCc1cccc(C(F)(F)F)c1,6.177355,6.797973155975342
1695,CC#Cc1cncc(C2=CC3(N=C(N)CS3)C(c3cccc(OC(F)(F)F)c3)=CC=C2)c1,6.7149105,8.720881462097168
1696,CN1CC(=O)C(c2ccc(NC(=O)c3ccccc3)cc2)(C2CCCC2)N=C1N,7.034451,5.819431304931641
1697,Cc1cccc(C2(c3cc(C)cc(-n4nccn4)c3)N=C(N)N(C)C2=O)c1,7.0694227,9.301796913146973
1698,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CCNCc2cccc(C(F)(F)F)c2)cc(S(C)(=O)=O)c1,2.7885015,8.171494483947754
1699,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccs2)N=C1N,5.5947294,6.2885355949401855
1700,COC[SH]1CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C(O)C(NCc2ccc(OC(C)C)cc2)C1,8.850787,7.867971420288086
1701,CC#Cc1cccc(CC(NC(=O)COC)C(O)CNC2(c3cncc(C(C)(C)C)c3)CCCCC2)c1,6.852371,7.103790283203125
1702,COCc1ccc(CC2CS(=O)(=O)CC(NCc3ccc(O)c(C(C)(C)C)c3)C2O)cc1Br,5.7864385,6.183184623718262
1703,CC1(C)CC2(CC(CN)=N2)c2cc(cc(-c3ccc(Cl)cc3)c2)O1,6.6357584,6.375796794891357
1704,CCCN(CCC)C(=O)c1ccc(CC(Cc2cc(F)cc(F)c2)NC(=O)COC/C=C/C[C@@H](O)CNCc2cccc(OC)c2)cc1,8.009021,6.583925247192383
1705,CC(C)(C)c1cccc(CNC2CS(=O)CC(CCc3cc(N)cc(C(F)(F)F)c3)C2O)c1,6.9653482,9.308060646057127
1706,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCOCC3)c2)CCCCC1,5.3620033,6.648287773132324
1707,CN1C(=O)C(C)(C2CC2c2cccc(-c3ccccc3)c2)N=C1N,5.9767966,4.851164817810059
1708,CC(C)(C)c1cccc(C2(CNC3C[SH](CC(O)Cc4cc(N)c(F)c(Br)c4)C3O)CCCC2=O)c1,5.5363407,7.283417224884033
