,smiles,pred_pIC50,target_pIC50
1568,CCCCS(=O)(=O)c1cc(C(=O)NC(Cc2cccc(Cc3ccccc3)c2)C(O)CNC2CCOCC2)cc(N2CCCC2=O)c1,7.8047214,5.7990403175354
1569,CCCc1cc([C@]2(c3ccc(C)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,4.201853,7.782841682434082
1570,CC(=O)N1C(N)=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,5.3778167,6.90582275390625
1571,COc1ccc(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccc(F)cc3)cc(N(C)S(C)(=O)=O)c2)cc1,6.5548496,4.986135005950928
1572,CN1C(=O)C2(N=C1N)c1ccc(-c3ccc(C#N)cc3)cc12,4.70465,7.431063175201416
1573,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C)CCCN(Cc2ccc(C(C)C)cc2)C1Cc1ccccc1,5.126891,4.818992614746094
1574,Cc1cc(C2(c3ccc(-c4ccncn4)cc3)COC(=N)N2)ccn1,6.4103494,6.992307662963867
1575,COc1cccc(-c2ccccc2[C@@]2(CC34CC(C3)C4)N=C(N)N(C)C2=O)c1,6.2227025,6.509458541870117
1576,COC1=CC(CNCC(O)C(COc2cc(F)cc(F)c2)NC(=O)C2=CC(C)=CC(=NS(C)(=O)=O)NC(c3ccc(N(C)S(C)(=O)=O)cc3)NC2=O)=C1,6.65136,7.321130752563477
1577,COc1cccc(C(C)(Cc2ccccc2)NCC(O)C2C=C(N(C)S(C)(=O)=O)C=C(N(c3ccccc3)[SH](=O)=O)C=C(C)C(=O)N2)c1,5.6448984,5.092156410217285
1578,CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cnccc4Cl)cc32)N=C1N,6.8952456,8.48268985748291
1579,CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,6.792679,8.695180892944336
1580,COc1cccc([C@]2(c3cccc(C#CC4CCCC4)c3)N=C(N)N(C)C2=O)c1,6.3021154,7.293262481689453
1581,CCOc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(O)c3)C2O)cc1-c1cccc(C(C)(C)C)c1,5.7092395,7.014284610748291
1582,CC(C)(C)c1ccc(CNC2C[SH](N)(=O)CC(=O)Cc3ccc(c(OC(F)(F)F)c3)C2O)cc1,7.3987775,7.007521629333496
1583,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C(C)(C)C)ns2)CCCCC1,6.911052,7.43438196182251
1584,COc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)COCC(=N)N2)c1,6.54881,5.590265274047852
1585,CC(C)(C)c1cncc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(CC(F)(F)F)c3)C2O)c1,8.119003,9.11985683441162
1586,CCCCOc1ccc(-c2cccc(C3(NCC(O)C(Cc4cc(F)cc(F)c4)NC(C)=O)CCCC3)c2)cc1,2.9837778,5.98240327835083
1587,CC1N=C(NC(O)Cc2ccsc2)c2cccc(CC(C)(C)C)c2CC1Cc1cc(F)cc(F)c1,6.4046702,6.028665542602539
1588,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccnc2)CCCCC1,6.984463,4.459220409393311
1589,CC(C)c1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N(C)C3=O)c2)c1,7.2204547,5.072858810424805
1590,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCOCC1,7.8956404,7.786817073822021
1591,CC1CC(C)N(C(=O)C(Cc2ccccc2)C(Cc2ccccc2)NC(=O)C2CCCCC2)C1,6.95789,5.505309581756592
1592,CC1(C)Cc2ccc(Cl)cc2C(CNC(=O)Cc2ccc(Br)cc2)=N1,4.530601,3.071563243865967
1593,COc1cccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N3CCCN=C32)c1,6.337846,5.855040073394775
1594,COc1cc(F)cc(CNCC(O)C(=O)NC(Cc2ccccc2)c2cc(N3CCOC3=O)cc(N(C)S(C)(=O)=O)c2)c1,7.150724,6.449831962585449
1595,CCOc1cccc(-c2cccc(C3(C)CSCC(=N)N3)c2)c1,4.632963,6.03571367263794
1596,CCc1noc(C2(NCC(O)C(Cc3cccc(F)c3)NC(C)=O)CCC2)n1,4.739362,4.819093704223633
1597,COc1ccc2c(c1)N2CC(=N)NC(=O)NCc1cc(Cl)ccc1Cl,6.241131,4.936008930206299
1598,CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(O)c(Br)c(O)c3)CC2O)c1,5.7031617,6.665210723876953
1599,Nc1ccccc1C(=O)Nc1cccc(C2CC[C@@H]2c2cccc(Br)c2)c1,5.804602,4.643900871276856
1600,CN1C(=O)[C@](c2ccsc2)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.6525292,6.610814571380615
1601,CC(C)(C)c1cncc(C2(NCC(O)C3C=C(F)CC=CC(=NC(=O)c4cc(F)cc(F)c4)C3)CCN(S(C)(=O)=O)C2)c1,7.1895676,8.637592315673828
1602,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2ccncc2)CCCCC1,6.500083,5.907339572906494
1603,CC1(NC(C(=O)O)N(Cc2ccccc2)Cc2ccccc2)CCCCC1,5.9706736,3.071563243865967
1604,CC(C)C(C)Cc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)c1,6.731998,7.818110942840576
1605,CCCN(CCC)C(=O)c1cc(OC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)C[C@H](O)CNCc2cccc(OC)c2)c1,6.0817547,6.443141937255859
1606,CCc1cccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.397217,7.12144136428833
1607,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(Cc2ccccc2)CCCCC1,5.820332,6.665374279022217
1608,CC1(C)Cc2ccc(Cl)cc2C(=NC(Cc2cccc(-c3nccs3)c2)C(=O)O)N1,4.5364485,6.637388229370117
1609,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCOCC3)c2)CC1,3.8132024,6.579583644866943
1610,CC(C)c1cccc(CNC2CS(=O)(=O)CC(NCC3=CC(C(C)(C)C)=COC(C(F)(F)F)C=C3)C2O)c1,7.346942,6.586884498596191
1611,O=C(NC(Cc1ccccc1)C(O)NCc1cccc(C(F)(F)F)c1)c1cccc(N2CCCC2=O)c1,7.013383,6.467580795288086
1612,CCN=C1C(NCC)=C(N2CCCC2=O)CC1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1,5.6875362,9.759422302246094
1613,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C(NC(=O)c1ccc(N2CCCC2=O)cc1)c1ccccc1,5.3778095,5.470993995666504
1614,CC(=O)Nc1cccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)c1,4.364475,6.182873725891113
1615,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,7.241751,5.618498802185059
1616,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(O)c3)C2O)c1,5.9123693,6.042016506195068
1617,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCN(C(N)=O)C1,7.13542,6.679007053375244
1618,CN1C(=O)CC(c2ccncc2)(c2ccc(-c3cncc(F)c3)cc2)CCN=C1N,6.936983,7.201031684875488
1619,CN1C(=O)[C@@](C)(c2cccc(NC(=O)c3cncc(Cl)c3)c2)N=C1N,6.462191,8.315643310546875
1620,CN1C(=O)[C@]2(CC(C)(C)Oc3cc(-c4ccncc4)ccc32)N=C1N,6.8007717,5.806247234344482
1621,CN1C(=O)C(Cc2cccc(-c3cncnc3)c2)(c2ccccc2OC(F)F)N=C1N,5.684102,5.430365562438965
1622,Nc1cc(NC(=O)c2cc(Cl)cc(Cl)c2)ccn1,7.051138,5.105838775634766
1623,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccnc(COC3CC3)c2)CC1,7.648076,7.206941604614258
1624,COc1cccc([C@@]2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,6.254675,6.422021865844727
1625,Cc1nc(N)nc(C)c1Cc1cccc(-c2ccccc2)c1,6.902258,5.190313816070557
1626,COc1cccc(COCC(OC(C)C)C(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,8.103883,5.4564619064331055
1627,NC(Cc1ccccc1)C1CS(=O)(=O)CC1O,7.114717,7.270908832550049
1628,CCc1cc([C@]2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cn1CC,8.847434,7.229395389556885
1629,CCCCCOc1cccc(-c2ccc(N)nc2)c1,4.9517465,4.352887153625488
1630,NC1=NC(c2cccc(-c3cncnc3)c2)(c2ccccc2OC(F)(F)F)C2=NCCCN12,8.560898,7.3311638832092285
1631,CN1C(=O)C(C)(c2ccccc2-c2cc(F)cc(Cl)c2)N=C1N,6.585476,7.570962905883789
1632,O=C1CCCN1c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCc3cc(F)cc(F)c3)CC2)c1,6.0297384,7.307148456573486
1633,CCCC(C1C(CNC(=O)CCc2ccccc2)CCC1c1ccccc1)N(C)C(=O)C1CCCCC1,5.9917593,4.915074825286865
1634,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(NC(C)(C)C)c2)N=C1N,3.1856408,6.867706775665283
1635,CCn1cc2c(c1C)CCC(C)(C)N=C2NC(Cc1cc(F)cc(F)c1)C(=O)O,6.543839,5.500135898590088
1636,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cncc(C(C)(C)C)c2)CCC(C)CC1,6.2446003,6.026576995849609
1637,CCNc1cc(C(=O)NC(Cc2ccc(F)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,8.382547,6.000873565673828
1638,CCCOc1c(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C(C)C)c3)C2O)cc1F,7.006525,8.060009956359863
1639,N#Cc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,5.3034487,9.249771118164062
1640,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)COCCCCOc2ccc1cc2,7.2072268,7.15611743927002
1641,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(CC3CCCCC3)c2)CCOC1,8.177491,4.44596004486084
1642,COC1N=C(N)OC2COCC2c2cccc(c2)-c2cccc1c2,6.0955715,5.058346271514893
1643,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCC(C(=O)Nc2cncs2)C1,4.409814,7.148782253265381
1644,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCC1,4.2923,5.003897190093994
1645,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(CCC(C)C)CCC1c1cccc(C(C)(C)C)c1,7.469657,4.388443946838379
1646,CCC#Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c(OC)c1,6.832547,6.396684646606445
1647,CC(C)(C)c1cccc(CNC2C[SH](=O)(c3ccc(O)cc3)CC(=O)C2C(O)C(F)(F)F)c1,5.290912,6.406076908111572
1648,CC(=O)NC(=O)NC1=CC(CN2C=C3C=C(c4ccccc4)C=C32)N=C(N)NCC(C)=C(Cl)C(Cl)=C1,6.3908,8.64627456665039
1649,CN1C(=O)C(c2ccccc2)(c2cccc(-c3ccoc3)c2)N=C1N,4.342125,6.546312808990479
1650,CC1=NC(c2ccccc2)(c2ccc(Cl)c(C)c2)N=C1N,7.4810233,5.339964389801025
1651,CN1C(=O)[C@](c2cccc(-c3cccnc3)c2)(C2CCCCC2)N=C1N,4.7056165,5.973728179931641
1652,CCOc1cccc(-c2cccc([C@]3(C4CCCCOC4)N=C(N)N(C)C3=O)c2)c1,6.7380724,6.782297611236572
1653,CC1(C)Cc2cc(Cl)ccc2C(=NC(Cc2cscc2C2=CC(C#N)=C2)C(=O)O)N1,6.2171097,8.30202579498291
1654,Cc1cccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,5.2336893,6.433554172515869
1655,COc1ccc(-c2cccc(C3(c4ccc(OC)c(OC)c4)N=C(N)N(C)C(=O)C3C)c2)cc1,5.4591312,7.114984035491943
1656,CN1C(=O)C(C)(c2cccc(-c3ccncc3F)c2)N=C1N,6.8854814,6.092196464538574
1657,CC(C)c1cccc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)N(C)C2=O)c1,7.4463005,6.466515064239502
1658,CN1C(=O)C2(CC(C)(C)Oc3cc(-c4cccnc4F)ccc32)N=C1N,6.982324,6.924302101135254
1659,CC(=O)Nc1ccc(CC(O)C2CNC(c3cccc(F)c3)(C(C)(C)C)C2)cc1F,7.2409964,4.295842170715332
1660,O=C(NC(Cc1ccccc1)C(O)CNC1CCCCC1)c1cccc(CS(=O)(=O)c2cccc(Cl)c2)c1,7.975694,5.756832599639893
1661,CC(=O)NC(Cc1ccc(C)cc1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCC1,7.7614803,4.675910949707031
1662,COc1cccc(-c2cccc(C3(c4ccc(OC)c(C)c4)N=C(N)N(C)C3=O)c2)c1,6.78824,6.514690399169922
1663,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(/C(C)=N\OCC(C)C)cc(N3CCC3=O)c2)c1,7.2792645,4.69700288772583
1664,COCC(=O)N=C(Nc1cc(F)cc(Cl)c1)N(C(C)=O)C(N)C1CCCCC1,2.4294145,9.65811824798584
1665,CCCCc1c(O)cc(CC2CS(=O)(=O)CC(O)C2NCc2cccc(C(C)(C)C)c2)cc1F,7.0362344,7.755417346954346
1666,CC(NC(=O)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,8.302691,5.080755233764648
1667,COc1cc(C#N)cc(-c2ccc3nc(N)c(CCC(=O)NCC4CCCCC4)cc3c2)c1,5.9749975,7.675629615783691
1668,CCCN(CCC)C(=O)c1ccc(C(NC2(c3cccc(F)c3)CNC2)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)nn1,4.4373946,8.756024360656738
1669,CC(=O)Nc1cc(F)cc(C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,7.377903,5.5890278816223145
1670,CC(C)Oc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(C(C)C)c3)C2O)cc1,7.7831964,6.947126865386963
1671,CCCOc1ccc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1N,6.914327,6.113534450531006
1672,CC(C)c1cccc(CNC2CS(=O)(=O)CC(c3ccc(O)c(Br)c3)CC2O)c1,5.4994016,7.519461154937744
1673,Nc1nc2cc(-c3cccc(Cl)c3)ccc2n1CC(=O)NCC1CC1,6.3976684,4.790915489196777
1674,CN1C(=O)[C@@](c2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,6.257641,6.652409076690674
1675,Cc1cccc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)CO2)c1,3.5793612,5.693278789520264
1676,CN1C(=O)[C@](c2ccc(-c3ccc(C#N)cc3)cc2)(c2cncnc2)N=C1N,8.049801,6.098143577575684
1677,COc1cccc(-c2cccc(C34CC3(C)CCC(=N)N4)c2)c1,6.8015885,6.861223220825195
1678,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCCCCC1,4.468815,7.372113704681396
1679,N#Cc1cc(-c2cccc(C3(c4cccc(OC(F)(F)F)c4)N=C(N)N4CCCN=C43)c2)ccn1,6.822716,6.811490535736084
1680,CC1(Cc2ccccc2)Cc2ccc(Cl)cc2C(=Nc2ccsc2)N1,5.046696,6.196621417999268
1681,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2cccc(Cl)c2)N=C1N,6.2057333,5.9908623695373535
1682,CC(=O)NC(Cc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2ncco2)CCCCC1,5.850905,4.50994348526001
1683,CC(F)c1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)C(=NO)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,6.019755,6.823380470275879
1684,CN1C(=O)C(C)(c2cccc(-c3cccc(-c4ccncc4)c3)c2)N=C1N,6.528801,5.598597526550293
1685,CN1C(=O)[C@](c2ccc(F)cc2)(c2cccc(-c3cccnc3)c2)N=C1N,5.2748113,4.61916971206665
1686,CCCN(CCC)C(=O)c1ccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(F)(F)F)c(F)c2)cc1,8.619761,8.260275840759277
1687,COCc1cc(NCCCCCOc2cccc(C(=O)NC(C)c3cc(F)cc(F)c3)c2)ccc1N(C)S(C)(=O)=O,7.5755496,6.296511173248291
1688,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)cc1,8.547745,5.143008708953857
1689,CCOc1ccccc1NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.014812,5.255335330963135
1690,CCN1C(=O)C(c2ccncc2)(c2cccc(-c3ccccc3F)c2)N=C1N,7.1725216,6.550589084625244
1691,CN1C(=O)C(F)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.3304267,6.091883182525635
1692,CCCC(C(=O)NC(Cc1ccccc1)C(O)C1Cc2cccc(-c3ccccc3)c2CN1)N1CCC(COC)C1=O,8.268805,4.839189052581787
1693,COc1cc(Cl)cc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,6.414457,8.196734428405762
1694,CN1C(=O)C(C)(c2cccc(-c3cccc(Cl)c3)c2)N=C1N,6.7159476,5.711037635803223
1695,C#Cc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)c1,7.026337,5.396795749664307
1696,CCN1C(=O)CC(c2cccc(OC)c2)(c2cccc(-c3ccnc(F)c3)c2)N=C1N,4.5616755,5.975154876708984
1697,CC(NC(=O)c1cc(C(=O)NCC(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,7.882971,7.355675220489502
1698,COc1cccc(-c2cccc(C3(c4cccc(F)c4)N=C(N)N(C)C3=O)c2)c1,6.566255,6.316522121429443
1699,Cc1cccc2c1CC(=N)NC2(c1cccc(-c2cncnc2)c1)C1CCCCC1,8.037363,6.762816429138184
1700,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Nc3ccc(C(C)C)cc3)C2O)cc1,7.547179,4.787510871887207
1701,CC(C)c1cccc(CNC(CCc2ccccc2)C(=O)NC2C(=O)C(Cc3cc(F)cc(F)c3)NC(=O)C(N3CC(C(C)C)C(C)CC3=O)C2O)c1,5.788281,8.630327224731445
1702,CCCCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,5.96922,7.184072017669678
1703,CCNc1cc(C(OC)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCOCC2)cc(N2CCCCS2(=O)=O)c1,4.2085705,7.609187126159668
1704,CC(C)c1cccc(C2(NCC(O)C(CCc3cc(O)cc(F)c3)N3CCC3=O)CCCCC2)c1,4.5939,5.993721008300781
1705,CC(CC1=NC2=CC(C(=O)Cc3ccccc3)=CC2=C1)NC(Cc1ccccc1)C(O)CNC1CC1,4.9772615,5.357109069824219
1706,CN1C(=O)C(C)(c2cccc(-c3cccc(OC(C)(C)C)c3)c2)N=C1N,6.273461,5.931632041931152
1707,CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)cc(N2CCCC2=O)c1,5.2836437,6.674499034881592
1708,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-n3cccc3C)c2)CCCCC1,7.5754356,7.280111312866211
1709,CC1(C)CC2CCCCC2C(=N)N1,7.0095167,3.900770664215088
1710,CC(=O)Oc1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,6.138239,4.8056640625
1711,COc1ccc(C2(c3cccc(-c4ccc(Cl)cc4)c3)N=C(N)CS2)cc1,6.664774,6.465030670166016
1712,CCCCOc1cccc(CC2CS(=O)(=O)CC(Cc3cccc(CCCCCN)c3)C2O)c1,7.0372043,6.620999813079834
1713,CCC1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CC2(CC2)c2cccc1c2,6.71116,6.914987087249756
1714,COc1cccc(C2(c3ccc(-c4ccncc4)cc3)N=C(C)C(=N)N2)c1,6.7419076,5.919064044952393
1715,Nc1cc(CCc2cccc(Oc3ccccc3)c2)ccc1CC1CCCCC1,4.697485,5.1229681968688965
1716,CN1C(=O)C(c2cccc(-c3cccnc3)c2)(c2cccc(C3CCC3)c2)N=C1N,7.674583,7.29931640625
1717,COc1cccc(Oc2ccc(-c3cncnc3)cc2C2(c3ccnnc3)N=C(N)N(C)C2=O)c1,4.0847273,8.22808837890625
1718,Nc1nc2cc(-c3ccccc3Cl)ccc2n1CC(=O)NCc1ccc(Cl)cc1,5.2959876,6.86324405670166
1719,Nc1cc(-c2ccccc2Cl)cn1Cc1ccccc1,4.7987556,5.225477695465088
1720,CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCCCCC2)N=C1N,5.332268,6.377061367034912
1721,COCc1cc(OCCCCOc2ccccc2)cc(C(O)CNC2(c3cccc(C(C)C)c3)CCCN(S(N)(=O)=O)C2=O)c1,6.377251,5.994372844696045
1722,COc1cccc(C(C)Cc2cc(C[C@@H](O)C3CS(=O)(=O)C3)cc([N+]([O-])O)c2)c1,4.905054,5.8691253662109375
1723,CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)C(=O)N1C(C)C(=O)NCc1ccccc1,4.608061,6.378469467163086
1724,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C3CCCC3)c2)N=C1N,5.9853053,8.448768615722656
1725,COc1ccc([C@]2(c3cccnc3)N=C(C)C(=N)N2)cc1,7.5559373,4.226459503173828
1726,Cc1cccc(C(C)c2cccc(C3(C)CC(=O)N(C)C(N)=N3)c2)c1,5.945544,5.02421760559082
1727,CN1C(=O)C(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.1907997,7.471289157867432
1728,COc1ccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N3CCCN=C32)cc1OC,7.8287983,7.556023120880127
1729,CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2ccccc2-c2cncc(C#N)c2)N=C1N,6.417327,8.336487770080566
1730,CN1C(=O)C(C)(c2cncc(C#CC3CC3)c2)N=C1N,5.867538,7.248895645141602
1731,CCCC(NC(=O)C(C)C)C(=O)NC(CC)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc([N+](=O)[O-])c1,5.7400017,6.99123477935791
1732,CN1C(=O)[C@@]2(N=C1N)c1cc(-c3cccnc3F)ccc1OC2(C)C,8.494688,7.217683792114258
1733,COC(COc1cc(F)cc(F)c1)C(NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(O)CNCc1cccc(C(F)(F)F)c1,4.437505,7.827197551727295
1734,CCCOc1cccc(C2(Cc3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.4680533,7.136228084564209
1735,CS(=O)(=O)N(c1ccccc1)c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2ccccc2)C(O)CNCC(F)(F)F)c1,8.713071,7.728991985321045
1736,O=c1ccc(CNc2ccccn2)c[nH]1,6.758372,3.071563243865967
1737,COc1cccc(CNC[C@H](O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N[C@H](C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,5.2934766,8.73546314239502
1738,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(CCO)c3)C2O)c1,7.733609,6.51313066482544
1739,CCCCOC(=O)CN1CCCC(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)NC(C)C1=O,7.750365,6.564999580383301
1740,NC1=NC(c2cccc(-c3cncnc3)c2)(c2cccnc2F)C2=NCCCCN12,8.428577,6.604040622711182
1741,CN1C(=O)C(c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,5.677037,5.783264636993408
1742,CCN1C(=O)C(c2cccc(-c3cccnc3F)c2)(C2CCNC2)N=C1N,3.091094,8.333983421325684
1743,CN1C(=O)C(c2cccc(C#N)c2)(c2cccc(-c3ccccc3)c2)N=C1N,7.2558856,7.435263633728027
1744,CCC1=c2c(c(Cc3ccccc3)cn2CC(=O)NC(Cc2ccccc2)[C@H](O)CNCC(F)(F)F)=C1,7.7695584,6.427257061004639
1745,CCCCC[C@]1(c2ccccc2)CC(C)C(=O)N(C)C(N)=N1,5.3913546,4.098421573638916
1746,COc1ccc(CNCC(O)C(Cc2ccccc2)=NO)cc1,6.0828114,5.780364990234375
1747,CC(C)c1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(O)c(N)c(F)c2)C1O,8.55751,5.704798698425293
1748,COc1ccc(C2(c3ccc(-c4cncc(Cl)c4)cc3)N=C(N)N(C)C2=O)cc1,7.699632,6.324563503265381
1749,COC[C](Oc1cc(CC2CS(=O)(=O)CC(NCc3ccc(F)c(C(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,6.6571717,7.613903522491455
1750,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C3CCCCC3)c2)N=C1N,6.9573455,6.781640529632568
1751,Cn1cc(C(CCc2ccccc2)Cc2ccccc2)nc1N,6.1234946,3.5868868827819824
1752,CN1C(N)=NC1(COC1CC1)c1cccc(-c2cccnc2F)c1,6.8779316,7.783412456512451
1753,CN1C(=O)C(c2ccc(C(C)(C)C)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.9632688,5.628515720367432
1754,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(C(C)C2CC(Oc3ccccc3)OCCN2)CCCCC1,4.344245,5.721869945526123
1755,CN1C(=O)[C@@](c2ccc(C(F)F)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,5.946756,5.308816432952881
1756,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cc(C)cc(C(C)C)c2)CC1,7.311568,6.67160701751709
1757,CC(=O)NC(Cc1ccccc1)C(=O)NCc1ccc(CC2CCCC2N(C)C)cc1,5.224118,5.10182523727417
1758,N=C(NCc1cc(Cl)cc(CNC(=O)N2CCCC2CCC2CCCC2)c1)NC(=O)Cn1ccc2ccccc21,7.4470496,6.966596603393555
