,smiles,pred_pIC50,target_pIC50
1536,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)cc3OCC(F)(F)F)C2O)cc1,7.336008,7.686010837554932
1537,CC1=NC(c2ccc(-c3cccnc3)cc2)(C2(C)CCCC2)N=C1N,6.405613,7.497224807739258
1538,CC1(c2cccc(NC(=O)c3cncc(Cl)n3)c2)CCOC(=N)N1,5.406459,8.553535461425781
1539,CC1(C)CSC(=N)Nc2cc(-c3cc(Cl)ccc3Cl)ccc2O1,6.520099,7.4066948890686035
1540,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCC(F)(F)F)c(F)c3)C2O)c1,7.4366393,7.471551418304443
1541,O=S1(=O)CC(Cc2ccccc2)C(O)C(NCc2cccc(C(F)(F)F)c2)C1,5.5804434,6.005916118621826
1542,N=C1NC(c2ccccc2)(c2cccc(-c3ccncc3)c2)C(F)(F)O1,5.1419053,7.27038049697876
1543,COc1cccc(CNC[C@@H](Cc2cc(F)cc(F)c2)CC(C)NC(=O)c2cc(/C(C)=N/OC(C)C)cc(N(C)S(C)(=O)=O)c2)c1,8.55938,5.138914585113525
1544,CN1C(=O)C(C)(c2ccc(C3CCCCC3)cc2C2CCCCCC2)N=C1N,5.3788714,5.014603614807129
1545,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OCC(F)(F)F)c3)C2O)cc1,7.0754795,5.295974254608154
1546,CCCC(C)CC(O)C(NC(CCC(=O)NC1CCCCC1)Cc1cc(F)cc(F)c1)C(Cc1cc(F)cc(F)c1)NC(C)=O,5.3262625,5.867745876312256
1547,CC(Cc1cc(F)cc(F)c1)C(NC(=O)C1=CC2=C(N(C)S(C)(=O)=O)C=NC2=C1)NC1CCCCC1,7.1696625,7.13498067855835
1548,CC(=O)NC(Cc1ccc(F)cc1F)C(O)CNC1(c2cc(N3CCCC3=O)ccc2F)CCCC1,5.6721144,8.785394668579102
1549,CC1=NC2(CCC2)C2=CC=C(OC(C)(C)Oc3cc(-c4cccnc4F)ccc32)C(=O)N(C)C1N,6.842268,7.66750431060791
1550,COc1cccc(-c2cccc(C3(c4cnnnc4)N=C(N)N(C)C3=O)c2)c1,5.250055,7.990851402282715
1551,O=C(Cc1cccc2c[nH]cc12)NC1CCOCC1,5.8887777,4.378845691680908
1552,CC(C)C1=CC2=CC(C(=O)NC3CCCCCOC3)C(CC=C1)NCC(O)C(Cc1ccccc1)NC2=O,8.1740465,3.549387693405152
1553,CC(C)Oc1cccc(C2(NCC(O)C(Cc3ccccc3)NC(=O)c3ccc(N(C)S(C)(=O)=O)cc3)CCC2)c1,7.983251,6.759592056274414
1554,COc1c(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1O,7.3679523,5.702348232269287
1555,CC(C)(C)CCC1(c2cccc(C(C)(C)C)c2)CC(=O)NC(Cc2cc(F)cc(F)c2)C(O)CN1,7.9500203,7.228709697723389
1556,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1CC2(CCC2)Oc2nccc(CC(C)(C)C)c21,7.0320587,7.915392875671387
1557,C#Cc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)c2)n1,6.2025585,6.367846488952637
1558,CC(=O)NC(Cc1cc(F)cc(C(C)C)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCC1,7.6166983,7.807478904724121
1559,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1(c2cccc(C3CC3)c2)CCCCCN1,4.8334846,6.578705310821533
1560,CC(C)(C)c1cccc(CNCC(O)C(=O)Nc2cc(Cl)ccc2C2CS2(=O)=O)c1,5.0858717,6.963897228240967
1561,CN1CCN2CC(=N)NC(CC1c1ccccc1)C2=O,4.694129,5.949222564697266
1562,CN1C(=O)C(C)(c2ccc(-c3ccccc3C#N)cc2)CCN=C1N,6.927497,6.690896511077881
1563,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)CCC)c1,7.79115,6.411868095397949
1564,CN1C(=O)CC(c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,3.4111695,7.017952919006348
1565,N=C1NC(c2cccc(-c3cccnc3)c2)(c2cccc(-c3ccccc3Cl)c2)N=C1N,5.1699066,7.791648864746094
1566,C[C@@]1(c2cccc(NC(=O)c3ccccn3)c2)COC(=N)CC(=N)N1,3.7583044,7.059606552124023
1567,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(OC(N)C(F)(F)F)c(F)c3)C2O)c1,7.313267,5.414414405822754
1568,CN1C(=O)C(C2=CC(C(C)(F)F)=C2)(c2cccc(-c3ccccc3F)c2)N=C1N,7.183723,6.435115337371826
1569,CC(C)(C)c1cccc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNC2CC2)c1,6.328185,7.257976055145264
1570,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NCc1cc(F)cc(C#CC3CC3)c1)CC1(CCC1)O2,8.204667,8.661365509033203
1571,COc1cccc(C2(c3cc(F)ccc3-c3cccc(Cl)c3)N=C(N)N(C)C2=O)c1,6.0424895,6.459592819213867
1572,CC1=NC(c2ccnnc2)(c2cccc(-c3cccnc3)c2)N=C1N,3.6541872,8.813643455505371
1573,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,5.778131,4.022539615631104
1574,COc1cccc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,5.820969,7.180547714233398
1575,N=C1NC(c2ccccc2)(c2ccc(-c3ccccc3F)cc2)CO1,5.4224763,7.233580589294434
1576,CCCS(=O)(=O)c1cc(C(=O)NC(=O)CCc2cc(F)cc(OCC)c2)cc(N2CCCC2)c1,5.9818907,4.908918857574463
1577,CC1(c2cc(F)cc(-c3cccc(CC4CC4)c3)c2)CCOC(=N)N1,7.0997353,7.60910177230835
1578,CC(C)(C)Cc1ccc(C2(NCC(O)C(CC3=CC(F)=C3)NC(=O)c3cncc(C(C)(C)C)c3)CC2)cc1,8.091186,5.966694355010986
1579,N=C1NC(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3cccnc3)c2)CO1,5.710352,6.042664527893066
1580,COCC(=O)NC(Cc1cc(F)c(F)c(-c2nccs2)c1)C(O)CNC(C(C)C)C12C=C(CC(C)(C)C)N=C1OC1(CCC1)C2,7.9447165,7.930535793304443
1581,CCC(=O)NCC(C)(C)CC,5.8062725,5.052650451660156
1582,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(OCC(F)(F)F)c(C(F)(F)F)c3)C2O)c1,6.527644,7.9081525802612305
1583,CCCCN(CC)C(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.723228,5.521890640258789
1584,CN1C(=O)C1CC(C)(CNCc1cccc(C(C)(C)C)c1)NC(Cc1ccccc1)C1CCCCS1(=O)=O,7.047982,6.4025750160217285
1585,CCOc1cc(C)cc(CC2(C)N=C(N)N(C)C(=N)C2O)c1,6.1784906,3.8348805904388423
1586,CC(=O)NC(Cc1cc(F)cc(F)c1)C1CCC(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)NC1,5.5253077,4.900552272796631
1587,CN1C(=N)N=C2C=CC=C(c3cccc(Cl)c3)CC2(c2ccncc2)C1=O,6.2240696,8.017680168151855
1588,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1F,7.617343,8.689044952392578
1589,CC(NC(=O)c1cc(C(O)NC(CCc2ccccc2)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,5.480325,5.541696071624756
1590,CC(C)(C)Cc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCCCC(=O)O)CN2)c1,7.339353,5.8087992668151855
1591,CCc1cc(CN2CC3(CNS(=O)(=O)N3c3ccccc3)CC2CC)ccn1,6.4841113,3.561277389526367
1592,CN1C(=O)C(c2cccnc2)(c2cscc2-c2ccccc2)N=C1N,5.0673857,6.73771333694458
1593,Cc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,5.7824163,6.004541873931885
1594,COc1cccc(-c2cccc(C3(C)CCOC(=N)N3)c2)c1,5.9060755,5.296337604522705
1595,C#Cc1ccc2cc1C(C(C)=O)(c1cccc(-c3cncnc3)c1)COC(=N)N2,6.893448,6.3169708251953125
1596,CCOc1ccccc1CNCC(O)C(Cc1ccccc1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,8.353342,8.50625228881836
1597,CC(NCc1ccc(F)cc1)N(C1Cc2ccc(cc2)NCCCCCOc2ccc1cc2)S(C)(=O)=O,5.750238,4.886934757232666
1598,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCNC1,9.071745,4.52479362487793
1599,CC(C)(C)Oc1cc(C(=O)Nc2ccc(F)c(F)c2)cc(C2(C)N=C(N)OCC2(F)F)c1,8.04385,7.154984951019287
1600,CC(C)(C)Cc1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(CO)C(F)(F)F)c3)C2O)c1,7.7089114,6.072352409362793
1601,CN1C(=O)C(C)(c2cncc(NC(=O)c3cc(Cl)ccn3)c2)N=C1N,5.184981,7.983770370483398
1602,CC(C)(C)Cc1ccc2c(c1)OC1(CCC1)CC2NCC(O)C(Cc1cccc(F)c1)NC(F)C=O,7.0749426,7.886746883392334
1603,CN1C(=O)[C@@](c2cc(F)cc(OC(F)(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,6.861512,7.391873359680176
1604,Cc1cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)ccn1,6.4623647,8.133188247680664
1605,COc1cccc(CN2CCC2CC2(c3cccc(F)c3)CNS(=O)(=O)N2c2ccnc(Cl)c2)c1,6.9990463,5.3513503074646
1606,CN1C(=O)C2(COc3ccc(-c4ccccc4)cc32)N=C1N,6.6957994,6.821785926818848
1607,CCCC12CCC(OCC)=CC=C(C)CNCC(O)C(NC(C)=O)C(Cc3cc(F)cc(F)c3)N(CC1)CC2OC,7.7239637,7.361022472381592
1608,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(Cl)cc(Cl)c3)C2O)c1,4.409878,8.563526153564453
1609,COc1cccc(-c2ncccc2C2(c3cccc(-c4cncnc4)c3)N=C(N)CCc3ccccc32)c1,4.61111,7.543961048126221
1610,COCc1cc(C(=O)NC(C)C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.500316,5.276064395904541
1611,CCCO/N=C(/C)c1cc(C(=O)NC(CCc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.846279,4.401369571685791
1612,CCCN(CCC)C(=O)c1cc(C(=O)NC(COc2cc(F)cc(C(C)OC)c2)C(CC)COCc2cc(N)cc(F)c2)cc(N(C)S(C)(=O)=O)c1,6.732644,4.959855079650879
1613,Nc1cccc(Cn2c(-c3ccc(Oc4ccncn4)cc3)ccc2-c2ccccc2Cl)n1,5.6087656,6.485293865203857
1614,COc1cc(-c2ccccc2)cc(C2(c3cccc(OC(F)(F)F)c3)N=C(N)N(C)C2=O)c1,5.9861307,7.318330764770508
1615,CCCN(CCC)C(=O)C(NC(Cc1cccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)c1)S(C)(=O)=O)c1cccc(OC)c1,7.075911,7.577267646789551
1616,CC(C)C1(c2cccc(-c3ccccc3)c2)N=C(N)N(C)C1=O,4.7265925,7.868509769439697
1617,CC(C)(C)Cc1csc(C2(NCC(O)C(F)NC(=O)Cc3ccc(Cl)cc3)CC2)c1,7.614314,6.312212467193604
1618,CN1C(=O)C(c2ccc(OCC(F)(F)F)cc2)(C(F)(F)F)N=C1N,5.604124,7.489442348480225
1619,N=C1NC(c2ccncc2)(c2ccccc2-c2cccnc2)CO1,6.116672,7.91452693939209
1620,COOc1cncc(-c2cccc(C3(c4cccc(Br)c4)COC(=N)N3)c2)c1,6.3372474,6.389518737792969
1621,COc1csc(-c2ccc(C3(C)N=C(N)N(C)C3=O)cc2)c1,3.0509646,5.432918071746826
1622,Cc1cncc(C2(c3cnc(Cl)c(Cl)c3)N=C(N)N3CCCN=C32)c1,5.902765,8.245805740356445
1623,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ccnc(CCC(C)(C)C)c21,8.559397,6.685746669769287
1624,O=C(NC(=O)c1cccc(-c2cccc(F)c2)c1)C1=c2c(CC(O)NCC3CCCCC3)nccc2=C1,6.8642077,8.10771656036377
1625,CC(=O)NC(CC(O)CNC1(c2nc(C(C)(C)C)no2)CCCC1)c1ccccc1,5.6362786,3.633038282394409
1626,COc1cccc(-c2cc(C3(c4cccc(-c5cncnc5)c4)N=C(N)N(C)C3=O)ccn2)c1,7.241191,8.01762580871582
1627,CC(=O)N=C(N)Cc1cc(F)c(-c2ccc(Cl)n2Cc2cccc(Cl)c2)cc1N,7.4845986,5.856029033660889
1628,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCOC3)c2)CC1,7.8225965,6.773749828338623
1629,CCC1CCC1[C@]1(c2cccc(F)c2)N=C(N)N(Cc2cccc(Cl)c2)C1=O,5.0978374,6.213107585906982
1630,CCCN(CCC)C(=O)c1cc(NCC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)c1,5.6203623,4.487687587738037
1631,CC(NC(=O)c1cc(N(C2CCCC2)S(C)(=O)=O)ccn1)c1ccccc1-c1ccnc(F)c1,6.8933024,6.064159393310547
1632,CC(=O)NC(Cc1cc(F)cc(C(F)F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCC1,5.862066,7.795069217681885
1633,COc1cc(CC2C(O)CCCS(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(O)c1N,7.6041274,6.896216869354248
1634,CN1C(=O)C(C)(c2cccc(-c3ccccc3Cl)c2)N=C1N,4.810035,6.355937957763672
1635,CN1C(=O)C2(CC(C)(C)Oc3ncc(-c4cccnc4)cc32)N=C1N,6.2705874,8.393438339233398
1636,CCCCc1cccc(-n2c(C)ccc2-c2cccc(-c3cccc(N)c3)c2)c1,5.6753745,6.032258987426758
1637,Cc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.337997,6.386871814727783
1638,CN1C(=O)C(C)(c2cc(F)cc(NC(=O)c3cn(CC(F)(F)F)cn3)c2)N=C1N,7.0925775,9.763150215148926
1639,N=C1NC(c2cncc(Cl)c2)(c2cc(-c3cccnc3F)ccc2F)C1=O,5.9317894,7.808414936065674
1640,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C1CS(=O)(=O)Cc2cc(cc(C(C)C)c2)CN1,7.7899804,7.190238952636719
1641,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cc(F)cc(F)c2)cs1,7.0115323,5.516301155090332
1642,COc1cccc(-c2ccc(C3N=C(N)NCCC(=O)C3(C)C)cc2)c1,5.2245264,7.918724060058594
1643,CN1CC(=O)C(C)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,4.6846056,6.85041093826294
1644,CN1C(=O)[C](c2ccc(NC(=O)c3ncc(Cl)nn3)cc2)C1=NCCC(C)(C)C,4.303176,7.117068767547607
1645,CN1C(=O)[C@@](C)(c2cccc(Oc3ccccc3)c2)N=C1N,5.834388,6.713830947875977
1646,CCC(CC(O)CNCc1cccc(C(F)(F)F)c1)NC(=O)c1cc(Cc2cc(F)cc(F)c2)cc(N(c2ccccn2)S(C)(=O)=O)c1,7.9884033,7.361958503723144
1647,CNC(=O)C(c1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC2CC2)cc1)C(O)CNCc1cccc(C(F)(F)F)c1,8.041441,4.084591865539551
1648,CC(=O)Nc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N2C)c1,6.6348586,5.435328006744385
1649,CCCCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(C(C)(C)C)c1,6.82224,7.33655309677124
1650,CCc1ccc(CNC2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)cc1,7.561423,6.731541633605957
1651,CC(=O)Nc1cc(F)cc(CNC(=O)C(O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,5.5815597,6.123913764953613
1652,N=C1NC(c2ccccc2)(c2cccc(-c3cc(Cl)ccn3)c2)CCO1,6.029011,7.125635623931885
1653,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)N3CCCCCC3)cc(N(C)S(C)(=O)=O)c2)c1,6.6845226,8.395101547241211
1654,CC(C)Oc1cc(N)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.4649744,4.890318870544434
1655,CCN1CC2CNC(=O)C(c3cccc(C(C)C)c3)C(c3cccc(c3)CCN2)N(c2cccc(OC(C)C)c2)S1(=O)=O,6.8051715,6.331428527832031
1656,CN1C(=O)C(c2ccc(C(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.376526,6.536473274230957
1657,CN(c1cc(Cc2ccccc2)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2ccccc2)c1)S(C)(=O)=O,7.7837725,5.150547504425049
1658,CN1C(=O)[C@](c2ccccc2)(c2cccc(-c3cncnc3)c2)N=C1N,4.3769407,6.178930282592773
1659,COc1cccc(C2(c3ccc(-c4ccnc(Cl)c4)cc3)N=C(N)N(C)C2=O)c1,5.284812,6.8737969398498535
1660,COc1cccc([C@@]2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)c1,6.864171,6.427627086639404
1661,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(OC(F)(F)F)c(N)c3)C2O)c1,8.208329,5.739455699920654
1662,CCC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)N=C(N)C(C)N1C,6.2659974,6.692187786102295
1663,CC(=O)NC(Cc1ccc(F)c(F)c1)C(O)CNC1(c2cccc(C3CCCC3)c2)CCCC1,7.156798,5.178014278411865
1664,CN1C(=O)C(C)(c2cccc(-c3ccc(OC(F)F)cc3)c2)N=C1N,7.3073683,6.547462463378906
1665,O=S1(=O)CC(Cc2ccccc2)C(O)C(NCc2cccnc2)C1,6.642478,4.399530410766602
1666,Cc1ccc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cn1,5.7968407,7.183560848236084
1667,COc1cc(OCC(F)(F)F)c(N)c(F)c1CC1CS(=O)(=O)CC(NCc2cc(C(C)(C)C)ccn2)C1O,7.6702013,8.297687530517578
1668,N#Cc1ccc(-c2cccc(C3(C4CCCC4)N=C(N)C3=O)c2)nc1,4.1778803,6.763113975524902
1669,CC=C1Cc2nc(N)c(CC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3N(CC)S(C)(=O)=O)cc21,7.3288155,8.574296951293945
1670,CC1(c2cc(-c3ccc(Cl)cn3)ccc2F)CCOC(=N)N1,5.548647,7.203880310058594
1671,C[C@H]1C[C@H](c2cc(Cl)cc(NC(=O)c3ccc(Cl)cn3)c2)C1,4.828539,5.128471374511719
1672,CN1C(=O)[C@@](c2ccccc2)(c2ccc(-c3cccnc3)cc2)N=C1N,5.403413,6.737921237945557
1673,Oc1ccc(Cc2ccccc2-c2ccccc2Cl)cc1-c1ccccn1,5.820733,6.709314823150635
1674,Cc1ccc(-c2ccc(C3(C)COC(=N)N3)cc2)cc1,6.835425,5.228617191314697
1675,Cc1ccc(C2(CC(C)(C)C)CCCC(Cc3ccc(F)c(F)c3)C(O)CN2)nc1,8.55773,6.512770652770996
1676,CC(CCN=C1NC(C)(C)Cc2ccccc21)Cc1cccnc1,6.0067344,5.09480094909668
1677,CCC(C)CC1C(=N)N1Cc1cccc(C(=O)NC(C)c2ccccc2)c1,6.6882663,4.979284763336182
1678,CC(=O)NC(Cc1cc(Br)cc(C2CS(=O)(=O)CC(O)C2O)c1)C(C)CNc1cc(F)cc(F)c1,6.199461,6.694467067718506
1679,CN1C(=O)C(c2cccc(-c3ccncc3)c2)(c2ccccc2OC(F)F)N=C1N,6.0282183,8.066917419433594
1680,COc1ccc(-c2ccc([C@]3(c4ccccc4)N=C(N)N(N)C3=O)cc2)cc1Cl,5.205695,6.679538726806641
1681,COc1cccc(CNCC(O)c2cc(C(=O)NC(C)Cc3ccc(F)cc3)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,7.417412,5.40590238571167
1682,COc1ccc(C2(c3ccc(-c4ccncc4OC(F)(F)F)cc3)N=C(N)N(C)C2=O)cc1,6.487076,7.333128452301025
1683,CC(=O)Nc1ccc(C2(c3ccc(-c4ccncc4)cc3)N=C(N)N(C)C2=O)cc1,6.7536263,7.605391025543213
1684,Cc1cc(Cl)cc(C(=O)NC(COc2cccc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CC2)c1,6.039764,4.555357933044434
1685,CN1C(=O)CC(c2ccncc2)(c2ccc(-c3ccccc3)cc2)N=C1N,6.1896167,6.518332958221436
1686,CCCCNC(=O)C(C)C[C@@H](O)[C@@H](CC(C)C)NC(=O)C(Cc1ccccc1)NCc1ccccc1,6.708251,5.139675140380859
1687,CC(=O)NC(NCc1cccc(NCc2ccccc2)c1)C(O)CNC1CCCCC1,5.2372675,5.421360969543457
1688,CCCN(CCC)C(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C)c2)cc(N(CC)S(C)(=O)=O)c1,7.569462,6.6212992668151855
1689,CCCCOc1cccc(CC2CS(=O)(=O)CC(NCc3ccc(OC)cc3)C2O)c1,5.5709233,5.424881935119629
1690,CC(F)(F)Oc1cccc([C@]2(c3cccc(-c4ccncc4)c3)N=C(N)OC2(F)F)c1,6.847377,8.159374237060547
1691,COc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1O,6.684898,6.1585307121276855
1692,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCC1,7.1975255,5.927861213684082
1693,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCOCC1NC(C)=O,8.25156,6.245755672454834
1694,CCCCNC(=O)C(CC(C)C(C)CCC1CCCC1)[C@@H](NC(=O)C(C)CCC)[C@H](O)[C@H](O)CC(=O)NCCC,9.033213,4.460019588470459
1695,COc1cccc(CNCC(O)C(Cc2ccccc2)NC2Cc3ccccc3C(=O)c3ccccc32)c1,5.245161,6.737786293029785
1696,CC(C)(C)Cc1coc(C2(NCC(O)C(Cc3cccc(F)c3)NC(=O)c3cccc(F)c3)CCCCC2)c1,7.147149,6.229876518249512
1697,CC1(c2ccc(F)cc2NC(=O)c2ncc(Cl)cn2)N=C(N)O[C@H]1F,5.6394114,7.066653728485107
1698,CCCS(=O)(=O)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(O)Cc3cccc(F)c3)CCCCC2)c1,7.2943707,6.026363849639893
1699,CN1C(=O)C(c2ccccc2)(c2cc(F)cc(-c3cncnc3)c2)N=C1N,7.589999,4.60753059387207
1700,CCc1cccc(C(NC(=O)c2ccc(N(c3ccccc3)S(C)(=O)=O)cc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,5.8824635,4.367496967315674
1701,CN1C(=O)C(c2ccsc2)(c2cccc(-c3ccccc3F)c2)N=C1N,5.482013,8.87741470336914
1702,CN1C(=O)C(C2CCCCC2)C(C2CCCCCC2)CN=C1N,7.876947,6.52251672744751
1703,COCC(=O)NC(CNC1(c2cncc(CC(C)(C)C)c2)CCC1)C(O)Cc1ccc(F)c(F)c1,7.5633,7.549150466918945
1704,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CC1,6.812441,4.606570720672607
1705,CC(C)(C)c1cccc(C2(c3cccc(NC(=O)c4ccnc(C#N)c4)c3)CCCC2)c1,7.657745,6.766275405883789
1706,CN1C(=O)C(c2ccnnc2)(c2cccc(-c3cccc(C#N)c3)c2)N=C1N,6.7412972,7.686939239501953
1707,CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(C3CCCCC3)c2)CCC1,6.7694507,6.815773963928223
1708,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(C(F)(F)F)c2)N=C1N,7.0368986,9.018866539001465
1709,CC(=O)N(C)C(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cncnc3)c2)CCCC1,8.118384,6.283332347869873
1710,Nc1cc(CC2CS(=O)(=O)CC(Cc3ccccc3)NCC2O)cc(F)c1F,4.695599,6.8889689445495605
1711,CC(C)(C)NCc1cccc(NC(C(=O)N2CN=C(N)C2)c2ccc(F)cc2)c1,4.830465,5.454306602478027
1712,COc1cccc(CNC[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC2(NC(C)=O)CC2)c1,7.458483,7.246257305145264
1713,Nc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(Br)c(O)c(Br)c3)C2O)cc1Br,5.4176946,7.80583381652832
1714,CCCOc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.3419824,6.393117904663086
1715,COc1cc(Cl)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,6.6463966,7.906336784362793
1716,CC(=O)NC(Cc1ccc(F)c(N2CCCC2=O)c1)C(O)CNC1(c2cccc(C3CCCCC3)c2)CCCC1,7.7323947,6.797042369842529
1717,CC(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(F)(F)C(F)(F)F)c3)C2O)cc1,5.0939283,5.75187349319458
1718,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(F)c(C#N)c3)C2O)c1,8.092445,7.280272006988525
1719,COc1ccc(C2(c3ccncc3)CC(=N)NC2N)cc1-c1cncnc1,4.3610888,8.162016868591309
1720,COc1cc(CN2CC(=N)N2)ccc1C(CC1CCCCC1)C1CCCC1,5.3872676,4.660300731658936
1721,COc1cccc(C2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,4.769945,7.380434989929199
1722,COc1ccc(C(=O)Nc2cccc(C3(c4cccc(-c5cccnc5)c4)CCCC3)c2)nc1,4.460314,4.700411796569824
1723,CC(C)(C)Cc1cnc2c(c1)C(NCC(O)C(Cc1ccccc1)NC(=O)COC(F)(F)F)CC1(CCC1)O2,6.2761927,7.449220657348633
1724,CC1NC(=O)C(Cc2cc3cc(-c4nccs4)c2n3C)N=Cc2cc(C(C)(C)C)ccc21,5.8128533,6.362865447998047
1725,COc1cccc(CNCC(O)C(Cc2ccccc2)Nc2cc(C(=O)NC3CCCC3)cc(N(C)S(C)(=O)=O)c2)c1,5.2997904,4.8075270652771
1726,N=C1COCC(c2cccnc2)(c2cccc(-c3cccnc3F)c2)N1,5.8326445,7.133435726165772
