smiles,pred_pIC50,target_pIC50
CN1C(=O)C[C@](c2ccccc2)(c2cccc(OC(C)(C)F)c2)N=C1N,6.8787885,6.549170970916748
CN1C(=O)C[C@](c2ccncc2)(c2cccc(OC(F)F)c2)N=C1N,4.7575827,8.545455932617188
CN1C(=O)C[C@]2(C[C@H]2CCCC2(C)CCCCC2)N=C1N,4.460311,6.473282337188721
CN1C(=O)C[C](c2cccc(C#CCCO)c2)N=C1N,6.2582555,7.732581615447998
CN1C(=O)Cc2c(-c3ccc(C#N)cc3)cc(F)cc2[C@@](F)(CCc2ccccc2)N=C1N,7.529578,7.004781246185303
CN1C(=O)Cc2cc(-c3cncs3)cc(c2)[C@@](F)(c2cccc(OC(F)F)c2)N=C1N,6.5077686,6.976344108581543
CN1C(=O)Cc2ccc(cc2-c2cncnc2)[C](Cl)N=C1N,7.3573623,5.975124359130859
CN1C(=O)Cc2cncc(c2)C23C=C(F)C(=CC=CC=CC(C(C)(C)C)=CC=C(CNCC2O)C1=O)C[C@@H](O)CN3,6.2045183,6.081676959991455
CN1C(=O)Cn2ccc3c(c4cc-4c32)CC(C(C)(C)C)N=C1N,6.0271697,7.372358798980713
CN1C(=O)N(C)C(=O)C(C)(c2ccc(-c3ccsc3)c(C#N)c2)C1=O,7.4588466,7.207318305969238
CN1C(=O)N(C)C(C)(C(=O)[N+](C)([O-])C(Cl)Cc2ccccc2)N=C1N,7.187691,5.313197612762451
CN1C(=O)N(C)C(N)=NC(CC2CCCCC2)(c2cc(F)cc(F)c2)C1=O,7.216906,5.6890106201171875
CN1C(=O)N(CC(=O)c2cccc(-c3cccnc3)c2)c2cccc(c2)N=C1N,7.9189115,5.843871116638184
CN1C(=O)N(CCCN=C2c3cccc(n3)C2(O)c2ccc(-c3cncc(F)c3)cc2)C1=O,6.730376,6.723403453826904
CN1C(=O)N(N)C(C(F)(F)c2cc(C#CCF)cc(OC(F)F)c2)N=C1N,6.5251284,8.723875999450684
CN1C(=O)N2C1=NC2C1=CC=C(c2cncnc2)C2=CC(=C1)C(C(F)(F)F)=C2,8.469127,7.686052322387695
CN1C(=O)N2C=CC=CC(CC2)c2cc(cc(-c3cccnc3)c2)N=C1N,8.323439,5.703319072723389
CN1C(=O)N=C(N)C1(F)c1cc(F)cc(-c2sccc2N)c1,7.4249754,7.4007158279418945
CN1C(=O)N=C(N)C1(c1ccnnc1)c1cccc(-c2cccnc2)c1,7.2109065,7.441404342651367
CN1C(=O)N=C1C(c1ccc(-c2ccncc2)cc1)c1cccc(-c2cncnc2)c1,6.6456413,7.018287181854248
CN1C(=O)N=C1N,5.7281528,5.514493942260742
CN1C(=O)N=C1N(C)C(=O)c1cccc(-c2cccc(Cl)c2)c1,7.264156,6.491962432861328
CN1C(=O)NC(=O)C1(c1cccc(OC(F)(F)F)c1)c1cccc(-c2cccnc2F)c1,8.742152,7.620022296905518
CN1C(=O)NC(=O)C2CC(N=C1N)C(C)(C)Cc1ccc(-c3cccnc3)cc12,6.733972,7.190054893493652
CN1C(=O)N[C@](c2ccccc2)(c2cccc(-c3ccccc3)c2)C1=O,8.432269,6.772632122039795
CN1C(=O)OCC(c2csc(Cl)c2)Oc2cc(cc(-c3cncnc3)c2)N=C1N,7.5430903,6.654936790466309
CN1C(=O)OCc2cccc(c2)[C@@](F)(c2ccc(OC(F)(F)F)cc2)N=C1N,8.18603,6.160144805908203
CN1C(=O)O[C@@](C)(c2cc(Cc3cccc(OC(F)F)c3)ccc2F)N=C1N,7.771055,6.8904218673706055
CN1C(=O)S(=O)(=O)C(Cc2cccc(-c3cc(Cl)ccn3)c2)N=C1N,7.781312,7.096114635467529
CN1C(=O)[C@@](C#CCCO)(c2cccc(-c3cccnc3)c2)Cc2ccc(cc2F)N=C1N,5.93647,7.740952491760254
CN1C(=O)[C@@](C(=O)Cc2ccccc2)(c2cccc(C#CCCCF)c2)N=C1N,7.481327,7.926863193511963
CN1C(=O)[C@@](C)(C(Nc2ccc(F)c(F)c2)c2ccc(F)cc2)N=C1N,7.37765,6.022973537445068
CN1C(=O)[C@@](C)(C2=CC=CC(C)(C)C(=O)N(C)C(N)C2)N=C1c1cccc(F)c1,8.487408,7.01379919052124
CN1C(=O)[C@@](C)(C2=CC=CC(c3cncc(-c4cccc(OC(F)F)c4)c3)=CO2)N=C1N,7.6994686,6.8754682540893555
CN1C(=O)[C@@](C)(c2cc(-c3cccnc3)cc(-c3cc(C#N)ccn3)c2)N=C1N,6.7141495,7.1598944664001465
CN1C(=O)[C@@](C)(c2cc(-c3ccsc3)ccc2-c2cccs2)N=C1N,7.5114694,8.234103202819824
CN1C(=O)[C@@](C)(c2cc(F)ccc2-c2ccc(OC(F)(F)F)cc2)N=C1N,7.888522,6.707159996032715
CN1C(=O)[C@@](C)(c2cc(F)ncc2OC(F)F)c2cc(cc(OC(F)F)c2)N=C1N,7.8084235,6.8441596031188965
CN1C(=O)[C@@](C)(c2ccc(-c3cc(F)cc(-c4cccnc4F)c3)c(Cl)c2)N=C1N,7.0386505,8.527557373046875
CN1C(=O)[C@@](C)(c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)N=C1N,4.8732147,6.0716471672058105
CN1C(=O)[C@@](C)(c2ccc(-c3cccc(-c4cncnc4)c3)cc2)N=C1N,7.7731204,5.6533331871032715
CN1C(=O)[C@@](C)(c2ccc(-c3cncc(OC(F)(F)F)c3)cc2)N=C1N,7.308428,5.207701683044434
CN1C(=O)[C@@](C)(c2ccc(-c3cncnc3)cc2OC(F)F)N=C1N,6.7630286,5.246030807495117
CN1C(=O)[C@@](C)(c2ccc(C(=O)c3cccc(F)c3)cc2)N=C1N,8.77242,5.17710542678833
CN1C(=O)[C@@](C)(c2ccc(C(C)(C)C)cc2)N=C1c1cc(F)cc(CC(F)F)c1,6.8001313,7.743130683898926
CN1C(=O)[C@@](C)(c2cccc(-c3cc(F)cs3)c2)N=C1N,7.1937194,6.381351470947266
CN1C(=O)[C@@](C)(c2cccc(-c3ccc(-c4ccncc4)cc3)c2)N=C1N,7.262637,6.529291152954102
CN1C(=O)[C@@](C)(c2cccc(-c3cccc(-c4ccc(OC(F)(F)F)cc4)c3)c2)N=C1N,6.765917,7.303533554077148
CN1C(=O)[C@@](C)(c2cccc(-c3ccccc3)c2)N=C1N,7.411787,6.1934309005737305
CN1C(=O)[C@@](C)(c2cccc(-c3ccccc3-c3ccc(OCCCCO)cc3)c2)N=C1N,7.9702415,6.3400373458862305
CN1C(=O)[C@@](C)(c2cccc(-c3cccnc3)c2)N=C1N,7.164798,6.805293560028076
CN1C(=O)[C@@](C)(c2cccc(C(C)(C)C)c2)N=C1N,7.557349,5.709101676940918
CN1C(=O)[C@@](C)(c2cccc(C(C)(C)c3ccc(OCC(F)F)cc3)c2)N=C1N,6.264744,8.236735343933105
CN1C(=O)[C@@](C)(c2cccc(Cc3ccc(OCC(F)(F)F)cc3)c2)N=C1N,7.746335,6.816084861755371
CN1C(=O)[C@@](C)(c2cccc(OC(F)(F)F)c2)N=C(N)OCC1(F)F,6.324668,5.632501602172852
CN1C(=O)[C@@](C)(c2cccc(OC(F)F)c2)N=C1N,6.589095,7.495729446411133
CN1C(=O)[C@@](C)(c2cccc(OCCCCCNc3cccnc3)c2)N=C1N,5.9728436,6.979966640472412
CN1C(=O)[C@@](C)(c2ccnc(OCC(F)(F)F)c2)c2cc(cc(OC(F)F)c2)N=C1N,7.283458,8.647832870483398
CN1C(=O)[C@@](C2=C(F)C=C2)(c2cccc(-c3cncnc3)c2)N=C1N,7.653457,6.450984477996826
CN1C(=O)[C@@](C2=CC(C#CC3CCC3)=CC=C(C#N)C=C2)(c2cccc(C(C)(C)C)c2)N=C1N,6.0489616,6.883762836456299
CN1C(=O)[C@@](C2=CC(OC(F)F)=CC=CC=C2)(c2cccc(F)c2)N=C1N,8.550434,7.381698131561279
CN1C(=O)[C@@](C2=CC(c3cccc(-c4cncnc4)c3)=C2)(c2cccc(OC(F)F)c2)N=C1N,6.714024,7.006977558135986
CN1C(=O)[C@@](C2=CC(c3cccc(F)c3)=C2)(c2cccc(OC(F)F)c2)N=C1N,7.0462356,7.7996015548706055
CN1C(=O)[C@@](C2=CC(c3cccc(F)c3)=C2)(c2cccnc2)N=C1N,7.5818787,4.921574115753174
CN1C(=O)[C@@](C2=CC(c3ccccc3)=C2)(c2cccc(OC(F)F)c2)N=C1N,5.382724,6.081488609313965
CN1C(=O)[C@@](C2=CC(c3cccnc3)=C2)(c2ccc(OC(F)F)cc2)N=C1N,6.19286,7.094537258148193
CN1C(=O)[C@@](C2=CC(c3cncnc3)=C2)(c2cccc(OC(F)F)c2)N=C1N,8.2208805,7.5626091957092285
CN1C(=O)[C@@](C2=CC(c3cncnc3)=C2)(c2ccccc2F)N=C1N,8.377984,5.031747817993164
CN1C(=O)[C@@](C2=CC=C(OC(F)F)N(F)C=C2)(c2cccc(CC#N)c2)N=C1N,6.8474865,9.750039100646973
CN1C(=O)[C@@](C2=CC=C2)(c2cccc(OC(F)(F)F)c2)N=C1N,6.556345,5.7929816246032715
CN1C(=O)[C@@](C2=CC=C2)(c2ccccc2-c2cncnc2)N=C1N,5.7473307,7.143609046936035
CN1C(=O)[C@@](C2=CC=C2c2ccncc2)(c2ccccc2)N=C1N,6.620324,6.46901798248291
CN1C(=O)[C@@](C2=CC=C2c2cncnc2)(c2ccc(OC(F)F)cc2)N=C1N,7.0936513,8.18794059753418
CN1C(=O)[C@@](C2=CC=CC(c3cccc(OC(F)(F)F)c3)=CC=N2)(c2cccc(OCC(F)(F)F)n2)N=C1N,7.623185,7.1435956954956055
CN1C(=O)[C@@](C2=CC=CC(c3cnccn3)=CC(c3ccccc3)C2)(c2cncnc2)N=C1N,7.45049,6.667275428771973
CN1C(=O)[C@@](C2=CC=CC2=O)(c2cccc(OC(F)F)c2)N=C1N,7.5299783,7.2461724281311035
CN1C(=O)[C@@](C2=CC=CC=CC(OC(F)F)=C2)(c2cccc(-c3ccncc3)c2)N=C1N,6.8547606,8.16976547241211
CN1C(=O)[C@@](C2=CC=N2)(c2cccnc2F)N=C1c1cccc(-c2cc(N)ccc2F)c1,7.6207147,6.519664764404297
CN1C(=O)[C@@](C2=CSC=C(F)C(OCC(F)(F)F)=C2)(c2ccc(OC(F)F)cc2)N=C1N,7.8487616,7.84725284576416
CN1C(=O)[C@@](C2=CSC=C3C=CC=C3C(F)=C2)(c2cccc(F)c2)N=C1N,7.7076726,6.712611198425293
CN1C(=O)[C@@](CC2=CC(OCCC(F)F)=C2)(c2cccc(OC(F)F)c2)N=C1N,7.3019114,9.730676651000977
CN1C(=O)[C@@](COc2cccc(F)n2)(c2cccc(C#CCCF)c2)N=C1N,8.320917,9.750039100646973
CN1C(=O)[C@@](Cc2cc(F)cc(F)c2)(c2ccc(OC(F)F)cc2)N=C1N,6.5739613,8.468842506408691
CN1C(=O)[C@@](Cc2ccc(COC(F)F)cc2)(c2cccc(OC(F)F)c2)N=C1N,7.49641,7.121603488922119
CN1C(=O)[C@@](Cc2ccc(F)c(F)c2)(c2cccc(OC(F)(F)F)c2)CN=C1N,6.661294,6.449333190917969
CN1C(=O)[C@@](Cc2ccc(F)cc2)(c2cc(F)cc(F)c2)N=C1N,7.468459,6.82814359664917
CN1C(=O)[C@@](Cc2ccc(F)cc2)(c2cccc(-c3ccccc3CC#N)c2)N=C1N,7.357695,6.737884044647217
CN1C(=O)[C@@](Cc2ccc(OC(F)F)cc2)(c2ccc(OC(F)F)cc2)N=C1N,7.6835885,7.670614719390869
CN1C(=O)[C@@](Cc2cccc(C#CCCO)c2)(c2ccc(OC(F)F)cc2)N=C1N,7.408992,7.036003112792969
CN1C(=O)[C@@](Cc2cccc(F)c2)(c2ccc(F)c(-c3cccnc3)c2)N=C1N,7.564723,7.0640082359313965
CN1C(=O)[C@@](Cc2cccc(F)c2)(c2cccc(OCC(F)F)c2)N=C1N,7.8776298,6.313801288604736
CN1C(=O)[C@@](Cc2ccccc2)(c2cccc(OC(F)F)c2)N=C1N,6.161786,7.891149044036865
CN1C(=O)[C@@](Cc2ccccc2)(c2cncc(F)c2)N=C1N,6.728485,7.202239036560059
CN1C(=O)[C@@](Cc2ccncc2)(Cc2cccc(-c3cncnc3)c2)N=C1N,8.175414,6.94988489151001
CN1C(=O)[C@@](Cc2ccsc2)(c2cccc(-c3ccncc3)c2)N=C1N,6.3518143,5.686553001403809
CN1C(=O)[C@@](F)(c2cccc(OC(F)F)c2)N=C1N,7.9054093,6.404354095458984
CN1C(=O)[C@@](F)(c2cccc(OCC(F)F)c2)c2ccc(cc2)N=C1N,7.877857,6.5887980461120605
CN1C(=O)[C@@](F)(c2cccc(OCCCF)c2)N=C1c1cc(N)cc(C#N)c1,7.9908147,7.755209922790527
CN1C(=O)[C@@](N)(c2ccc(-c3cccc(Cl)c3)cc2)N=C1N,7.1351376,7.0459394454956055
CN1C(=O)[C@@](N)(c2ccc(-c3cccc(F)c3)cc2)CC1=NC1(N)CCCCC1,7.6838336,5.626517295837402
CN1C(=O)[C@@](OCc2ccc(F)c(F)c2)(c2ccc(OC(F)F)cc2)N=C1N,7.6518574,7.220423698425293
CN1C(=O)[C@@](Oc2cc(CF)ccc2F)(c2ccc(OC(F)F)cc2)N=C1N,7.9930696,8.308788299560547
CN1C(=O)[C@@](Oc2cc(F)cc(F)c2)(c2ccc(OCC(F)(F)F)c(N)c2)N=C1N,7.387668,7.819462776184082
CN1C(=O)[C@@](Oc2ccc(-c3cncnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,5.8164225,7.452780246734619
CN1C(=O)[C@@](c2cc(F)cc(NCC3CCCC3)c2)(c2ccc(F)c(OC(F)F)c2)N=C1N,6.969428,6.139419078826904
CN1C(=O)[C@@](c2ccc(-c3cccc(C#CCCF)c3)cc2)(c2cccc(OC(F)F)c2)N=C1N,7.1295633,7.01200532913208
CN1C(=O)[C@@](c2ccc(-c3cccc(OC(F)(F)F)c3)cc2)(c2cccc(F)c2)N=C1N,6.9187913,6.653503894805908
CN1C(=O)[C@@](c2ccc(-c3ccccc3)cc2)(c2cc(F)ccc2F)N=C1N,6.7712507,5.419388294219971
CN1C(=O)[C@@](c2ccc(-c3ccccc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,6.4106045,6.5324201583862305
CN1C(=O)[C@@](c2ccc(-c3ccccn3)cc2)(c2cccnc2)N=C1N,6.29294,6.446295261383057
CN1C(=O)[C@@](c2ccc(-c3ccccn3)nc2)(c2cc(F)cc(F)c2)N=C1N,7.134369,6.150343894958496
CN1C(=O)[C@@](c2ccc(-c3cccnc3)cc2)(c2cccc(OC(F)F)c2)N=C1N,6.0399737,7.52946662902832
CN1C(=O)[C@@](c2ccc(-c3ccncc3)cc2)(c2cccc(OCCCF)c2)N=C1N,8.4385805,7.630924701690674
CN1C(=O)[C@@](c2ccc(-c3ccncc3F)cc2)(c2cccc(OCCCCF)c2)N=C1N,6.5500884,7.066496849060059
CN1C(=O)[C@@](c2ccc(-c3ccsc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,7.749267,7.194538593292236
CN1C(=O)[C@@](c2ccc(-c3cncnc3)cc2)(c2cccc(C#N)c2)N=C1N,7.348037,6.551571846008301
CN1C(=O)[C@@](c2ccc(-c3cncnc3)cc2)(c2cccnc2F)N=C1N,5.7347393,7.471498489379883
CN1C(=O)[C@@](c2ccc(-c3cscn3)cc2)(c2cc(F)cc(Cl)c2)N=C1N,6.661382,7.101887226104736
CN1C(=O)[C@@](c2ccc(C#CC3CCC3)cc2)(c2cc(F)ccc2F)N=C1N,6.4809036,7.063911437988281
CN1C(=O)[C@@](c2ccc(C#N)cc2)(c2ccccc2-c2ccccn2)N=C1N,8.261036,5.695282936096191
CN1C(=O)[C@@](c2ccc(F)cc2OC(F)F)(C2CCCCC2)N=C1N,6.642702,7.9841837882995605
CN1C(=O)[C@@](c2ccc(F)nc2)(c2cccc(C3(c4ccccc4)N=N3)c2)N=C1N,7.459436,6.531518459320068
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(C2(c3ccccc3)CCCC2)N=C1N,7.0111804,7.281717777252197
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cc(F)cc(-c3cccc(-c4cnccn4)c3)c2)N=C1N,5.3113136,8.435587882995605
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(-c3ccccc3F)cc2)N=C1N,5.5379076,6.344189167022705
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(-c3cccnc3)cc2)N=C1N,6.794698,7.233940124511719
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(C#N)cn2)N=C1N,6.740981,7.444179534912109
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(OCC(F)F)cn2)N=C1N,6.691124,6.84103536605835
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cncnc3F)c2)N=C1c1cccc(N)c1,8.309446,7.649770259857178
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C3(F)CCCCC3)c2)N=C1N,7.965647,7.491627216339111
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCF)c2)CCC1N,5.7048264,6.296525955200195
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccccc2-c2cccnc2)N=C1N,3.2646887,8.904753684997559
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccsc2)N=C1N,5.6420155,6.461552143096924
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cncc(-c3cccnc3)c2)N=C1N,7.9240713,5.674354076385498
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2csc(-c3cccc(F)c3)c2)N=C1N,8.126584,7.8359527587890625
CN1C(=O)[C@@](c2ccc(OC(F)F)cn2)(c2cc(F)ccc2F)N=C1N,7.1612716,8.173829078674316
CN1C(=O)[C@@](c2ccc(OCC(F)F)cc2)(c2cccc(-c3ccncn3)c2)N=C1N,7.3737793,6.5005269050598145
CN1C(=O)[C@@](c2ccc(OCCF)cc2)(c2cccc(-c3ccncc3)c2)N=C1N,8.027154,7.452371597290039
CN1C(=O)[C@@](c2cccc(-c3cccc(Cl)c3)c2)(c2cccnc2F)N=C1N,6.866288,7.827188968658447
CN1C(=O)[C@@](c2cccc(-c3ccncc3)c2)(C(F)(F)F)N=C1N,7.113987,5.879655838012695
CN1C(=O)[C@@](c2cccc(-c3ccncc3F)c2)(c2ccc(F)c(OC(F)F)c2)N=C1N,6.9072924,7.738508701324463
CN1C(=O)[C@@](c2cccc(-c3cncnc3)c2)(c2ccc(F)c(C#CC3CC3)c2)N=C1N,8.155389,7.5891900062561035
CN1C(=O)[C@@](c2cccc(-c3cncs3)c2)(c2cc(F)c(F)c(F)c2)N=C1N,6.2378793,7.936583042144775
CN1C(=O)[C@@](c2cccc(F)c2)(c2ccc(CC(C)(C)C)cn2)N=C1N,7.3902917,7.373831272125244
CN1C(=O)[C@@](c2cccc(F)c2)(c2cccc(-c3ccncc3)c2)N=C1N,7.7560797,4.630117416381836
CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2ccc(-c3ccccc3)c(Cl)c2)N=C1N,8.176373,7.223885536193848
CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2ccc(-c3cccnc3)cn2)N=C1N,8.030469,6.02288818359375
CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2ccn(-c3ccccc3)c2)N=C1N,8.418242,5.309876441955566
CN1C(=O)[C@@](c2cccc(OC(F)(F)F)c2)(c2ccnc(-c3ccccn3)c2)N=C1N,6.9575753,7.1240620613098145
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(C(O)c2ccc(F)cc2)N=C1N,7.174799,7.011559009552002
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2c(C#N)ccnc2-c2cccc(F)c2)N=C1N,7.298028,6.953027248382568
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cc(-c3cccnc3)cc(-c3cccnc3)c2)N=C1N,6.8057966,8.218220710754395
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cc(Cl)ccc2-c2ccc(OC(F)(F)F)cc2)N=C1N,7.865533,6.787284851074219
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2ccc(N)c(-c3cccc(-c4cccnc4)c3)c2)N=C1N,7.750096,6.906808376312256
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cccc(-c3ccccn3)c2)N=C1N,5.994944,7.23727560043335
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cccc(C3=CC=C3)c2)N=C1N,7.8983274,6.668206691741943
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2cccc(C3=CN=C3)c2)N=C1N,5.4842134,6.739256381988525
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2ccccc2-c2ccccc2)N=C1N,7.502724,5.838057518005371
CN1C(=O)[C@@](c2cccc(OC(F)F)c2)(c2ccccc2-c2ccccc2F)N=C1N,9.004276,7.749944686889648
CN1C(=O)[C@@](c2ccccc2)(c2ccc(-c3cccc(F)c3)cc2)N=C1N,6.994603,5.934696197509766
CN1C(=O)[C@@](c2ccccc2)(c2ccc(-c3ccccc3)nc2)N=C1N,8.064064,4.820006847381592
CN1C(=O)[C@@](c2ccccc2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.519297,5.987486362457275
CN1C(=O)[C@@](c2ccccc2)(c2ccc(Oc3ccc(-c4ccsc4)cc3)cc2)N=C1N,7.5569973,5.631208896636963
CN1C(=O)[C@@](c2ccccc2)(c2cccc(-c3cnccn3)c2)N=C1N,5.6527653,4.630117416381836
CN1C(=O)[C@@](c2ccccc2)(c2ccccc2-c2cc(F)ccn2)N=C1N,7.1251955,7.570494174957275
CN1C(=O)[C@@](c2ccccc2)(c2ccccc2-c2cccnc2F)N=C1N,8.025781,7.37032413482666
CN1C(=O)[C@@](c2ccccc2-c2ccc(OC(F)F)cc2)(C2CCCCC2)N=C1N,6.202253,7.971409320831299
CN1C(=O)[C@@](c2ccn(OC(F)F)c2)(c2ccccc2-c2cccc(CC#N)c2)N=C1N,5.5008507,7.41544771194458
CN1C(=O)[C@@](c2ccncc2)(c2ccc(-c3cncnc3)cc2)N=C1N,7.143708,6.76936674118042
CN1C(=O)[C@@](c2ccsc2)(c2cccc(-c3ccccc3)c2)N=C1N,5.841999,6.4071245193481445
CN1C(=O)[C@@]1(c1ccc(OC(F)F)cc1)c1cccc(-c2cnccn2)c1,7.2662344,6.057153224945068
CN1C(=O)[C@@]1(c1cccc(C#N)c1)c1cccc(OC(F)(F)F)c1,7.050855,5.695897579193115
CN1C(=O)[C@@]2(C(F)=CC=Cc3ccc2cc3OCC(F)(F)F)C(F)(F)N=C1N,7.527943,7.897154331207275
CN1C(=O)[C@@]2(CC3=CC(=C3)C=C2c2cccc(C#CCCCF)c2OC(F)(F)F)N=C1N,7.177002,7.544168949127197
CN1C(=O)[C@@]2(CCCCCCC(=O)c3cc(OC(F)F)cc2c3)N=C1N,5.721586,7.014969348907471
CN1C(=O)[C@](C#CC#CCC(F)(F)F)(c2cccc(-c3cc(OCCF)ccn3)c2)N=C1N,7.739523,8.239712715148926
CN1C(=O)[C@](C#CCOC2CCC2)(c2cccc(F)c2)N=C1N,7.6182775,6.246597766876221
CN1C(=O)[C@](C)(C(F)(F)F)C(C)(c2ccc(OC(F)F)cc2)N=C1N,5.7028193,7.217658519744873
CN1C(=O)[C@](C)(Cc2cc(OCC(F)(F)F)ccc2-c2cccc(F)c2)N=C1N,6.1068945,7.335873126983643
CN1C(=O)[C@](C)(c2cc(-c3cncnc3)cs2)N=C1N,7.0094824,6.797963619232178
CN1C(=O)[C@](C)(c2cc(CN)cc(-c3cccc(F)c3)c2)N=C1N,6.640647,6.408091068267822
CN1C(=O)[C@](C)(c2cc(F)cc(OC(F)F)c2)c2ccc(OC(F)F)c(c2)N=C1N,5.6231585,7.363151550292969
CN1C(=O)[C@](C)(c2cc(OC(F)F)cc(-c3cccc(OC(F)F)c3)c2)N=C1N,7.4925404,7.658881187438965
CN1C(=O)[C@](C)(c2cc(Oc3ccc(-c4ccccc4)cc3)ccc2F)N=C1N,7.4077826,5.419015407562256
CN1C(=O)[C@](C)(c2ccc(-c3cccc(-c4ccccc4)c3)cc2)N=C1N,8.196687,5.530949592590332
CN1C(=O)[C@](C)(c2ccc(-c3cccc(F)c3)cc2-c2ccc(F)c(F)c2)N=C1N,7.4078846,7.144476890563965
CN1C(=O)[C@](C)(c2ccc(-c3ccccn3)cc2)N=C1N,7.029823,5.6358537673950195
CN1C(=O)[C@](C)(c2ccc(-c3cnc(F)nc3)cc2)c2cccc(c2)N=C1N,4.451603,7.380955696105957
CN1C(=O)[C@](C)(c2ccc(F)c(OC(N)F)c2)N=S1(C)=O,7.9577513,7.024568557739258
CN1C(=O)[C@](C)(c2ccc(OC(F)F)cc2)N=C1N,6.4081855,5.585526943206787
CN1C(=O)[C@](C)(c2ccc(OC(F)F)cc2)c2ccc(c(F)c2)N=C1N,6.7095203,7.121746063232422
CN1C(=O)[C@](C)(c2cccc(-c3cc(F)cc(F)c3)c2)c2ccc(c(OC(F)F)c2)N=C1N,5.432332,7.510033130645752
CN1C(=O)[C@](C)(c2cccc(-c3ccc(C#N)nc3)c2)N=C1N,9.09739,5.2625885009765625
CN1C(=O)[C@](C)(c2cccc(-c3ccc(F)cc3)c2)N=C1N,6.681453,6.4166412353515625
CN1C(=O)[C@](C)(c2cccc(-c3cccc(-c4cncnc4)c3)c2)N=C1N,5.0791297,6.653848171234131
CN1C(=O)[C@](C)(c2cccc(-c3ccccc3-c3ccc(OC(F)(F)F)cc3)c2)N=C1N,5.5189147,6.962750434875488
CN1C(=O)[C@](C)(c2cccc(-c3cccnc3)c2)N=C1N,6.8114657,5.29255485534668
CN1C(=O)[C@](C)(c2cccc(-c3cccnc3F)c2)N=C1c1cccc(C#N)c1,7.772592,6.624711513519287
CN1C(=O)[C@](C)(c2cccc(-c3ccnc(Cl)c3)c2)N=C1N,6.1284146,5.646476745605469
CN1C(=O)[C@](C)(c2cccc(C(F)(F)F)c2)c2ccc(OC(F)F)c(c2)N=C1N,7.033813,6.839292526245117
CN1C(=O)[C@](C)(c2cccc(OC(F)F)c2)c2cc(F)ccc2N=C1N,8.342787,5.362539768218994
CN1C(=O)[C@](C)(c2ccccc2-c2ccccc2C(=N)N)N=C1N,8.124336,5.683157444000244
CN1C(=O)[C@](C)(c2cccnc2)c2ccc(OC(F)F)c(c2)N=C1N,7.540507,6.485291957855225
CN1C(=O)[C@](C)(c2ccncc2-c2ccncc2)N=C1N,8.282201,4.630117416381836
CN1C(=O)[C@](C2=C(OC(F)(F)F)C=C2)(c2cncc(CC(F)(F)F)c2)N=C1N,7.312895,8.120136260986328
CN1C(=O)[C@](C2=CC(C(F)(F)F)=C2)(c2ccc(OCCC(F)F)cc2)N=C1N,8.179496,6.67112398147583
CN1C(=O)[C@](C2=CC(COC(F)F)=C2)(c2ccc(OC(F)F)cc2)N=C1N,6.7267013,6.741628646850586
CN1C(=O)[C@](C2=CC(F)=C2)(c2cc(F)cc(OC(F)F)c2)N=C1N,5.060318,7.737065315246582
CN1C(=O)[C@](C2=CC(c3ccccc3Cl)=C2)(c2ccnc(OC(F)F)c2)N=C1N,7.1930275,4.892643451690674
CN1C(=O)[C@](C2=CC(c3cccnc3)=C2)(c2cccc(OC(F)F)c2)N=C1N,7.87774,8.051762580871582
CN1C(=O)[C@](C2=CC(c3ccncc3)=C2)(c2ccccc2F)N=C1N,7.1387916,6.525002479553223
