smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
CN1C(=O)C(C)(c2ccccc2)N=C1N,3.8775039,3.873032331466675,True,CN1C(=O)C(C)(c2ccccc2)N=C1N,O=C1NC=NC1c1ccccc1,0.5897436,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C)(c2ccccc2NC(=O)c2ccc(C#N)cn2)N=C1N,8.290371,8.295183181762695,True,CN1C(=O)C(C)(c2ccccc2NC(=O)c2ccc(C#N)cn2)N=C1N,O=C(Nc1ccccc1C1N=CNC1=O)c1ccccn1,0.5138889,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C)(c2ccccc2NC(=O)c2ccc(Cl)cn2)N=C1N,6.6615105,6.668090343475342,True,CN1C(=O)C(C)(c2ccccc2NC(=O)c2ccc(Cl)cn2)N=C1N,O=C(Nc1ccccc1C1N=CNC1=O)c1ccccn1,0.66101694,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C)(c2ccncc2)C(c2cccc(F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.4026637,7.393711566925049,True,CN1C(=O)C(C)(c2ccncc2)C(c2cccc(F)c2)(c2cccc(-c3cccnc3F)c2)N=C1N,O=C1NC=NC(c2ccccc2)(c2cccc(-c3cccnc3)c2)C1c1ccncc1,0.6935484,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C)(c2ccsc2)N=C1N,5.239653,5.245124816894531,True,CN1C(=O)C(C)(c2ccsc2)N=C1N,O=C1NC=NC1c1ccsc1,0.49056605,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C)(c2cncc(C#N)c2)N=C1N,6.3656006,6.382064342498779,True,CN1C(=O)C(C)(c2cncc(C#N)c2)N=C1N,O=C1NC=NC1c1cccnc1,0.44067797,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2=C3C=CC(=C3)OCCCCC2)(c2ccc(-c3cscn3)cc2)N=C1N,6.4906087,6.481540203094482,True,CN1C(=O)C(C2=C3C=CC(=C3)OCCCCC2)(c2ccc(-c3cscn3)cc2)N=C1N,O=C1NC=NC1(C1=C2C=CC(=C2)OCCCCC1)c1ccc(-c2cscn2)cc1,0.32954547,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2=CC(Oc3ccccc3)=C2)(c2ccc(-c3cncnc3)cc2)N=C1N,5.6069865,5.631686210632324,True,CN1C(=O)C(C2=CC(Oc3ccccc3)=C2)(c2ccc(-c3cncnc3)cc2)N=C1N,O=C1NC=NC1(C1=CC(Oc2ccccc2)=C1)c1ccc(-c2cncnc2)cc1,0.49275362,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2=CC3=CC=CC(CC=N2)O3)(c2ccc(-c3cncnc3)cc2)N=C1N,6.764836,6.760647296905518,True,CN1C(=O)C(C2=CC3=CC=CC(CC=N2)O3)(c2ccc(-c3cncnc3)cc2)N=C1N,O=C1NC=NC1(C1=CC2=CC=CC(CC=N1)O2)c1ccc(-c2cncnc2)cc1,0.42857143,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2=CC=CC=C(F)C(c3cccnc3F)=C2)(c2ccncc2)N=C1N,7.484612,7.494082927703857,True,CN1C(=O)C(C2=CC=CC=C(F)C(c3cccnc3F)=C2)(c2ccncc2)N=C1N,O=C1NC=NC1(C1=CC=CC=CC(c2cccnc2)=C1)c1ccncc1,0.609375,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2CCCCC2)(C2CCCCC2)N=C(N)N1C,5.9438033,5.974392414093018,True,CN1C(=O)C(C2CCCCC2)(C2CCCCC2)N=C(N)N1C,O=C1NNC=NC1(C1CCCCC1)C1CCCCC1,0.7352941,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2CCCCC2)(N(c2cccc(F)c2)[SH]2(=O)CC2)N=C1N,6.4483323,6.460084915161133,True,CN1C(=O)C(C2CCCCC2)(N(c2cccc(F)c2)[SH]2(=O)CC2)N=C1N,O=C1NC=NC1(C1CCCCC1)N(c1ccccc1)[SH]1(=O)CC1,0.44262296,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2CCCCC2)C(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.7455783,6.736347198486328,True,CN1C(=O)C(C2CCCCC2)C(c2ccncc2)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)C1C1CCCCC1,0.5138889,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(C2CCCCCC2)(C2CCCCC2)N=C1N,4.807005,4.810042381286621,True,CN1C(=O)C(C2CCCCCC2)(C2CCCCC2)N=C1N,O=C1NC=NC1(C1CCCCCC1)C1CCCCC1,1.0,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC(C)(C)C)(c2ccc3ccc(-c4cncnc4)cc3c2)N=C1N,5.482485,5.504073619842529,True,CN1C(=O)C(CC(C)(C)C)(c2ccc3ccc(-c4cncnc4)cc3c2)N=C1N,O=C1NC=NC1c1ccc2ccc(-c3cncnc3)cc2c1,0.4848485,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC(F)(F)F)(c2cccc(-c3ccccc3)c2)N=C1N,6.438758,6.43766975402832,True,CN1C(=O)C(CC(F)(F)F)(c2cccc(-c3ccccc3)c2)N=C1N,O=C1NC=NC1c1cccc(-c2ccccc2)c1,0.5555556,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2(C)CC2)(c2ccc(-c3ccccc3)cc2)N=C1N,3.6500282,3.646177291870117,True,CN1C(=O)C(CC2(C)CC2)(c2ccc(-c3ccccc3)cc2)N=C1N,O=C1NC=NC1(CC1CC1)c1ccc(-c2ccccc2)cc1,0.45,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2(C)CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,5.6567936,5.677749633789063,True,CN1C(=O)C(CC2(C)CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,O=C1NC=NC1(CC1CC1)c1cccc(-c2cccnc2)c1,0.61904764,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2(c3ccncc3)CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.5102167,7.517377853393555,True,CN1C(=O)C(CC2(c3ccncc3)CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,O=C1NC=NC1(CC1(c2ccncc2)CC1)c1cccc(-c2cccnc2)c1,0.6825397,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CC2)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)N=C1N,4.8742085,4.872000694274902,True,CN1C(=O)C(CC2CC2)(c2ccc(NC(=O)c3ccc(Cl)cn3)cc2)N=C1N,O=C(Nc1ccc(C2(CC3CC3)N=CNC2=O)cc1)c1ccccn1,0.5522388,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CC2)(c2ccc(OC(F)(F)F)cc2)c2cc(-c3cccnc3F)ccc2N=C1N,8.859174,8.858604431152344,True,CN1C(=O)C(CC2CC2)(c2ccc(OC(F)(F)F)cc2)c2cc(-c3cccnc3F)ccc2N=C1N,O=C1NC=Nc2ccc(-c3cccnc3)cc2C1(CC1CC1)c1ccccc1,0.5641026,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,6.9304595,6.904305934906006,True,CN1C(=O)C(CC2CC2)(c2cccc(-c3cccnc3F)c2)N=C1N,O=C1NC=NC1(CC1CC1)c1cccc(-c2cccnc2)c1,0.61904764,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCC2)(c2cccc(-c3cscn3)c2)N=C1N,5.0239983,5.02176570892334,True,CN1C(=O)C(CC2CCC2)(c2cccc(-c3cscn3)c2)N=C1N,O=C1NC=NC1(CC1CCC1)c1cccc(-c2cscn2)c1,0.43835616,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCC2)(c2cccc(CNC(=O)Nc3cccc(F)c3)c2)N=C1N,6.13298,6.134825229644775,True,CN1C(=O)C(CC2CCC2)(c2cccc(CNC(=O)Nc3cccc(F)c3)c2)N=C1N,O=C(NCc1cccc(C2(CC3CCC3)N=CNC2=O)c1)Nc1ccccc1,0.4375,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCCC2)(C2CCCCC2)N=C1N,6.383401,6.383453845977783,True,CN1C(=O)C(CC2CCCC2)(C2CCCCC2)N=C1N,O=C1NC=NC1(CC1CCCC1)C1CCCCC1,0.6,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCCC2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,5.8035083,5.77973747253418,True,CN1C(=O)C(CC2CCCC2)(c2cccc(-c3cccc(F)c3)c2)N=C1N,O=C1NC=NC1(CC1CCCC1)c1cccc(-c2ccccc2)c1,0.55,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCCC2)(c2cccc(-c3cccnc3)c2)N=C1N,6.4590616,6.4631195068359375,True,CN1C(=O)C(CC2CCCC2)(c2cccc(-c3cccnc3)c2)N=C1N,O=C1NC=NC1(CC1CCCC1)c1cccc(-c2cccnc2)c1,0.5942029,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2CCCCC2)(C2CCCCC2)N=C1N,5.8290105,5.834051609039307,True,CN1C(=O)C(CC2CCCCC2)(C2CCCCC2)N=C1N,O=C1NC=NC1(CC1CCCCC1)C1CCCCC1,0.6,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2COC(C)(C)C2)(c2cccc(-c3cccnc3)c2)N=C1N,7.805339,7.79998779296875,True,CN1C(=O)C(CC2COC(C)(C)C2)(c2cccc(-c3cccnc3)c2)N=C1N,O=C1NC=NC1(CC1CCOC1)c1cccc(-c2cccnc2)c1,0.52112675,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CC2Cc3cc(OC(F)(F)F)ccc32)(c2cc(-c3cncc(C#N)c3)ccc2F)N=C1N,7.0145636,7.007696628570557,True,CN1C(=O)C(CC2Cc3cc(OC(F)(F)F)ccc32)(c2cc(-c3cncc(C#N)c3)ccc2F)N=C1N,O=C1NC=NC1(CC1Cc2ccccc21)c1cccc(-c2cccnc2)c1,0.4,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CCC2CC2)(c2ccc(OC(F)(F)F)cc2)N=C1N,5.749202,5.743106365203857,True,CN1C(=O)C(CCC2CC2)(c2ccc(OC(F)(F)F)cc2)N=C1N,O=C1NC=NC1(CCC1CC1)c1ccccc1,0.45588234,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CNc2ccc(OC(F)F)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,6.3226485,6.307405471801758,True,CN1C(=O)C(CNc2ccc(OC(F)F)cc2)(c2ccc(-c3cncnc3)cc2)N=C1N,O=C1NC=NC1(CNc1ccccc1)c1ccc(-c2cncnc2)cc1,0.42666668,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(CO)(C2CC2c2cccc(-c3cncnc3)c2)N=C1N,4.884207,4.881575107574463,True,CN1C(=O)C(CO)(C2CC2c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1C1CC1c1cccc(-c2cncnc2)c1,0.5522388,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Cc2cc(F)cc(F)c2)(c2cnn(C(F)F)c2)N=C1N,8.188043,8.17614459991455,True,CN1C(=O)C(Cc2cc(F)cc(F)c2)(c2cnn(C(F)F)c2)N=C1N,O=C1NC=NC1(Cc1ccccc1)c1cn[nH]c1,0.38666666,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Cc2ccc(-c3cncnc3)cc2)(C2CC2)N=C1N,5.919753,5.911568641662598,True,CN1C(=O)C(Cc2ccc(-c3cncnc3)cc2)(C2CC2)N=C1N,O=C1NC=NC1(Cc1ccc(-c2cncnc2)cc1)C1CC1,0.47540984,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Cc2cccc(-c3ccccc3F)c2)(c2ccncc2)N=C1N,6.896305,6.920289039611816,True,CN1C(=O)C(Cc2cccc(-c3ccccc3F)c2)(c2ccncc2)N=C1N,O=C1NC=NC1(Cc1cccc(-c2ccccc2)c1)c1ccncc1,0.5714286,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Cc2cccc(-c3cncnc3)c2)(c2cnn(C)n2)N=C1N,6.6813807,6.689977169036865,True,CN1C(=O)C(Cc2cccc(-c3cncnc3)c2)(c2cnn(C)n2)N=C1N,O=C1NC=NC1(Cc1cccc(-c2cncnc2)c1)c1cn[nH]n1,0.47058824,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Cc2ccccc2)(C2CCCC2)N=C1N,4.8338175,4.827566623687744,True,CN1C(=O)C(Cc2ccccc2)(C2CCCC2)N=C1N,O=C1NC=NC1(Cc1ccccc1)C1CCCC1,0.5833333,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(F)(F)[C@@](c2cccc(-c3cncnc3)c2)(c2cnn(C(F)F)n2)N=C1N,7.516916,7.525918483734131,True,CN1C(=O)C(F)(F)[C@@](c2cccc(-c3cncnc3)c2)(c2cnn(C(F)F)n2)N=C1N,O=C1CC(c2cccc(-c3cncnc3)c2)(c2cn[nH]n2)N=CN1,0.5074627,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(F)(c2ccccc2-c2cncnc2)c2cc(OC3CC3)c(c(C(F)(F)F)c2)N=C1N,9.018193,9.040690422058104,True,CN1C(=O)C(F)(c2ccccc2-c2cncnc2)c2cc(OC3CC3)c(c(C(F)(F)F)c2)N=C1N,O=C1NC=Nc2ccc(cc2OC2CC2)C1c1ccccc1-c1cncnc1,0.41666666,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(N)(c2cccc(-c3cncnc3)c2)C1=O,6.436145,6.451493740081787,True,CN1C(=O)C(N)(c2cccc(-c3cncnc3)c2)C1=O,O=C1NC(=O)C1c1cccc(-c2cncnc2)c1,0.5576923,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COCC1N,9.149363,9.159518241882324,True,CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COCC1N,O=C(Nc1cccc(C2COCCNC2=O)c1)c1ccccn1,0.58208954,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1C1CCCCC1,6.3820615,6.378261566162109,True,CN1C(=O)C(N)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1C1CCCCC1,O=C(Nc1cccc(C2N=C(C3CCCCC3)NC2=O)c1)c1ccccn1,0.5970149,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(NC(=O)c2ccc(Cl)cn2)(c2cccc(C(F)(F)F)c2)N=C1N,5.307896,5.284049034118652,True,CN1C(=O)C(NC(=O)c2ccc(Cl)cn2)(c2cccc(C(F)(F)F)c2)N=C1N,O=C(NC1(c2ccccc2)N=CNC1=O)c1ccccn1,0.5671642,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Nc2ccc(-c3cncnc3)cc2)(c2ccn(CC(C)(C)C)n2)N=C1N,6.2594404,6.261447906494141,True,CN1C(=O)C(Nc2ccc(-c3cncnc3)cc2)(c2ccn(CC(C)(C)C)n2)N=C1N,O=C1NC=NC1(Nc1ccc(-c2cncnc2)cc1)c1cc[nH]n1,0.3888889,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(OCc2ccc3c(c2)OCO3)(c2cccc(-c3cncnc3)c2)N=C1N,6.774787,6.749922752380371,True,CN1C(=O)C(OCc2ccc3c(c2)OCO3)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1(OCc1ccc2c(c1)OCO2)c1cccc(-c2cncnc2)c1,0.5633803,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Oc2cccc(-c3cncc(Cl)c3)c2)(C2CCCCC2)N=C1N,7.9542637,7.961429595947266,True,CN1C(=O)C(Oc2cccc(-c3cncc(Cl)c3)c2)(C2CCCCC2)N=C1N,O=C1NC=NC1(Oc1cccc(-c2cccnc2)c1)C1CCCCC1,0.47887325,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(Oc2cccc(-c3cncnc3)c2)(C2CCCC2)N=C1N,6.928531,6.936133861541748,True,CN1C(=O)C(Oc2cccc(-c3cncnc3)c2)(C2CCCC2)N=C1N,O=C1NC=NC1(Oc1cccc(-c2cncnc2)c1)C1CCCC1,0.5217391,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(-c3cccnc3)ccc2F)(C2CCCCC2)N=C1N,8.536688,8.534711837768555,True,CN1C(=O)C(c2cc(-c3cccnc3)ccc2F)(C2CCCCC2)N=C1N,O=C1NC=NC1(c1cccc(-c2cccnc2)c1)C1CCCCC1,0.5254237,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(-c3cccnc3F)ccc2F)(C2CCCN2)NN=C1N,8.282278,8.300267219543457,True,CN1C(=O)C(c2cc(-c3cccnc3F)ccc2F)(C2CCCN2)NN=C1N,O=C1NC=NNC1(c1cccc(-c2cccnc2)c1)C1CCCN1,0.47368422,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(C#N)cc(-c3cncnc3)c2)(C2CC2)N=C1N,6.336153,6.321900367736816,True,CN1C(=O)C(c2cc(C#N)cc(-c3cncnc3)c2)(C2CC2)N=C1N,O=C1NC=NC1(c1cccc(-c2cncnc2)c1)C1CC1,0.45762712,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cccnc3F)c2)N=CC1N,5.28697,5.295157909393311,True,CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cccnc3F)c2)N=CC1N,O=C1NCC=NC1(c1ccccc1)c1cccc(-c2cccnc2)c1,0.530303,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,5.8691077,5.851761817932129,True,CN1C(=O)C(c2cc(F)cc(F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,0.7692308,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(F)cc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,7.7498684,7.737977027893066,True,CN1C(=O)C(c2cc(F)cc(OC(F)F)c2)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1cccc(-c2cncnc2)c1,0.6451613,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(F)cc(OCCF)c2)(c2cncc(C(C)(C)C)c2)N=C1N,7.4423957,7.459958076477051,True,CN1C(=O)C(c2cc(F)cc(OCCF)c2)(c2cncc(C(C)(C)C)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1cccnc1,0.47945204,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C2CCC2)N=C1N,6.867803,6.886192798614502,True,CN1C(=O)C(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C2CCC2)N=C1N,O=C(Nc1cccc(C2(C3CCC3)N=CNC2=O)c1)c1ccccn1,0.57746476,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C2CCCCC2)N=C1N,7.7939835,7.789901733398437,True,CN1C(=O)C(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)(C2CCCCC2)N=C1N,O=C(Nc1cccc(C2(C3CCCCC3)N=CNC2=O)c1)c1ccccn1,0.5694444,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2cc(NC(=O)c3cccnc3)ccc2F)(C2CCCCC2)N=C1N,7.321887,7.337013721466064,True,CN1C(=O)C(c2cc(NC(=O)c3cccnc3)ccc2F)(C2CCCCC2)N=C1N,O=C(Nc1cccc(C2(C3CCCCC3)N=CNC2=O)c1)c1cccnc1,0.5584416,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccc(Cl)c(F)c3)cc2)(c2ccc3c(c2)OCO3)N=C1N,6.723146,6.731899738311768,True,CN1C(=O)C(c2ccc(-c3ccc(Cl)c(F)c3)cc2)(c2ccc3c(c2)OCO3)N=C1N,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)c1ccc2c(c1)OCO2,0.6,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccc(F)cc3)cc2)(C2CCCCC2)N=C1N,5.2701435,5.27347469329834,True,CN1C(=O)C(c2ccc(-c3ccc(F)cc3)cc2)(C2CCCCC2)N=C1N,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)C1CCCCC1,0.7173913,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccc4c(c3)OCO4)cc2)(c2ccnc(C(F)(F)F)c2)N=C1N,6.902058,6.898066520690918,True,CN1C(=O)C(c2ccc(-c3ccc4c(c3)OCO4)cc2)(c2ccnc(C(F)(F)F)c2)N=C1N,O=C1NC=NC1(c1ccncc1)c1ccc(-c2ccc3c(c2)OCO3)cc1,0.5735294,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccc(C#N)c3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.204094,7.1995720863342285,True,CN1C(=O)C(c2ccc(-c3cccc(C#N)c3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)c1cccc(-c2cncnc2)c1,0.76785713,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccc(F)c3)cc2)(c2cccc(Cl)c2)N=C1N,4.48624,4.489951133728027,True,CN1C(=O)C(c2ccc(-c3cccc(F)c3)cc2)(c2cccc(Cl)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1ccc(-c2ccccc2)cc1,0.7169811,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,5.575343,5.565179347991943,True,CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cccc(OC(F)(F)F)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1ccc(-c2ccccc2)cc1,0.6666667,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cnn(C3CCCC3)n2)N=C1N,7.330751,7.336794853210449,True,CN1C(=O)C(c2ccc(-c3ccccc3)cc2)(c2cnn(C3CCCC3)n2)N=C1N,O=C1NC=NC1(c1ccc(-c2ccccc2)cc1)c1cnn(C2CCCC2)n1,0.47887325,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3ccccn3)cc2)(c2ccnc(C(F)(F)F)c2)N=C1N,6.1530557,6.159388542175293,True,CN1C(=O)C(c2ccc(-c3ccccn3)cc2)(c2ccnc(C(F)(F)F)c2)N=C1N,O=C1NC=NC1(c1ccncc1)c1ccc(-c2ccccn2)cc1,0.53125,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(C2CCCCC2)N=C1N,6.1828866,6.19469165802002,True,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(C2CCCCC2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)C1CCCCC1,0.68,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,9.591559,9.596219062805176,True,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)c1cccc(-c2cccnc2)c1,0.80701756,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,7.6740475,7.686020374298096,True,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)c1cccc(-c2cncnc2)c1,0.71929824,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C3(C)CC3)c2)N=C1N,7.1861196,7.207855701446533,True,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2cccc(C3(C)CC3)c2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)c1cccc(C2CC2)c1,0.6451613,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2ccsc2)N=C1N,4.943222,4.948649883270264,True,CN1C(=O)C(c2ccc(-c3cccnc3)cc2)(c2ccsc2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)c1ccsc1,0.66071427,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CC2)N=C1N,8.383423,8.401782989501953,True,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CC2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)C1CC1,0.5555556,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CCCCC2)N=C1N,7.544402,7.5601091384887695,True,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(C2CCCCC2)N=C1N,O=C1NC=NC1(c1ccc(-c2cccnc2)cc1)C1CCCCC1,0.6415094,0.8362192891071134,0.1699569436082762,0.8300430563917238
CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cc(F)cc(OC(F)(F)F)c2)N=C1N,8.95608,8.975868225097656,True,CN1C(=O)C(c2ccc(-c3cccnc3F)cc2)(c2cc(F)cc(OC(F)(F)F)c2)N=C1N,O=C1NC=NC1(c1ccccc1)c1ccc(-c2cccnc2)cc1,0.73846155,0.8362192891071134,0.1699569436082762,0.8300430563917238
