,smiles,pred_pIC50,target_pIC50
1510,CC(=O)C(C)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(Cc2cc(F)cc(F)c2)CCCC1,6.8565736,5.726159572601318
1511,COc1ccc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCCN=C32)cc1,7.8113184,6.194034576416016
1512,COc1cccc([C@@]2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)c1,5.240761,7.616662502288818
1513,CC1C(Cc2cc(F)c(N)c(OC(F)C(F)(F)F)c2)CS(=O)(=O)CC1NCc1cccc(C(C)(C)C)c1,6.788467,7.113678932189941
1514,COc1cccc(-c2cccc(C3(c4cc(CC(C)C)n(N)n4)CCCC3)c2)c1,6.830781,7.61898136138916
1515,CCOCCC(=O)NC(Cc1cc(F)cc(F)c1)(CC(C)(C)C)C(O)CNC1(c2cccc(C3CC3)c2)CC1,8.3323345,5.057248592376709
1516,COc1ccc2c(c1)C(c1ccnnc1)(c1cccc(-c3cccnc3)c1)N=C2N,5.4098005,5.567877292633057
1517,Nc1ccc(C(=O)Nc2ccc(C3CCCCC3)c(F)c2)cn1,5.7057147,4.001081943511963
1518,COc1cccc(CNC[C@H](O)C[C@H]2CCC(=O)c3ncc(C)cc3C(=NC(=O)Cc3cc(F)cc(C#N)c3)N2)c1,8.616218,6.8832550048828125
1519,COc1cc(CN2CC(=N)N2)ccc1C(CC1CCCCC1)C1CCCC1,5.3872676,4.660300731658936
1520,CCCN(CCC)C(=O)c1cc(Cc2cc(F)cc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccc(OC)cc2)c1,7.2718306,6.927151679992676
1521,CC(C)(C)[C](NC(=O)C1CN[C@H]([C@H](O)C2CNC(=O)C(Cc3ccccc3)Cc3ccccc3CC2=O)C1)C(F)(F)F,8.772812,6.252968788146973
1522,COCC(=O)NC(Cc1cc(Cl)cc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(C(C)(C)C)cc21,7.358224,8.907896041870117
1523,COc1cc(F)cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)C(=O)N2C)c1,6.673857,7.979940414428711
1524,CC1(c2cccc(-c3cncnc3)c2)N=C(N)OCCc2nccc1n2,5.20409,7.3179216384887695
1525,CCCN(CCC)C(=O)c1cc(C(=O)NCC(C)CC(C)CC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,8.087538,6.034884929656982
1526,COc1cccc(CNCCC(O)C(Cc2ccccc2)NC(=O)c2cccc(C(=O)NC3(Cc4cc(F)cc(F)c4)CCCC3)c2)c1,7.939152,6.059720039367676
1527,Cc1cc(C2(c3ccncc3)N=C(N)N(C)c3cccc2c3)ccn1,6.541283,5.528910160064697
1528,COc1cccc(C2(C)N=C(N)N(C)C2=O)c1,5.907373,4.4422807693481445
1529,Cc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccn1,5.7427464,9.677356719970703
1530,CCCOc1ccc(C2(c3cccc(-c4cc(F)ccc4OC)c3)N=C(N)N(C)C2=O)cc1,7.314053,7.504359245300293
1531,COc1cccc(C2(c3cccc(-c4cncnc4)c3)CC(=N)N2)c1,5.5252466,5.426212787628174
1532,CC(=O)NC(Cc1cc(F)ccc1F)C(C)(O)NC1(c2cccc(C(C)(C)C)c2)CCCCC1,7.031442,6.540534973144531
1533,N=C1CN2CCCN=C2[C@@](c2ccc(F)cc2)(c2cccc(-c3cncnc3)c2)N1,3.7967162,5.346517562866211
1534,COc1cccc(C2(c3ccc(-c4cccnc4F)c(F)c3)N=C(N)N(C)C2=O)c1,7.4607453,8.02879524230957
1535,CN1C(=O)C(c2ccc(-c3cncnc3)cc2)(c2ccnc(C#N)c2)N=C1N,6.8895607,9.44936466217041
1536,CC(C)c1cccc(CNC2CS(=O)(=O)CC(NCc3ccccc3)C2O)c1,5.5714006,4.591348648071289
1537,CC(=O)NC(CC(O)CNC1(c2nc(C(C)(C)C)no2)CCCC1)c1ccccc1,5.6362786,3.633038282394409
1538,O=C1CCCC=Cc2ccc(C3CC(C(O)CNC(O)c4ccccc4)N3)n21,4.518848,6.681258678436279
1539,CCOc1cc(C(=O)NC2C=CC(F)=CC=C2N(C)S(C)(=O)=O)cc(C(O)CNCc2cccc(OC)c2)c1,6.648826,6.696860313415527
1540,CC(=O)Nc1cc(CC(F)C(O)CNC2(c3ccn(C(C)(C)C)n3)CCCC2)ccc1F,5.7480974,7.8028035163879395
1541,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(C2CCCCC2)N=C1N,6.713422,7.193144798278809
1542,CCC[C](Cc1ccccc1)Nc1cc(C(=O)NCC(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,5.8279266,5.9095540046691895
1543,COC(OC)c1ccc(CNC(=O)C(CCc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)cc1,7.3409266,4.713094234466553
1544,CC1=NC(c2cccc(-c3cncnc3)c2)(n2ccc(C)c2)N=C1N,6.7725053,5.448232173919678
1545,CN1C(N)=NC(C)(Oc2cccc(-c3cccc(C(C)(C)C)c3)c2)CC12CCC2,7.130137,6.6297926902771
1546,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2ccc(CC(=O)NC(C)C)cc2C)c1,5.2280188,5.592705726623535
1547,CN1C(=O)C(C)(c2cc(Cl)ccc2Cl)c2cc(ccc2F)N=C1N,5.9711194,8.33283519744873
1548,CCCN(CCC)C(=O)c1cccc(C(NCc2ccccc2CC)[C@H](O)CNC2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,8.582493,7.381807327270508
1549,CN1C(=N)CC(=O)N(C)C1(c1cccc(F)c1)c1cccc(-c2cncnc2)c1,7.109646,6.884767532348633
1550,COCCNc1cccc(-c2cccc(C3(C4CCCCCC4)N=C(N)N(C)C3C)c2)c1,5.019744,6.076991558074951
1551,CC(C)(C)c1cncc(C2(NCc3cc(CC(F)(F)F)cc(OC(F)F)c3)CCCCC2)c1,6.9595222,7.414997577667236
1552,N=C1NC2(C=CC=C(c3cncnc3)C=C2c2cccc(C(F)(F)F)c2)CO1,7.359494,6.11392068862915
1553,Cc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cc(F)ccc3F)CCCC2)cc(N(C)S(C)(=O)=O)c1,6.386573,5.665090560913086
1554,CCC(C)(Nc1cc(O)[nH]c1N)Oc1cccc(Cl)c1,3.2349322,4.666622638702393
1555,COc1cc(-c2cccc3c2C(=N)NC32c3c(cccc3OC(F)(F)F)NC2(C)C=O)ccn1,7.116276,7.640392780303955
1556,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(C(C)N)cc(N(C)S(C)(=O)=O)c2)c1,7.9986353,6.283797264099121
1557,COc1cccc(C2(c3ccc(-c4cccnc4F)cc3)N=C(N)N(C)C2=O)c1,6.2973685,5.938278198242188
1558,CCNC(=O)c1cccc(-c2ccc(-c3cccc(OC)c3)n2Cc2ccnc(F)c2)c1,6.645612,5.80837869644165
1559,CN1C(=O)C(c2ccncc2)(c2ccccc2-c2ccc(F)cc2)N=C1N,5.6781783,7.879667282104492
1560,COCC(=O)NC(Cc1cccc(C#N)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.6372776,9.906576156616213
1561,CC#Cc1ccc(-c2ccc(C3(CC)N=C(N)N(C)C3=O)cc2)cc1,4.6919947,7.857773780822754
1562,CC(=O)N[C@@H](CC1=CC=CC=CC1)[C@H](O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.851308,7.450451850891113
1563,CN1C(=O)C(C)(c2ccc(OCC(Oc3cc(F)ccc3-c3cccnc3)C(F)(F)F)cc2)N=C1N,6.766844,6.457357883453369
1564,O=S1(=O)CC(Cc2ccc(Br)c(F)c2)C(O)C(NCc2cccc(Br)c2)C1,4.635665,4.802377223968506
1565,COc1ccc(-c2ccc(C3(c4ccc(F)cc4)COC(=N)N3)cc2)cc1OC,3.9730675,7.805588245391846
1566,CC(C)(C)C1=CC(C[SH]2CC(=O)C(O)C(NCc3ccc(OCC(F)(F)F)c(F)c3)O2)C1=N,6.661521,8.93946647644043
1567,CCCN(CCC)C(=O)c1cc(C)cc(C(COc2cc(F)cc(F)c2)NC(Cc2cc(F)cc(F)c2)CC(O)CNCc2cccc(OC)c2)c1,8.251496,5.204660892486572
1568,CN1CC(=N)NC1(C)c1cccc(-c2ccc(NC(=O)c3ncc(Cl)cn3)c(F)c2)c1,7.2023,7.123623847961426
1569,CCCN(C)CCCOc1cc2cc(c1)CC(O)C(C)C(NCc1cccc(C(C)C)c1)CC(=O)C2,6.057549,7.4969892501831055
1570,CCCNC(=O)c1cccc(-c2cccc(C3(N)CCCCCC3)c2)c1,5.964997,5.2490234375
1571,COc1ccc(Cc2cc(F)cc(F)c2)cc1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1,5.69545,4.412179946899414
1572,CC(C)(C)Oc1cccc(-c2cccc(C3(CC4CCCC4)COC(=N)N3)c2)c1,3.7590094,5.592792510986328
1573,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)NC(c1ccc(C(C)(C)C)cc1)C(O)CNC1(C(=O)OCc2ccccc2)CCCCC1,6.478342,5.122028827667236
1574,C=CO/N=C(/C)c1cc(C(=O)NC(Cc2cccc(C(C)CCF)c2)C(O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,8.188317,6.376308917999268
1575,COc1cccc(CNCC(O)C(NC(=O)c2cc(Cc3cc(F)cc(F)c3)cc(N(C)S(C)(=O)=O)c2)C(C)NC(=O)c2ccccc2)c1,7.0020533,5.225997447967529
1576,CCCCNC(C)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,7.921752,7.443470001220703
1577,CCc1cnc2cc(C3(NCC(O)C(Cc4ccccc4)NC(C)=O)CC3)cc-2s1,5.7018037,5.324265956878662
1578,CC(C)(C)c1cccc(CNC2CS(=O)(=O)C(Cc3cc(F)cc(OC(F)F)c3)C2O)c1,6.737291,5.943941593170166
1579,CC(C)c1cccc(CNC2CS(=O)(=O)CC(O)C2O)c1,4.605067,6.838247776031494
1580,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(c3cc(C(F)(F)F)ccn3)(C(F)(F)F)C[C@H]2O)c1,8.639627,9.291969299316406
1581,C/C=C/c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,9.82588,6.599099636077881
1582,CC(C)(C)c1cccc(C2(NCC(O)CCc3cc(N)cc(-c4cccnc4F)c3)CCC2)c1,5.9279165,6.001052379608154
1583,Cc1ccc(CNCC(NC(=O)C(O)COc2cc(C)cc(N3CCCS3(=O)=O)c2)C2Cc3ccccc3C2)cc1,7.2785325,6.229220390319824
1584,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3ccc(F)c(F)c3)NC(=O)c3ccccc3)CCCCCC2)c1,6.1338468,3.894892930984497
1585,COCC(=O)CNC(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,4.707019,8.168850898742676
1586,CC(NC(=O)C(C)N1CCC(C)(c2ccc(O)c(C3CCCC3)c2)N=C1N)c1ccc(F)cc1,5.1844654,5.159458637237549
1587,CC(=O)NC(CCC(C)C1CC1)C(N)N1c2ccc(Cl)cc21,6.9150615,3.813861131668091
1588,Cc1ccccc1-c1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cc1,5.609241,5.614704132080078
1589,CC(=O)NC(Cc1cscc1Br)C(O)CNC1CC1c1cscc1Br,5.3844976,6.106076717376709
1590,CN1C(=O)CCC(C)(c2cccc(CN3CCCC3=O)c2)N=C1N,5.2234654,5.178011417388916
1591,CC(C)(C)c1cccc(C2CCCCC(C(O)CNCc3cccc(-c4ncco4)c3)N2)c1,7.163067,6.158548355102539
1592,CCCCOc1ccc(CC(N=C2NC(C)(C)c3ccccc32)C(=O)O)cc1,5.0918674,5.188188076019287
1593,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1Cc2ccccc2CC1(C)C,4.5608764,7.020118236541748
1594,CN1C=NC(c2ccc(-c3cncnc3)cc2)(C2CCCCCC2)N=C1N,4.6318827,8.653600692749023
1595,COc1ccc(CNC2CS(=O)(=O)CC(Cc3cc(N)c(O)c(Br)c3)C2O)cc1C(C)(C)C,5.4451737,5.958240985870361
1596,CC(=O)NC(Cc1cccc(F)c1)C(O)CNC1(c2cccc(C(C)C)c2)CCCOCC1NC(C)=O,8.25156,6.245755672454834
1597,CC(=O)NC(Cc1cc(F)cc(F)c1)C(CO)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)nc21,8.062475,6.590769767761231
1598,COc1cccc(-c2cccc(C3(c4cccc(OC)c4)N=C(N)CN(C)C3=O)c2)c1,5.2332735,6.033843040466309
1599,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(-c3cscn3)cc2)CCC1,5.9530864,6.241617202758789
1600,COc1cccc(CNC[C@H](O)[C@@H](NC(=O)c2cccc(C)c2)NC(C)c2cc(C(=O)Nc3ccccc3)cc(N(C)S(C)(=O)=O)c2)c1,7.78534,6.049139499664307
1601,COc1cccc(C2(c3cc(-c4cncnc4)ccc3F)N=C(N)N(C)C2=O)c1,5.020343,7.517826080322266
1602,CCCOC(O)CNC1CC2(CCCC2)Oc2cc(C(Cc3ccc(F)c(F)c3)NC(C)=O)ccc21,6.58749,7.500211715698242
1603,CCOc1cc(-c2cc(C3(C)N=C(N)N(C)C3=O)ccc2-c2ccccc2)ccc1OC(F)F,6.7976246,7.477619647979736
1604,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,6.235399,5.55544376373291
1605,CCCOc1cccc(-c2ccc(C34CC3C(=O)N(C)C(N)=N4)cc2)c1,7.124988,5.300287246704102
1606,Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccccc2Cl)n1,7.1695495,4.523813724517822
1607,CN(c1cc(F)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(C(F)(F)F)cc2)c1)S(C)(=O)=O,5.175316,5.652628421783447
1608,CN1C(=O)C2(CCCCC2)N=C1N,7.5473256,3.830985546112061
1609,CC(C)(C)Cn1ncc(C2(NCC(O)CC(N)Cc3cc(F)cc(F)c3)CCCCC2)n1,5.7069626,4.003473281860352
1610,N#Cc1cc(F)cc(C(=O)NCC(O)CNC2(c3cccc(C4CCCC4)n3)CCCCC2)c1,5.6277747,7.482319831848144
1611,CCOc1cccc([C@]2(c3cccc(-c4ccccc4F)c3)N=C(N)N(C)C2=O)c1,5.909823,6.833284378051758
1612,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(Cl)cc(C(=O)Nc3ccc(F)c(F)c3)c2)c1,7.7875533,6.499703884124756
1613,CC1(C2CC(=O)C(=N)N2)Cc2ccc(-c3cccc(Cl)c3)cc2C1,5.3989034,7.85969352722168
1614,CN(Cc1cccc(C(=O)NC(Cc2ccccc2)C(O)C2CCCCCCN2)c1)S(C)(=O)=O,6.6059475,4.384912490844727
1615,COc1cc(C2(c3ccccc3)N=C(N)N(C)C2=O)ccc1-c1cncnc1,4.6228313,7.038193702697754
1616,CC1C(=N)CN1C(=N)N[C@@](C)(C(=O)O)c1cccc(-c2cccc(F)c2F)c1,6.3086114,6.234638214111328
1617,Cc1ccc(-c2ccccn2)c(C(=O)Nc2ccc(F)c(C3(N)CCCOC3)c2)n1,5.6479053,6.077649593353272
1618,COc1cccc(CC(NC(=O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C(O)CNC2(c3cccc(OCC(C)(C)C)c3)CC2)c1,8.182902,5.243932247161865
1619,COc1cccc(CNC[C@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(Cc3cc(F)cc(F)c3)cc(C(=O)N(C)S(C)(=O)=O)c2)c1,5.3785567,4.42943286895752
1620,CCCN(CCC)C(=O)c1cc(F)cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c1,7.8947926,6.961961269378662
1621,CCc1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCOC2=O)c1,8.18366,5.241606712341309
1622,CC(C)(C)c1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(O)c(O)c(Br)c2)C1O,6.4377694,6.658087253570557
1623,OC(CNC1CCCC1)c1ccc(C2CCOCC2)cc1,7.23891,5.164860248565674
1624,N=C1COCC(c2ccc(F)nc2)(c2cccc(-c3cncnc3)c2)N1,5.4599338,6.435276031494141
1625,CC(C)(C)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNC1(c2cccc(C(C)(F)CF)c2)CCCC1,7.0590487,6.649559497833252
1626,COc1cc(-c2cccnc2)cc(C2(c3ccccc3N)N=C(N)N(C)C2=O)c1,4.856016,8.365213394165039
1627,CC(=O)NC(Cc1ccccc1)C(O)CNC1(C)CC1c1ccccc1,7.0924444,5.324488162994385
1628,CCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,5.5247984,9.05764389038086
1629,COc1cc2c(O)c(c1)NC(C(O)CNC1CCCCC1)Cc1cc(cc(C(C)(C)C)c1)CCCCN2,6.7024875,7.91937780380249
1630,CCCCS(=O)(=O)N(C)c1ccc(C(=O)NC(Cc2ccccc2)C(=O)NC(COC)C(F)(F)F)cc1,6.927602,6.078125476837158
1631,CC(=O)NC(Cc1cc(F)c(F)cc1F)C(O)CNC1(c2cc(C(C)(C)C)cs2)CCCC1,6.73429,6.362549304962158
1632,CCCCN(CCC)C(=O)c1cc(C(=O)N[C@H](Cc2ccccc2)[C@@H](O)[CH]Cc2cccc(F)c2)ccc1NC(C)=O,5.6169553,4.618790626525879
1633,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(O)cc(NCc4cccc(C(F)(F)F)c4)c3)C2O)c1,7.681044,5.960589408874512
1634,CC1CN2C(=O)C(c3ccc(-c4cccc(C(F)(F)F)c4)cc3)(C1)N=C2N,5.5236106,5.913100242614746
1635,CCCOc1ccc(C[C@H](OC2CC2)c2ccc(-c3ccccc3C)cc2)nc1N,7.388354,6.172458648681641
1636,CC(C=O)NC(C)(C(=O)N1C(=O)CCOC(=O)NC(c2cc(F)cc(F)c2)C1CCC(O)C1NCC1OCc1ccccc1)C(C)C,7.81723,5.028888702392578
1637,COc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(-n4nccn4)c3)CCCC2)c1,8.022017,4.948814868927002
1638,CC(=O)N[C@H](CC1=CC(N(C)S(C)(=O)=O)=C1)[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1,8.036498,5.017573833465576
1639,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccn(CC(C)(C)C)c2)CCCCC1,6.5071316,7.066233158111572
1640,COc1ccc(C2(C)CCS(=O)(=O)C(=NCc3cccc(COCC(C)(C)C)c3)N2)cc1,5.3749347,5.481364727020264
1641,NC1=NC(c2cccc(OCC(F)(F)F)c2)(c2cccc(-c3cccc(C(F)F)c3)c2)C2=NCC(F)(F)CN12,7.7793536,7.329041957855225
1642,CC1(c2cccc(C3(C)CS(=O)(=O)C(=N)N3)c2)CCC1,6.5281587,4.536908149719238
1643,CC(=O)NC(COCc1ccc(Cl)cc1)C1CCCCCC(O)(c2cccc(C(C)C)c2)NC1,6.383571,4.747259140014648
1644,CCn1c(O)cc(N[C@@H]([C@H](O)CNC2CC2)[C@H](Cc2ccccc2)NC(=O)c2cccc(C(C)C)c2)c1C,4.945634,4.874927520751953
1645,CCCN(CCC)C(=O)c1cc(NC(=O)C(O)CNC2CC2)cc(C(=O)N[C@@H](NC(C)=O)[C@@H](O)[C@@H](c2ccc(F)cc2)C(C)C)c1,7.8474183,6.49771785736084
1646,C=CCO/N=C(/C)c1cccc(C(N[C@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)N(C)S(C)(=O)=O)c1,6.9486294,7.316121101379394
1647,CC1(C)CC(C)(c2ccc(-c3cccc(C4CC4)c3)cc2)N=C(N)O1,5.8767395,5.69325065612793
1648,N=C1NC(c2cccc(-c3cccnc3)c2)(c2ccc(-c3cccnc3)cc2F)CO1,3.3227334,6.855094909667969
1649,COc1cccc(NC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(F)c3c(c2)C(=O)NCC3CCC(C)(C)C)c1,6.973654,5.365442276000977
1650,CCOCC(Cc1cc(F)cc(F)c1)NC(=O)NCc1cc(C(=O)NC2CCCCC2)cc(N(C)S(C)(=O)=O)c1,5.161479,5.133876800537109
1651,CC(C)c1cccc(CNC(=O)CS(=O)(=O)C2(c3cccc(C4CCCCO4)c3)CCCCN2)c1,7.290763,3.8366682529449454
1652,CCCCN(Cc1cc(COCC)cc(C(=O)N[C@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)c1)C(C)=O,5.3366685,5.872823715209961
1653,COc1cc([C@@]2(c3cccc(-c4cccc(F)c4)c3)COC(=N)N2)ccc1F,7.859075,7.483753204345703
1654,CC(=O)N(C1CCCC1)C(C(=O)OCc1cc(F)cc(F)c1)C(=O)C(Cc1ccccc1)[C@@H](NC(=O)c1ccccc1)NC1CC1,7.6205597,7.085779190063477
1655,CCC(C)(C)[N+]([O-])=C1c2ccccc2CCC1N[C@H](Cc1ccccc1)[C@@H](O)CNCc1cccc(C(C)C)c1,7.731821,8.054216384887695
1656,COc1ccc(C2(c3cccc(-c4ccccn4)c3)N=C(N)N(C)C2=O)cc1,4.093084,8.554359436035156
1657,CC1(Cc2cc(NC(=O)c3ccc(Cl)nn3)ccc2F)N=C(N)OCC1(F)F,6.0693,8.475127220153809
1658,COCC(=O)NC(c1cccc(-c2ccccc2)c1)c1c(N)cc(Cl)cc1Cl,5.7173567,4.733367919921875
1659,CN(c1cccc(C(=O)NC(COc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,7.110534,5.838855266571045
1660,N=C1NC(c2ccncc2)(c2cccc(-c3cncnc3)c2)c2cnccc21,5.61216,7.2023091316223145
1661,COc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCC=C32)ccn1,7.014413,8.442813873291016
1662,CCc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,6.0973825,7.997070789337158
1663,CC1(c2ccc(Oc3ccc(-c4cccn4CCl)cc3)cc2)COC(=N)N1,4.0715585,7.976414203643799
1664,Cc1ccc2cc(C(=O)Nc3ccc(F)c(C4(C)N=C(N)OCC4(F)F)c3)cn2c1,6.1181297,7.061434745788574
1665,CCCCc1cc2cn1C(=O)N(C)C(N)=NC21C=C(NC(C)=O)C(OC(F)(F)F)=CC=C1F,6.7725267,9.15830421447754
1666,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccc(-c3ccccc3Cl)c2)N=C1N,5.3362765,6.7066650390625
1667,Nc1cccc(Cc2cccc(-c3cccc(Oc4ccncn4)c3)c2)n1,5.867408,7.560329437255859
1668,O=C1NC(C(O)NCc2cccc(C(F)(F)F)c2)Cc2cccc(c2)OCCCNc2cccc1c2,7.4850755,6.408431529998779
1669,CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)ccc1F,6.3699536,7.635705947875977
1670,CN1C(=O)C(c2ccncc2)(c2cncc(-c3ccc(F)cc3)c2)N=C1N,3.436704,9.492603302001951
1671,CC(C)Oc1ccc2c(c1)C(=N)NC2(C)Cc1cccc(-c2cccnc2)c1,7.280849,5.482467651367188
1672,CN1C(=O)c2cc(-c3cccc(Cl)c3)ccc2CCN=C1N,6.556863,6.239993572235107
1673,CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cccnc2F)N=C1N,7.9437084,9.310174942016602
1674,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cnc(C(C)(C)C)cc21,7.456167,5.197245121002197
1675,N=C(NCc1cc(Cl)cc(Cl)c1)NC(=O)Cn1c(N)nc2cc(Cl)ccc21,6.6394663,4.356451511383057
1676,CC1(Cc2cccc(-c3cccnc3F)c2)N=C(N)C(=O)C12CCCC2,7.1553183,6.981844902038574
1677,CCOc1cccc(Oc2cccc(C3(c4csc(C)c4C)N=C(N)N(C)C3=O)c2)c1,5.6901097,8.613428115844727
1678,CC(C)(C)c1cccc(CNC2CC(O)C(NCc3cccc(OC(F)(F)F)c3)CS(C)(C)(=O)C2)c1,7.165922,6.959774971008301
1679,CCOCC(OC)Oc1cc(F)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,7.324647,5.919562339782715
1680,COc1cncc(-c2cccc(C3(C)N=C(N)C3=O)c2)c1,3.9936037,3.9043376445770255
1681,Cc1cc(C2CC2c2ccc(-c3cccc(CO)c3)cc2)nc(N)n1,6.567051,3.192941427230835
1682,COc1ccc(C2(c3cccc(-c4ccsc4)c3)N=C(N)N(C)C2=O)cc1OC,5.994463,7.770435810089111
1683,CC(N)c1ccc(CC(=O)NC(COCc2cc(F)cc(F)c2)C(O)C2CCCOCC(O)C2)cc1,8.178216,4.1859517097473145
1684,CCCC(N)c1nc2ccc(Cl)cc2n1C(=O)NC(Cc1ccccc1)C(=O)O,4.2272167,5.43876314163208
1685,CC1(C2CCCCC2)CC(=O)N(C2CCCCC2)C(N)=N1,6.049702,5.870452404022217
1686,CC(C)c1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.8295155,6.75425386428833
1687,O=C1CCCCN1c1cccc(CC(CNC2CCCCC2)C(O)NCc2cc(F)cc(F)c2)c1,6.976661,6.931083679199219
1688,N=C1NC1(c1ccc(C(F)(F)F)cc1)c1cccc(NC(=O)c2ccccn2)c1,5.8223925,6.409091472625732
1689,CN1C(=O)C2(CCCC(C)(C)Oc3cc(-c4cc(Cl)ccn4)ccc32)N=C1N,5.5104756,7.47567892074585
1690,CN1C(=O)[C@@](c2ccncc2)(c2ccc(-c3ccccc3F)cc2)N=C1N,6.2708273,6.518723011016846
1691,CCC(C)Cn1cccc1C1(c2cccc(-c3cncnc3)c2)N=C(N)N(C)C1=O,6.2608027,5.834408760070801
1692,N=C1NC(c2cncc(Cl)c2)(c2cc(-c3cccnc3F)ccc2F)C1=O,5.9317894,7.808414936065674
1693,CNc1cc(OC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C](O)CNCc2cccc(OC)c2)c1,6.2878933,4.3305182456970215
1694,CC(Cc1cc(F)cc(F)c1)NC(=O)c1cn(C(=O)OC(N)(Cc2ccccc2)Cc2cc(F)cc(F)c2)c2ccccc12,4.825685,4.9106316566467285
1695,CN(c1cc(Cc2ccccc2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2ccccc2)c1)S(C)(=O)=O,7.2210135,6.412682056427002
1696,CN1C(=O)C(C)(Oc2cccc(-c3ccccc3Oc3ccccn3)c2)N=C1N,5.8041215,7.15377950668335
1697,CCS(=O)(=O)N(C)c1cccc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.303074,6.705209255218506
