,smiles,pred_pIC50,target_pIC50
1509,CC1(c2cccc(-c3cnccc3F)c2)N=C(N)OCC1(F)F,2.7671542,7.51083517074585
1510,CC(=O)NC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(N3CCCCC3=O)c2)CCCCC1,6.4716177,7.864805698394775
1511,CC1(c2cc(F)cc(NC(=O)c3ccc(F)cn3)c2)CCOC(=N)N1,8.226784,4.237823009490967
1512,CN1C(=O)C(CC2(C)CCCCCC2)(c2cccc(-c3cccnc3F)c2)N=C1N,7.7241354,6.617297649383545
1513,CC(C)(C)c1cccc(CNC2C(O)CS(=O)(=O)CC2Cc2ccc(N)c(OC(CO)C(F)(F)F)c2)c1,7.1198792,5.089000225067139
1514,COc1ccnc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1,6.007721,7.34762716293335
1515,CCC1(c2ccc(-c3cccc(OC)c3)cc2)N=C(N)N(C)C1=O,7.436736,5.660919189453125
1516,CCCCNc1cc(C(O)NC(COCC(=O)CCC(C)C)COCc2ccccc2)cc(N2CCCC2=O)c1,5.266099,5.674078941345215
1517,CCCCNC(=O)C(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.146499,6.514890670776367
1518,COc1cccc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)CN2CCCCC2=O)c1,6.433682,6.776368141174316
1519,CNc1ccc(C2CS(=O)CC(NCc3ccc(C(C)C)cc3)C2O)cc1,5.294854,6.301218509674072
1520,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccccc2)CCCCCC1,6.0408635,4.94081449508667
1521,CCc1cc(CC)n(S(C)(=O)=O)c2ccc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(C(F)(F)F)c3)c1-2,7.8314586,6.999341011047363
1522,CC(=O)NC1=CC=C(F)CC(C(O)CNC2(c3cccc(N(C)S(C)(=O)=O)c3)CC2)C=C1C(C)C,6.930083,7.536908149719238
1523,CCNc1cc(N2CCC2=O)cc(C2(C(=O)NC(Cc3ccccc3)C(O)CNC3CCOCC3)CCCCCC2)c1,6.9415174,6.232790470123291
1524,CC(C)(C)c1cccc(CC(NC2CS(=O)(=O)CC(Cc3ccc(N)c(F)c3)C2O)C(F)C(F)(F)F)c1,6.8944163,6.483634948730469
1525,C[C@@]1(c2cc(F)cc(-c3cncnc3)c2)c2cc(cc(OC(F)F)c2)N=C(N)OC1(F)F,8.607956,6.599008083343506
1526,COc1cccc(-c2cccc(C(=N)N[C@H]3CC(C)CCc4c3ccnc4C#N)c2)c1F,6.9573355,7.347089290618896
1527,CC(Cc1sccc1C(=O)O)N=C1NC(C)(C)c2cc(Cl)cc(c2)O1,2.3195481,6.133625507354736
1528,CC(C)(C)c1ccc(CNC2CS(=O)(=O)CC(Cc3ccc[nH]3)C2O)cc1C(C)(C)C,8.233804,6.545022010803223
1529,CN1C(=O)C2(CN(Cc3ccc(OC(C)(C)C)cc3)C2)N=C1N,5.408865,4.880634784698486
1530,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC(c1ccc(COC(C)C)cc1)C1CC1,6.261081,4.287487506866455
1531,CCC(O)c1cccc2c(N(C)S(C)(=O)=O)cc(C(=O)NC(Cc3ccccc3)C(O)CNCc3cccc(OC)c3)c-2c1,7.364264,6.752894878387451
1532,COCC(=O)NC(Cc1ccc(OC)cc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.402058,6.447054862976074
1533,CN1NC(C)(c2ccc(-c3cc(Cl)cc(Cl)c3)cc2)CCOC1=N,6.5340457,4.16782283782959
1534,Cc1ccccc1-c1cccc(C2CC(C3=NC(=O)N(C)C3=O)C(=N)N2)c1,5.026734,5.387081623077393
1535,Cc1cccc([C@]2(c3cccc(-c4cccnc4F)c3)N=C(N)C2=O)c1,7.883164,8.008049011230469
1536,COc1cccc(C[C@@]2(C(C)(C)C)N=C(N)N(C)C2=O)c1,6.186202,3.777473211288452
1537,CN1C(=O)C(CC(F)(F)F)(c2cccc(-c3cnccn3)c2)N=C1N,7.310311,8.225831985473633
1538,CC(C)(C)c1cccc(CNC2OS(=O)(=O)CC(Cc3cc(F)c(N)c(C(F)(F)F)c3)C2O)c1,8.390001,7.859431743621826
1539,O=S1(=O)CC(NC(Cc2cc(F)cc(F)c2)C(O)C2CCCCC2)C1O,7.3926616,4.6446733474731445
1540,CS(=O)(=O)N(c1cc(C#N)cc(C(=O)NC(O)(CNCc2cccc(C(F)(F)F)c2)Cc2ccccc2)c1)c1ccccn1,6.025327,6.871644973754883
1541,COc1cccc(CNC[C@@H](O)[C@@H]2C=C(C(=O)NC(Cc3ccccc3)C(C)C)C=C(C)C=C(N(c3ccccc3)S(C)(=O)=O)C(=O)N2)c1,7.456662,8.504483222961426
1542,CCCCN(CCC)C(=O)c1ccc(C)n1CC(=O)NC(C)C(=O)C(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNCc1cccc(OC)c1,5.836445,4.74653434753418
1543,CCCC(NC(C)=O)C1(NC(C)=O)CCN(C(C)C(O)NC(CCc2cc(F)cc(F)c2)C(F)Cc2ccc(F)cc2F)C1=O,6.7478776,7.60760498046875
1544,CCCN(C)C(=O)n1c(N)nc2cccc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)CNC3CCCCC3)c21,7.0596,5.214846611022949
1545,CN1C(=O)C(C)(c2ccc(-c3cccnc3F)cc2)N=C1N,6.091083,5.077552795410156
1546,COc1cccc(C2(c3cccc(-c4cncnc4)c3)CSC(=N)N2)c1,4.6875544,5.799716472625732
1547,COc1ccc(C(=O)c2ccc(C3(C)CSCC(=N)N3)cc2)nc1,7.072379,6.793697357177734
1548,COc1cccc(CNC[C@@H](O)[C@H](Cc2ccccc2)NC(=O)c2cc(C(=O)Nc3cc(F)cc(F)c3)ccc2N(C)S(C)(=O)=O)c1,5.5311947,9.464744567871094
1549,COc1cccc(CNCC(O)c2cc(-c3cc(C(=O)N=O)cc(N(c4ccccc4)S(C)(=O)=O)c3)c(F)cn2)c1,7.2651606,7.932928085327148
1550,CN1C(=O)C(c2cccc(OC(F)(F)F)c2)(c2cccc(-c3ccccc3)c2)N=C1N,5.396825,5.833460807800293
1551,CC(=O)NC1(C(C)CCc2ccccc2)CC(C)CCCN1C(O)C(NC(=O)c1ccc(C)s1)c1cc(F)cc(F)c1,7.636278,7.931270599365234
1552,CC(=O)N[C@H](CCc1ccccc1)[C@H](O)CNC1(c2cc(CC(C)(C)C)cs2)CCCCCC1,7.4856386,5.419626235961914
1553,CCCCc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(F)(F)F)c1,6.5485916,8.315276145935059
1554,CC(=O)NC(Cc1ccc(F)cc1C(F)(F)F)C(O)CNC1(c2ccc(C(C)(C)C)cc2)CCC1,7.5648184,5.403582572937012
1555,COc1cccc([C@@]2(c3cccc(-c4ccncc4)c3)N=C(N)N(C)C2=O)c1,5.134884,4.7914862632751465
1556,COCCc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,8.857495,4.458195686340332
1557,CC(=O)NC1(NC(=O)C(CNCc2cc(F)cc(OC(F)F)c2)Cc2cc(O)cc(C(F)(F)F)c2)CC1CCCC(C)C,5.3747945,6.093150615692139
1558,CC(C)(C)c1cc(CC2CS(=O)(=O)CC(Cc3cccc(OC(CO)C(F)(F)F)c3)C2O)cc(F)c1N,7.188968,8.190183639526367
1559,C#Cc1cccc(-c2ccc3c(c2)OC(C)(C)CC2(C3)N=C(N)N(C)C2=O)c1,6.8450146,7.183753967285156
1560,CN1CC(=O)C(C)(c2cccc([SH](C)c3cccc(-c4cncnc4)c3)c2)N=C1N,6.731475,6.288376808166504
1561,CCN1C=CC([C@H](NC(=O)c2cc(O)cc(C(=O)C(C)C)c2)[C@@H](O)CNCc2cccc(C(C)(C)C)c2)N(CC(C)C)C(=O)C1,5.786304,5.233502864837647
1562,CC(=O)NC(c1cccc(CC(C)C)c1)C(O)CNC1(c2ccc(CCC(C)(C)C)s2)CCC1,6.9461203,6.728160381317139
1563,CC(C)N(Cc1ccccc1)C(=O)c1cc(Br)cc(N2CC3(CCCC3)N(C)S2(=O)=O)c1,7.363309,5.749401569366455
1564,CN1CC(=N)NC(c2cccc(Cl)c2)(c2cc(-c3cc(F)cs3)c[nH]c2=O)C1=O,3.047337,5.999275207519531
1565,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cccc(OC(F)(F)C(F)(F)F)c3)C2O)c1,7.6489615,6.098343849182129
1566,CC(NC(C)c1cc(C(=O)NC(=O)C(O)CNCc2cc(F)cc(F)c2)cc(N(C)S(C)(=O)=O)c1)c1cc(F)cc(F)c1,6.2676673,5.088974475860596
1567,CC(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OCC(F)F)c3)C2O)c1,6.4988127,6.681241989135742
1568,CCCCN(CCC)C(=O)C1=CC(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CCCCC2)=CN(S(C)(=O)=O)C(c2ccccc2)=C1,6.7618027,3.7932240962982178
1569,COc1cccc(-c2cccc(C3(C)N=C(CN)C3=O)c2)c1,4.9242487,5.35648250579834
1570,COc1cccc(C2(C3=CC=C3c3cncnc3)N=C(N)OC2(F)F)c1,6.610503,4.662680625915527
1571,COc1ccc(C2(c3ccc(-c4cccnc4F)cn3)N=C(F)C(=N)N2)cc1,7.056817,6.06046724319458
1572,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CCCCN(C(=O)NC(C)c2ccccc2)CC1,5.9460588,6.571345329284668
1573,CCC(CCO)c1cc(F)cc(COCC(N)(Cc2ccccc2)N(C)S(C)(=O)=O)c1,5.095448,3.1086459159851074
1574,CS(=O)(=O)N(c1ccccc1)c1cccc(C(Nc2ccccc2)C(=O)NC(CO)c2ccc(F)cc2)c1,4.639456,5.432085037231445
1575,COC(=O)CCC1(C2CC2C)N=C(N)N(C)C1=O,6.3029613,4.482556343078613
1576,COc1ccc2c(c1)C(=N)NC2(C)c1cccc(-c2ccccc2OC)c1,6.6788893,4.2709479331970215
1577,CC(N=C1C=CC2(N=C(N)OC2(F)F)C(=O)C1)(c1ccc(Cl)cc1)c1cnnnc1,2.8220053,6.92833948135376
1578,Cn1nnc(C2(c3ccc(-c4ccc(OC(F)(F)F)cc4)cc3)CC(=N)N2)cc1=O,7.3209763,5.408820629119873
1579,CN1C(=O)[C@](c2ccnnc2)(c2cncc(-c3cccnc3)c2)N=C1N,8.179482,5.987344741821289
1580,CC1(C)CC2(N=C1N)Oc1cc(NC(=O)c3ccc(F)cn3)ccc12,6.9137607,5.434929847717285
1581,COc1cc(Cc2ccccc2)cc(C2(c3cccc(/C(C)=C\C4CC4)c3)N=C(N)N(C)C2=O)c1,7.8451114,5.046078681945801
1582,CO[C@]1(Cc2cccc(Oc3ccccc3)c2)N=C(N)CS1,5.2910767,4.175108432769775
1583,CCCC(O)C1(NCC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)CCCCCCC1,6.3583884,6.1991472244262695
1584,CC1(c2cccc(NC(=O)c3ncc(Cl)cn3)c2)COC(=N)N1,6.422046,5.4695563316345215
1585,CC(=O)NC(Cc1ccccc1)C(O)CNC1(c2ccc(N3CCCOCC3)cc2)CCCCC1,7.441583,3.593933582305908
1586,COc1cccc([C@@]2(c3ccc(-c4cc(F)c(F)cc4Cl)cc3)N=C(N)N3CCCN=C32)c1,6.654706,6.513724327087402
1587,CC(C)c1cccc(C2(c3cccc(NC(=O)c4cc(Cl)ccn4)c3)COC(=N)N2)c1,7.213426,5.227285385131836
1588,O=C(NC(Cc1ccccc1)[C@H](O)CNC1CC1)c1cccc(N2CCCCCCS2(=O)=O)c1,4.1570477,6.382884979248047
1589,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3ccc(Br)c(O)c3)C2O)c1,8.490368,5.159763813018799
1590,COc1ccc(-c2cccc(C3(c4ccncc4)N=C(C)C(=N)N3)c2)cc1,5.7799273,5.745594501495361
1591,CCCN(CCC)C(=O)c1cc(C(=O)NC(CC)OCc2cc(F)cc(F)c2)cc(C(O)CNCc2cccc(OC)c2)c1,6.0248976,6.844967842102051
1592,CC1(c2ccc(-c3cccc(F)c3)nc2)N=C(N)C(=O)N1,3.1970575,6.366339683532715
1593,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(CC(F)(F)F)cc(OC(F)(F)F)c3)C2O)c1,6.704831,9.527482986450195
1594,COc1ccc(C2(c3cccc(-c4cncnc4F)c3)N=C(N)N(C)C2=O)cc1,4.9431486,6.0327630043029785
1595,C#Cc1ccc(C(=O)Nc2ccc(C3(C)N=C(N)OCC3(F)F)cc2)nc1,7.8753843,6.827120780944824
1596,CC(C)(C)c1cccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(=O)n3c(N)ccc3O)CC2)c1,7.6889687,6.879469394683838
1597,CC/C(=N/OCc1ccccc1)c1cc(C(=O)N[C@H]([C@@H](O)CNCc2cccc(OC)c2)N(C)S(C)(=O)=O)cc(N2CCCC2=O)c1,3.474102,8.90389633178711
1598,COc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(c2cccnc2)S(C)(=O)=O)c1,8.569158,7.503066062927246
1599,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC2Cc2cc(F)c(N)c(OC(CO)C(F)(F)F)c2)c1,6.186631,5.745641231536865
1600,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1CC2(CCC2)OC(=O)c2cc[nH]c21,7.456687,7.453527450561523
1601,CCC(Cc1ccccc1)NC(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,6.817515,9.252132415771484
1602,O=C(NC(c1cc(F)cc(F)c1)C1CCCCC1)C(O)CNC1(c2ccccc2)CCC1,5.1057024,7.032482147216797
1603,CN1C(=O)C2(c3cccc(-c4cccc(C#N)c4)c3)CC[C@H]1C(=N)N2,6.683461,6.596714019775391
1604,CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(C(C)C)c2)cc(N(C)S(C)(=O)=O)c1,8.749371,7.328652858734131
1605,C[C@H]1CC2(c3ccc(-c4cccnc4F)cc3)CC1CC(=O)N(C)C(N)=N2,7.1102147,5.29723072052002
1606,O=C(NCc1ccccc1)C1CC(O)C(C(=O)CC2CCCCCC2)N1,5.7534375,7.651021957397461
1607,COc1cccc(-c2cccc(C3(c4cccnc4)N=C(N)N4CCN=C43)c2)c1,8.316312,5.735788822174072
1608,CN(c1cccc(C(=O)NC(Cc2ccc3cc2OCO3)C(O)CNCc2cccc(C(F)(F)F)c2)c1)S(C)(=O)=O,5.833736,4.972470760345459
1609,COc1cccc(CNC[C@H](O)[C@@H](Cc2ccccc2)NC(=O)c2cc(C)cc(N(C)S(C)(=O)=O)c2)c1,6.561734,6.602014064788818
1610,CCC(C)CNC(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.896389,7.176722049713135
1611,CN1C(=O)C(c2ccncc2)(c2cccc(-c3cc(F)ccc3F)c2)N=C1N,7.219792,6.301605224609375
1612,CC(C)(C)C[C@@H](Cc1ccc2c(c1)OCO2)NC[C@@H](O)[C@@H]1CS(=O)(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,5.7373805,7.860133171081543
1613,CCc1cccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)C2=O)c1,7.5874352,5.069148540496826
1614,COc1ccccc1CNC1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OCC(F)(F)F)c2)C1O,4.4018927,6.2239909172058105
1615,CC(C)(C)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(OCC(F)(F)F)c3)C2O)ccc1N,6.9963207,7.235423564910889
1616,CN1C(N)=Nc2ccc(cc2-c2cncc(Cl)c2)C1(C)CC(=O)O,7.0700803,6.527003288269043
1617,CCCCN(CCC)C(=O)c1ccc2c(C(=O)NC(F)C(O)CNCc3cccc(C(F)(F)F)c3)cn(Cc3cc(F)cc(F)c3)c2c1,8.042947,7.728988170623779
1618,CN1CC(=O)C(c2ccc(NC(=O)c3ccccc3)cc2)(C2CCCC2)N=C1N,7.034451,5.819431304931641
1619,CC(C)(C)c1cccc(CNC2C[SH](=O)(Cc3cc(O)c(N)c(F)c3)CC2O)c1,8.039251,4.048319816589356
1620,CC1(c2ccc(NC(=O)c3ccc(C#N)cn3)cc2F)CC2CCCCC1C2,6.4263935,6.163154602050781
1621,CC1(C)CCC2(CCOC(=O)N2)c2ccc(-c3cncc(Cl)c3)cc2O1,5.239115,6.860115051269531
1622,CN1C(=O)C(c2cccc(OCCC3CCCC3)c2)(c2cc(C#N)ccn2)N=C1N,8.072338,7.759231090545654
1623,COc1cccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cccc(-c3cc(F)cc(F)c3)c2)c1,6.518704,4.647366046905518
1624,CC(=O)NC(CNC1(c2ccc(N3CCCCC3=O)cc2)CCCCC1)C(Cc1ccccc1)NC(C)=O,3.7153888,5.763466358184815
1625,Cn1c(N)nc(C2CC2c2ccc(-c3cccc(-c4cncnc4)c3)cc2)cc1=O,7.043536,4.354190826416016
1626,CC#Cc1cscc1-c1cccc(C2(c3ccc(C#N)cc3)CCN=C(N)OC2)c1,7.1205015,8.490677833557129
1627,CCCN(CCC)C(=O)c1cc(CC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,4.0463953,5.720849514007568
1628,CC1(C)CC(c2cccc(-c3cccc(Cl)c3)c2)COC(=N)N1,4.14218,3.4905593395233154
1629,CCCN1N=NC=C([C@]2(c3cccc(-c4cccc(OC)c4)c3)N=C(N)C2=O)S1,6.0999265,5.974375247955322
1630,CCC(c1ccc(CNCC(O)C2COC/C=C/CC(Cc3cc(F)cc(F)c3)C(=O)N2)cc1)C(C)C,6.3484015,5.976912498474121
1631,CN1C(=O)C(C)(c2ccc(NC(=O)c3ccncc3)cc2F)N=C1N,7.867594,6.947126388549805
1632,CC(=O)NC(CC1CNC(O)(c2cccc(C3CCCNC3)c2)C1)c1cccc(F)c1,6.3020973,4.760061740875244
1633,Nc1c(F)cc(OC(C(F)(F)F)C(F)(F)F)cc1OC(OCC(F)(F)F)C(F)(F)F,8.104916,5.485585689544678
1634,Cc1ccc(F)cc1CC(NC(=O)C(C)N1CCCC1=O)C(O)CNC1(c2ccccc2)CCCC1,7.6008167,4.106234073638916
1635,CN1C(=O)C(c2ccccc2)(c2cccc(-c3ccncc3)c2)N=C1N,5.6182966,4.181560516357422
1636,CCCN(CCC)C(=O)c1cc(CC)cc(C(N[C@H](F)c2ccccc2)[C@@H](O)CNCc2cccc(OC)c2)c1,6.477863,5.129390239715576
1637,N=C1NC(c2ccc(-c3cncnc3)cc2)(c2cccc(-c3cncnc3)c2)C(F)(F)O1,4.6515512,6.606408596038818
1638,C[C@H](NC(=O)c1ccc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCCC2)cc1)c1cc(F)cc(F)c1,5.3210173,7.12811803817749
1639,CN1C(=O)C(C)(c2cccc(-c3cccnc3F)c2)N=C1c1ccnc(C(F)(F)F)c1,8.49911,6.1817240715026855
1640,CCN1C(=O)N(C)[SH]1(=O)c1cccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c1,4.723181,7.419205188751221
1641,COc1cccc(C2(c3cccc(-c4ccccc4Cl)c3)N=C(N)N(C)C2=O)c1,7.803458,6.534163475036621
1642,CC1(c2ccncc2)N=C(N)c2cccc(c2)-c2cccc1c2,7.365583,4.310310363769531
1643,COc1ccc(C2(c3ccc(-c4cccnc4)cc3)C[C@H](OC)CC(=N)N2)cc1,8.269134,6.7733659744262695
1644,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2ccc(C(C)(C)C)cn2)CCCCC1,6.0958047,8.884976387023926
1645,CC1OCC(C)(c2cccc(-c3ccccc3)c2)N=C(N)N[C@@H]1C,8.266283,5.226165294647217
1646,CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(C)NC(Cc2ccc(F)cc2)C(O)NCc2cccc(OC)c2)c1,7.2628837,7.217522144317627
1647,CC(=O)C(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,6.792075,8.01749324798584
1648,CCCOc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1Br,8.185945,4.841707706451416
1649,CCCCN(CCC)C(=O)n1cc(C(=O)NC(Oc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)c2ccccc21,4.2352943,5.675094127655029
1650,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(-c3cccnc3F)c2)CCCCC1,9.44515,7.1040239334106445
1651,CN1C(=O)C(=O)C(C)(c2cc(-c3ccc(C(F)(F)F)cc3)ccc2F)N=C1N,6.8117514,8.14392375946045
1652,CC(=O)NCC1CCCCC1,5.566862,3.598268985748291
1653,CC(Cc1ccccc1)Cc1cc(C(=O)NC(O)CNCC(C)(C)C)cc(N(C)S(C)(=O)=O)c1,7.968624,5.571465969085693
1654,CN1C(=O)C2(CCCCC2)C(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)N=C1N,5.69598,5.365469455718994
1655,Cc1cc(CC2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1C,7.895198,9.474218368530272
1656,CN1CC(=O)C(c2cccc(-c3cncnc3)c2)(C2(C)CCC2)N=C1N,5.504787,6.9709553718566895
1657,CN1C(=O)C(=O)C(c2ccccc2)(c2cccc(-c3cncc(F)c3)c2)N=C1N,5.175666,6.407773971557617
1658,c1cc(C2(C3CCCCC3)CCCC2)ccc1C1CCC1,7.0593824,2.9983701705932617
1659,CC(=O)NC(CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21)Cc1cccc(-c2nccs2)c1,5.2378635,7.841723918914795
1660,CCCCc1cscc1CC(N=C1NC(C)(C)Oc2ccc1c(Cl)c2)C(=O)O,8.401781,5.0884199142456055
1661,CC1CC2(CN(C)C(N)=NS(=O)(=O)N2c2ccccn2)CN1Cc1cccc(F)c1,7.8546414,5.622808933258057
1662,CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)N=C1N,6.4911904,8.855141639709473
1663,CC(C)(C)c1cccc(CNC2CS(=O)(=O)CC(Cc3cc(F)cc(OC(C(F)(F)F)C(F)(F)F)c3N)C2O)c1,8.70698,6.3777384757995605
1664,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CC3)c2)CCCCC1,7.0692534,5.862812519073486
1665,CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](NCc3cccc(C(C)(C)C)c3)C2O)c1,6.359197,6.254806518554688
1666,CC(=O)NC(Cc1ccc(F)cc1)C(O)CNC1(c2cc(F)cc(C(C)(C)C)c2)CCC1,5.8750453,5.98952054977417
1667,COc1cc(OC)cc(-c2ccc(C3(c4cnn(C)c4)N=C(N)N(C)C3=O)cc2)c1,5.809437,6.308059215545654
1668,CC(C)(C)Cc1cncc2c1C(NCC(O)Cc1ccc(Cl)cc1)CC1(CCC1)O2,6.3310018,6.276529788970947
1669,CN1C(N)CC2(CC(C)(C)COc3ccc2cc3)C1Cc1cc(F)cc(F)c1,4.905546,5.601373672485352
1670,COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N(C)C3=O)c2)c1F,6.3058114,7.198962211608887
1671,COc1cccc(CNC[C@H](O)[C@@H](Cc2ccccc2)NC(=O)c2c[nH]c3ncc(Cl)cc23)c1,6.673795,7.868355274200439
1672,COc1ccc(-c2cccc(C3(c4cnn(C)c4)COC(=O)C(=N)N3)c2)cc1,6.5753274,6.952076435089111
1673,COc1ccc(CNCC(O)C(Cc2ccccc2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)cc1,5.6111994,7.685555458068848
1674,CN1C(=O)[C@](c2cccnc2)(c2cccc(-c3cnc(F)c(F)c3)c2)N=C1N,5.180829,8.18344497680664
1675,COc1cccc(-c2cccc(C3(C)N=C(N)CC3=O)c2)c1,6.400992,6.511088371276856
1676,CC(C)(C)Cc1csc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NCc3ccc(C(C)(C)C)cc3)CCCC2)c1,6.5934124,7.821672439575195
1677,C#CCC1=CC2(N=C(N)N(C)C2=O)C(C(=O)Nc2cc(F)cc(F)c2)=CC=C1,6.4007335,7.368144512176514
1678,CNOCC(c1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C3CCCO3)c2)CCCC1,5.3798637,5.975284576416016
1679,COc1cccc(-c2cccc(C3(C)CCCCN(C)C(N)=N3)c2)c1,4.4220853,5.744733333587647
1680,CC(=O)N[C@H](Cc1cc(F)cc(F)c1)[C@H](O)CNC1(c2cccc(N3CCCCC3=O)c2)CC1,4.161413,6.926817893981934
1681,COc1cccc(-c2cc(C3(c4cccc(OC)c4)N=C(N)N(C)C3=O)cs2)c1,4.8003893,7.167644023895264
1682,CC(=O)NC(Cc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cncc(CC(C)(C)C)c21,4.4772644,5.786718845367432
1683,O=C(NCc1ccc(C(F)(F)F)cc1)OCNC1(c2cccc(-c3cncnc3)c2)CCCC1,8.426963,6.355324745178223
1684,C[C@@]1(c2cccc(NC(=O)c3ccc(C#N)cn3)c2)N=C(CN)C1=N,6.44738,7.237279415130615
1685,CCCN(CC)C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2ccc(C)cc2)c2ccccc21,7.84054,5.7571330070495605
1686,CC1(C)Cc2c(Cl)cccc2C(=NC(=O)c2ccccc2)N1,7.115537,6.166984558105469
1687,COc1cccc(C2(c3cccc(-c4cccc(OC)c4F)c3)CC3=NCCCN3C(N)=N2)c1,7.2037582,9.330639839172363
1688,C=CCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2F)C(O)CNCc2ccc(OC)cc2)cc(C(=O)N(C)CCCC)c1,7.0071945,5.238255023956299
1689,CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2sccc2CC(C)(C)C)CC1,7.243751,5.583953380584717
1690,CN1C(=O)C2CCOCC2(C)N=C1N,6.4317026,3.573587417602539
1691,N=C1NCN2C(=O)C2(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C12CCOCC2,7.9155397,7.080501079559326
1692,CCCN(CCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OCC)c2)c2ccccc21,9.194079,5.512353420257568
1693,CC(C)COC(CCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,5.8919306,3.55794620513916
1694,CC(=O)NC(Cc1ncc(F)cc1F)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,5.6439652,6.041166305541992
1695,CC1(C)CC2(N=C(N)CN(N)C2=O)c2cc(-c3cncnc3)ccc2O1,5.1596603,5.875746726989746
1696,CN1C(=O)C(C)(c2cccc(-c3cccnc3F)c2)N=C1N,4.961136,6.590159893035889
1697,COc1cccc(-c2cccc(-c3cccc(C4(C)COC(=N)N4)c3)c2)c1,5.9017615,6.294261932373047
