smiles,pred_pIC50,target_pIC50
CCNC(=O)c1cc(C(=O)NC(Cc2ccccc2)OC2CCNC2)cc(N2CCCCS2(=O)=O)c1,7.6718183,7.712728023529053
CCNC(=O)c1cc(C(Cc2ccccc2)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,7.0995426,7.09692907333374
CCNC(=O)c1cc(CNC2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)cc(C(C)(C)C)c1,6.3206205,6.375304222106934
CCNC(=O)c1cc(COc2cc(F)cc(F)c2)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(F)(F)F)c2)c1,7.176751,7.1679768562316895
CCNC(COCc1ccccc1)C(O)CNC1CC2(CCC2)Oc2cnc(OCc3cc(F)cc(F)c3)cc21,6.695323,6.703558921813965
CCNC(Cc1ccccc1)C(O)CNC1(c2cccc(N3CCOCC3=O)c2)CCCCC1,5.389338,5.3759284019470215
CCNC(c1cc(F)cc(F)c1)C(O)CNC1(c2ncc(C(C)(C)C)s2)CCCCC1,3.9128578,3.932182550430298
CCNC1(CCn2c(N)nc3cccc(Cl)c32)CCN(C)C1=O,4.9771204,4.969838619232178
CCNC1(c2cccc(-c3cccc(OC)c3)n2)CCCCC1,5.7791834,5.8078742027282715
CCNC1=CN(S(C)(=O)=O)C(Cc2ccccc2)=CC(C(=O)NC(Cc2ccccc2)C2NC(=O)CCCNCC2O)=C1,8.038804,8.030013084411621
CCNC1C2=C(C=C(c3ccc(C#N)cc3)C=C(OCC)C=C2)CCS(=O)(=O)CC1C,8.2857685,8.2739896774292
CCNC1CCCC(C(Cc2cscc2C)C(=O)NC(OC)C(O)CNCc2cccc(C(C)C)c2)Cc2ccc(Cl)cc21,7.271242,7.277729034423828
CCNC1CCN1C(C(=O)c1cc(C)cc(N2CCC(CC3NCC3O)C2=O)c1)c1ccccc1,9.725242,9.759422302246094
CCNCC(O)C(NC(=O)NCc1ccc(Cc2cc(F)cc(F)c2)cc1)C(Cc1ccccc1)N1CCCC1=O,6.210968,6.259943008422852
CCNCN(c1cc(C(=O)NC(C)c2ccccc2)cc(C(=O)NC(C)c2ccccc2)c1)S(C)=O,4.6811547,4.702018737792969
CCNCc1ccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(=O)NC(C)(CC)C(=O)N2CCCC2C2CCCC2)cc1,7.0713587,7.0973615646362305
CCNN(c1cc(CC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1)[SH](=O)=O,7.6671476,7.638258457183838
CCNc1cc(Br)ccc1CC1CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C1O,5.439543,5.456488132476807
CCNc1cc(C(=O)NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,6.8868003,6.908054351806641
CCNc1cc(C(=O)NC(C)c2cc(F)cc(F)c2)cc(C(=O)NC(CC(O)CNC2(c3cccc(OC)c3)CCC2)C(O)Cc2cccc(F)c2)c1,8.523348,8.542078018188477
CCNc1cc(C(=O)NC(CCc2cc(F)cc(F)c2)C(O)NCc2cccc(C(C)(C)C)c2)cc(N(C)S(C)(=O)=O)c1,6.253712,6.251370906829834
CCNc1cc(C(=O)NC(COC)C(O)CNCc2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,6.8195257,6.814230442047119
CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C(COCc2ccc(F)cc2)OC)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.165538,8.159852981567383
CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CC(C)(C)C)cc(N2CCCCS2(=O)=O)c1,7.7649956,7.79000997543335
CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,9.013858,9.053010940551758
CCNc1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,8.664336,8.667008399963379
CCNc1cc(C(=O)NC(Cc2cccc(F)c2)CC(O)CNCc2cccc(C(F)(F)F)c2)cc(N(C)S(C)(=O)=O)c1,9.43775,9.465563774108887
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2ccc(OC)cc2)cc(N2CCCS2(=O)=O)c1,7.3355985,7.305819988250732
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,8.142086,8.14309310913086
CCNc1cc(C(=O)NC(O)Cc2ccccc2)cc(N(C(=O)NC(COc2ccc(F)cc2)C(COc2ccccc2)C(COCc2cc(F)cc(F)c2)OC)S(C)(=O)=O)c1,7.103407,7.1055755615234375
CCNc1cc(C(=O)NC(c2ccccc2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)cc(N(C)S(C)(=O)=O)c1,8.395486,8.386809349060059
CCNc1cc(C(=O)NC(c2ccccc2)C(O)CNC2(c3cccc(C(C)C)c3)CCCCC2)cc(N(C)S(C)(=O)=O)c1,7.0166607,7.047152519226074
CCNc1cc(C(=O)NC(c2ccccc2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.3338995,5.340457916259766
CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(F)(F)F)cc2)cc(N(C)S(C)(=O)=O)c1,8.49397,8.483756065368652
CCNc1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2ccc(C(F)(F)F)cc2)cc(N2CCC2=O)c1,8.472105,8.488031387329102
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CCOC2)cc(N(C)S(C)(=O)=O)c1,8.643888,8.63380241394043
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNCc2cccc(C(C)C)c2)cc(N2CCCCS2(=O)=O)c1,6.79561,6.781558990478516
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(C(C)C)c2)cc(N2CCCCC2=O)c1,4.4588237,4.491386890411377
CCNc1cc(C(=O)N[C@@H](O)[C@H](Oc2cccc(COC)c2)C(F)(F)F)cc(N2CCCCS2(=O)=O)c1,7.466099,7.441066741943359
CCNc1cc(C(=O)N[C@@H]([CH]C(F)(F)F)Cc2ccccc2)cc(N2CCC3(CCC3)C2=O)c1,7.3826184,7.441807270050049
CCNc1cc(C(=O)N[C@@H](c2ccc(F)cc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.1877437,5.182110786437988
CCNc1cc(C(=O)N[C@H](Cc2cc(C)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N2CCCC2=O)c1,6.3411946,6.393863677978516
CCNc1cc(C(=O)N[C@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.0897965,7.071263790130615
CCNc1cc(C(C)(C)C)cc(C2(NCC(O)CNC(=O)C(Cc3ccccc3)NC(=O)c3cccc(S(C)(=O)=O)c3)CCCC2)c1,7.2629256,7.26504373550415
CCNc1cc(C(C)NC(C(C)=O)c2cc(CC3CC3)cs2)cc(N2CCCC2=O)c1,6.6054673,6.6093668937683105
CCNc1cc(C)cc(C(=O)N[C@@H]([C@H](O)CNC(C(=O)NCC2CCCCC2)C(=O)OCC(C)C)[C@@H](CNC)C(C)C)c1,6.6164455,6.6571736335754395
CCNc1cc(C)cc(C(NC(=O)C(O)CNCc2cccc(C(F)(F)F)c2)C(Cc2ccccc2)N2CCCC2=O)c1,6.983918,7.004262924194336
CCNc1cc(C)cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,7.8646913,7.8399200439453125
CCNc1cc(CC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)cc2c1CCCCCC2=O,5.505966,5.5117082595825195
CCNc1cc(CC(O)C(=O)NCc2cccc(C(C)C)c2)cc2nc(N)c(OCCC(C)C)cc12,7.6666117,7.688737392425537
CCNc1cc(CN2CCC2=O)cc(C(=O)NCC(O)C(Cc2ccccc2)NC(C)=O)c1,4.718749,4.699731826782227
CCNc1cc(CN2CCCC2=O)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CC(C)C(=O)NC(C)C)c1,6.1928263,6.1761250495910645
CCNc1cc(CNCC(O)C(Cc2cc(F)cc(F)c2)NC(=O)COC2=NC(C)(C)C(C)C2)cc(C(C)(C)C)c1,5.096122,5.125260353088379
CCNc1cc(COC)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC(C)C(=O)NC2CCCCC2)c1,8.399329,8.391270637512207
CCNc1cc(Cc2cc(F)ccc2-c2cncnc2Cl)cc(OC)c1,5.9758224,6.006298542022705
CCNc1cc(Cc2cccc(N)n2)cc(-c2cccn2-c2ccccc2Cl)c1,5.4470177,5.490337371826172
CCNc1cc(Cl)cc(C(=O)N[C@@H](Cc2ccccc2)[C@@H]([C@@H](O)CNC2CC2)n2ccc3cc(Cl)cc-3c2)c1,6.116062,6.123242378234863
CCNc1cc(Cl)cc(C2(C)C(=O)N(C)C(N)=NC2Cc2cscc2-c2cccnc2)c1,5.9386024,5.925149440765381
CCNc1cc(F)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCC2)c1,6.811894,6.794148921966553
CCNc1cc(N2CCCC2=O)cc(C2(C(=O)NC(CCc3ccccc3)C(O)CNCc3ccccc3O)CCCC2)c1,6.7053804,6.694486141204834
CCNc1cc(NC(=O)CC(Cc2cc(F)cc(F)c2)C(Cc2ccccc2)NC(C)=O)cc(C(=O)NC2CCCCC2)c1,5.0046673,4.987329483032227
CCNc1cc(NC(=O)c2cc(NS(C)(=O)=O)cc(C(=O)NC(C)c3ccccc3)c2)cc(C(NCc2ccccc2)C(O)CNCc2ccc(OC)cc2)c1,5.6829777,5.691667556762695
CCNc1cc(O)c(F)c(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,8.007596,8.021903991699219
CCNc1cc(OCC)cc(C2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,6.913658,6.878410816192627
CCNc1cc(OCCCCOc2cccc(C(C)C)c2)cc(C2(NCC(O)C(Cc3ccc(F)c(F)c3)NC(C)=O)CC2)c1,9.713843,9.759422302246094
CCNc1ccc(C(=O)NC(Cc2ccccc2)C(O)CNCc2cccc(OC)c2)c2ccccc12,6.391571,6.329080581665039
CCNc1ccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc1F,6.7014446,6.692451477050781
CCNc1ccc([C@]2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)cn1,6.9349895,6.90789270401001
CCNc1cccc(-c2cccc(C3(c4cccc(C#N)c4)N=C(N)N(C)C3=O)c2)c1,8.898903,8.890521049499512
CCNc1cccc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2(c3cccc(C(C)(C)C)c3)CCCCC2)c1,7.5448384,7.5171589851379395
CCNc1cccc(C2(NC[C@@H](Cc3ccccc3)C3NC(C)(C)CC(C)C3=O)CC2)c1,5.8774014,5.860795021057129
CCNc1cccc(C2(c3cc(NS(C)(=O)=O)cc(/C(C)=N\OCc4cc(F)cc(F)c4)c3)CCOCC2)c1,7.3949285,7.380439758300781
CCNc1cccc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)N(C)C2=O)c1,6.420807,6.435244083404541
CCNc1cccc(C2(c3ccccc3)N=C(N)C2N2CCCC2=O)c1,8.60617,8.609784126281738
CCNc1cccc(C2(c3cccnc3)N=C(N)N(C)C2=O)c1,4.442417,4.437981605529785
CCNc1cccc(CC2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(COC)C(F)(F)F)c3)C2O)c1,7.585228,7.568295478820801
CCNc1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.730578,7.723188400268555
CCNc1cccc(CNC2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,6.068744,6.0586748123168945
CCNc1cccc(NCC(O)C(Cc2ccccc2)NC(Cc2ccccc2)c2cc(N(C)S(C)(=O)=O)cc(S(C)(=O)=O)c2)c1,4.225842,4.225481033325195
CCNc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@@H](O)CNC4CCOC4)cc13)N(C)S(=O)(=O)CC2,7.4496427,7.427956581115723
CCNc1cncc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCCCC2)c1,6.770111,6.7762370109558105
CCOC(=O)c1cc(OC)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](NCc2cccc(C(C)C)c2)c2cc(F)cc(OC)c2)c1,6.270783,6.294601917266846
CCOC(C)(C)c1cccc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)c1,6.8143277,6.853252410888672
CCOC(C1Cc2cccc(O)c2CN1)C(NC(=O)C(C)C1CCC(CCCOC)C(=O)N1)C(CNC(O)C(C)C)Cc1cc(F)cc(F)c1,6.9926367,7.0594801902771
CCOC(COc1cc(F)cc(F)c1)C1(c2cccc(C3CCCCC3)c2)N=C(N)N(C)C1=O,5.5275636,5.556000232696533
CCOC/C=C/CCN(C)C(C)(C)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@@H](O)CNCc1cccc(OC)c1,7.743574,7.765181064605713
CCOC1=CC(N2CCC(CCc3ccccc3)(C(C)CC)C2=O)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCC(OC)=C1,7.725566,7.756908416748047
CCOC1CCC(C(=O)NC(Cc2ccccc2)C(O)C2CCN(CCc3ccccc3)C(Cc3ccccc3)C2)C1,7.1196404,7.130367755889893
CCOC1CCC(NCC(O)C(Cc2ccccc2)NC(=O)c2cccc(N(c3ccccn3)S(C)(=O)=O)c2)C1,7.579319,7.580775737762451
CCOC1CCNC(C(O)C(NC(Cc2cccc(F)c2)NC(C)=O)C(=O)NCc2cc(C)cc(F)c2)C1,7.7498503,7.747733116149902
CCOC1CCNCN1C(=O)c1cc(CC)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,8.616594,8.643513679504395
CCOC1CNC(C(=O)N2CCCC(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)(C3CCCCCC3)CC2)C1,7.8815746,7.870306491851807
CCOC1CNC(C(O)C(C(=O)NC(=O)Cc2ccccc2)N2CC(C(C)CC)(C(C)CC)C2=O)C1,7.7547646,7.76351261138916
CCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C2CC(=O)C(C)(C(C)CC)CCCCN2)C1,6.76664,6.7784504890441895
CCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)N2C(Cc3cc(F)cc(F)c3)C(=O)C2C(C)CC)C1,8.931699,8.933002471923828
CCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(Cc2cc(F)cc(F)c2)C2CCC(=O)N2C(=O)C(CC)C(C)CC)C1,8.411891,8.384968757629395
CCOC1CNC1C(O)CC(=O)C(Cc1cc(F)cc(F)c1)NC(C)(C)Cc1ccccc1,5.9340644,5.942119598388672
CCOCC(=O)CC(O)C(COc1cc(F)cc(F)c1)NC(CO)(NC1(c2cccc(C(C)(C)C)c2)CCCC1)c1ccccc1,4.9433656,4.954262733459473
CCOCC(CC(O)C(COc1cc(F)cc(F)c1)NC(COC)c1cc(C(=O)NC(C)=O)cc(N(C)S(C)(=O)=O)c1)OC,8.550337,8.558225631713867
CCOCC(CCC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OC,5.02312,5.024517059326172
CCOCC(CO)CNC(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNC2CC2)cc(N(C)S(C)(=O)=O)c1,4.8774233,4.8708930015563965
CCOCC(NC(F)c1cccc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CC1,6.3214374,6.374541282653809
CCOCC(Nc1ccc(OC)cc1CC1CS(=O)(=O)CC(NCc2cccc(C(C)C)c2)C1O)C(F)(F)F,7.586473,7.580996513366699
CCOCC(Oc1cc(CC(CS(=O)(=O)c2ccccc2)C(O)C2CCc3cccc(c3)CN2)cc(F)c1N)C(F)(F)F,7.5039434,7.475605487823486
CCOCCC(C)Cn1c(N)cc(-c2cccc(Cl)c2)c1-c1ccccc1Cl,7.1319475,7.105967044830322
CCOCCC(C)Cn1ccc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCC2)n1,7.060932,7.059682369232178
CCOCCC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(NC(=O)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,5.74588,5.710414886474609
CCOCCC(O)C(COc1ccc(F)cc1)NC(=O)c1ccc(N(C2=CC(/C(C)=N\OCc3ccc(OC)cc3)=C2)S(C)(=O)=O)cc1,6.4982038,6.5253472328186035
CCOCCCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc(F)c1N,8.141289,8.157676696777344
CCOCCNC1c2cc(C(C)(C)C)ccc2CS(=O)(=O)CC(Cc2cc(F)c(N)c(CC)c2)C1O,8.209509,8.190049171447754
CCOCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,7.3951087,7.410611629486084
CCOCN[C@H]1C[SH](=O)(C(F)(F)F)C[C@@H](Cc2cc(F)c(N)c(OCC(F)(F)F)c2)[C@@H]1O,7.169521,7.166018009185791
CCOC[C@@H](Oc1cc(CC2CS(=O)(=O)CC(NCc3ccccn3)C2O)cc(F)c1N)C(F)(F)F,7.9438457,7.9162678718566895
CCOCc1cc(C(=O)NC(C)(C)c2cccc(N3CCCCC3)c2)cc(N2CCCCNS2(=O)=O)c1,5.1591206,5.1729278564453125
CCOCc1cc(C(=O)NC(C)CC(O)CC2NCCC(C3CCCCC(=O)CCC3)CC2=O)cs1,6.689147,6.709008693695068
CCOCc1cc(CC(NC(C)=O)C2CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(OC)c1O,7.676444,7.671783447265625
CCOCc1cc(F)cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CCCc3ccc(CC(C)(C)C)cc32)c1,7.602115,7.631227493286133
CCOCc1ccc(C(C)NC(=O)c2cc(N3C(O)CS3(=O)=O)cc(C(C)(C)C)c2)cc1,5.501303,5.508476734161377
CCOCc1cccc(CNC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c1,6.601647,6.602723598480225
CCOCc1cccc(CNC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,5.8349614,5.8205671310424805
CCOc1c(C)cc(C2(c3ccc(OC)cc3)N=C(N)c3c(F)cccc32)cc1-c1cncnc1,8.029736,8.017109870910645
CCOc1c(F)cc(CC2C[SH](=O)(NCc3cccc(C(C)C)c3)CC(=O)C2O)cc1NCc1cccc(C(C)(C)C)c1,8.207778,8.174445152282715
CCOc1c(F)cc2cc1C[C@@]2(N=C(N)C(F)(F)F)c1cccc(-c2cncnc2)c1,7.941469,7.938021659851074
CCOc1c(N)cc(CC2C[SH](=O)(NCc3cccc(C(C)(C)C)c3)CO2)cc1F,7.602794,7.598024845123291
CCOc1c(N)cc(C[C@H]2CS(=O)(=O)C[C@@H](NCc3ccc(C(C)C)cc3)[C@@H]2O)cc1O,7.898823,7.897396564483643
CCOc1cc(-c2cccc(F)c2)cc(C2(c3cccc(OC)c3)N=C(N)N(C)C2=O)c1,6.1482964,6.128063678741455
CCOc1cc(Br)cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)c1,7.059988,7.126418113708496
CCOc1cc(C(=O)Nc2ccccc2C2(C)COC(=N)N2)cc(Cl)n1,7.0626435,7.065896987915039
CCOc1cc(C(NC(Cc2ccccc2)C(O)CNC(C)C(=O)NC2CCCCC2)C(=O)NCC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,4.5505176,4.55320930480957
CCOc1cc(C)cc(C2(c3ccc(-c4cncnc4)cc3)N=C(N)N(C)C2=O)c1,8.639833,8.655179023742676
CCOc1cc(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,6.3494587,6.354520320892334
CCOc1cc(C2(c3ccc(-c4cccnc4)cc3)N=C(N)N(C)C2=O)cc(OC)c1C,7.690291,7.689348220825195
CCOc1cc(C2(c3cccc(-c4ccc(OC)cc4)c3)N=C(C)C(=N)N2)ccc1OC,6.568217,6.585878849029541
CCOc1cc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)N(C)C2=O)ccc1OC,8.777286,8.748418807983398
CCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,6.285748,6.267895221710205
CCOc1cc(C2(c3cccc(-c4cccnc4F)c3)COC(=N)N2)ccc1OC(F)(F)F,7.4072275,7.381099224090576
CCOc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)ccc1C,7.818751,7.820427894592285
CCOc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccc1OC,7.592024,7.586158275604248
CCOc1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ncn1,7.9805555,7.998369216918945
CCOc1cc(CC2CCS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(C)=O,5.8493953,5.813706398010254
CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(N)c1F,7.5309086,7.528213977813721
CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(O)c1N,6.425464,6.431081295013428
CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)ccc1F,7.350438,7.346129417419434
CCOc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)ccc1OC(C)C,6.2997947,6.275516510009766
CCOc1cc(CCc2cc(F)cc(F)c2)cc(CC(NCC(C)C)C(O)CNC2CCCc3ccc(CC(C)(C)C)c2n3)c1,6.925299,6.928914546966553
CCOc1cc(F)cc(C2(c3cccc(-c4ccccc4F)c3)N=C(N)N3CCCN=C32)c1,6.8704977,6.857669353485107
CCOc1cc(F)cc(CC(NC(=O)c2cc(F)cc(F)c2)C(O)CNC2(c3cc(C(C)(C)C)ccn3)CCCC2)c1,7.210533,7.177198886871338
CCOc1cc(F)cc(CC2CCC(NC)(C(O)C(NC(C)=O)OCc3cc(F)cc(F)c3)C2)c1,6.3980107,6.385600566864014
CCOc1cc(N(C)S(C)(=O)=O)cc(C2(NCC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCC2)c1,7.6974177,7.675612926483154
CCOc1cc(NC(C)=O)cc(C2(O)CC(NCc3cccc(C(C)(C)C)c3)CS2(=O)=O)c1,6.16965,6.190672874450684
CCOc1cc(O)cc(C2CCC(c3cccc(C)c3)C2NC(C)=O)c1,4.835313,4.852447509765625
CCOc1cc(OC)cc(-c2cccc([C@@]3(c4cccnc4)COC(=N)N3)c2)c1,5.526052,5.540456771850586
CCOc1cc(OC)cc(C2(c3cccc(-c4ccccc4)c3)N=C(N)N(C)C2=O)c1,7.060614,7.031303882598877
CCOc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)CS2)c1,7.792841,7.777002811431885
CCOc1cc(OC)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)c1,8.392068,8.425897598266602
CCOc1cc(OC2CCC2)cc(C2(c3ccc(-c4ccncn4)c(F)c3)N=C(N)N(C)C2=O)c1,5.9720974,5.98311710357666
CCOc1ccc(-c2ccc(-c3cncc(CC(=O)N=C(N)N)c3)cc2)cc1,5.4991026,5.520190715789795
CCOc1ccc(-c2cccc(C3(c4ccc(OC)cc4)N=C(N)N(C)C3=O)c2)cc1,6.349381,6.340373516082764
CCOc1ccc(-c2cccc(C3(c4cccnc4)COC(=N)N3)c2)cc1,6.068518,6.093136787414551
CCOc1ccc(-c2cccc(OC3CCC4(CC3)N=C(N)N(C)C4=O)c2)cc1,6.0122952,6.039922714233398
CCOc1ccc(-c2ccccc2C2(c3ccc(OC)cc3)N=C(N)N(C)C2=O)cc1,5.864481,5.880814075469971
CCOc1ccc(-c2cccnc2F)cc1Oc1cccc(C2(C)COC(=N)N2)c1,6.9233027,6.959843158721924
CCOc1ccc(-c2cncnc2)cc1C1(c2ccc(OC)cc2)N=C(C)C(=N)N1,5.617005,5.6301350593566895
CCOc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)N=C(N)CS2)cc1,6.442886,6.443932056427002
CCOc1ccc(C2(c3cccc(-c4cccc(F)c4)c3)N=C(N)N(C)C2=O)cc1OC,7.2627773,7.250704288482666
CCOc1ccc(C2(c3cccc(-c4cccc(OCC)c4)c3)N=C(N)N(C)C2=O)cc1,5.8050485,5.790170669555664
CCOc1ccc(C2(c3cccc(-c4cccnc4)c3)COC(=N)N2)cc1,4.6190643,4.582984924316406
CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N3CCN=C32)cn1,9.71233,9.759422302246094
CCOc1ccc(C2(c3cccc(-c4ccnnc4)c3)N=C(C)C(=N)N2)cc1,6.3786707,6.356940746307373
CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1,6.705405,6.704200744628906
CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,7.6512637,7.637537479400635
CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,8.885808,8.907733917236328
CCOc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N3CCCN=C32)cc1,6.94085,6.943038463592529
CCOc1ccc(C2(c3cccc(NC(=O)c4ccncc4)c3)N=C(N)c3cc(-c4cncnc4)ccc32)cc1,7.661165,7.689203262329102
CCOc1ccc(C2(c3ccccc3)N=C(N)N(C)C(=O)C2=O)cc1,5.907236,5.9178314208984375
CCOc1ccc(C2(c3ccccc3-c3cccc(F)c3)N=C(N)N(C)C2=O)cc1OC,6.626572,6.599145889282227
CCOc1ccc(C2(c3ccccc3-c3cncnc3)N=C(N)N(C)C2=O)cc1C,8.266064,8.285188674926758
CCOc1ccc(C2(c3ccnc(C(F)(F)F)c3)N=C(N)N(C)C2=O)cc1,7.3169627,7.296742916107178
CCOc1ccc(C2=NC3(N=C(N)N2C)c2ccc(-c4cc(Cl)ncc4F)cc23)cc1,6.10825,6.081294536590576
CCOc1ccc(C2CCCN2Cc2cc(Cl)cc(C(=O)N=NC(C)(C)C)c2)cc1,5.950697,5.960572242736816
CCOc1ccc(CC(C(O)CNCc2cccc(OC)c2)[SH](C)(=O)NCc2cccc(C(C)C)c2)cc1,5.872448,5.838900566101074
CCOc1ccc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)c(N)c1,6.423568,6.3997368812561035
CCOc1ccc([C@]2(c3ccncc3)N=C(N)N3CCCN=C32)cc1,7.8553987,7.838320255279541
