smiles,pred_pIC50,target_pIC50,is_valid,canonical_smiles,murcko_scaffold_smiles,tanimoto_max_to_ref,diversity_score,mean_tanimoto_internal,diversity_internal_score
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(C)C)c1,8.071288,8.075996398925781,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(C(C)C)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.78313255,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,5.6023016,5.590689659118652,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.8727427,7.876234531402588,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(Nc2ccccc2)c1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)[SH](=O)=O)c1,7.096906,7.113887310028076,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)[SH](=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(Nc2ccccc2)c1,0.8255814,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cccc(C)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,9.059769,9.082375526428224,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cccc(C)c2)C(O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8433735,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNC(C)c2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.2285576,6.225115776062012,True,CCCO/N=C(/C)c1cc(C(=O)NC(Cc2cccc(F)c2)C(O)CNC(C)c2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.74444443,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(=O)(=O)c2ccccc2)c1,6.7658806,6.767214775085449,True,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(C)S(=O)(=O)c2ccccc2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(NS(=O)(=O)c2ccccc2)c1,0.85882354,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,7.420231,7.435494422912598,True,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(Nc2ccccc2)c1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,6.961369,6.968713283538818,True,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.8831169,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,8.736249,8.738663673400879,True,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,9.043949,9.04122257232666,True,CCCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1cccc(Nc2ccccc2)c1,1.0,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C(=O)N[C@H](CCOc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,6.5291686,6.519549369812012,True,CCCO/N=C(/C)c1cc(C(=O)N[C@H](CCOc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)CCOc1ccccc1)c1ccccc1,0.84705883,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1cc(C)cc(C(=O)N(CCC)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,6.750991,6.7534027099609375,True,CCCO/N=C(/C)c1cc(C)cc(C(=O)N(CCC)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)CNCc2cccc(OC)c2)c1,O=C(NC(=O)c1ccccc1)NC(CCNCc1ccccc1)Cc1ccccc1,0.6896552,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/C)c1ccc(N(c2ccccc2)S(C)(=O)=O)c(C(=O)N[C@H](Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,9.928159,9.951196670532228,True,CCCO/N=C(/C)c1ccc(N(c2ccccc2)S(C)(=O)=O)c(C(=O)N[C@H](Cc2cc(F)cc(F)c2)C(O)CNCc2cccc(OC)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1Nc1ccccc1,0.8202247,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/CC)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.638275,7.631121158599853,True,CCCO/N=C(/CC)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.75581396,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/CCC)c1cc(NC(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,7.5238566,7.524031639099121,True,CCCO/N=C(/CCC)c1cc(NC(C)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.6703297,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO/N=C(/c1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccc(F)cc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,8.408534,8.406668663024902,True,CCCO/N=C(/c1ccccc1)c1cc(C(=O)N[C@@H](Cc2ccc(F)cc2)[C@@H](O)CNCc2cccc(OC)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,N=C(c1ccccc1)c1cc(Nc2ccccc2)cc(C(=O)NC(CCNCc2ccccc2)Cc2ccccc2)c1,0.7888889,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(=O)CN1C(=O)C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)=C1C,6.152188,6.158716201782227,True,CCCOC(=O)CN1C(=O)C(C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CNC2CC2)=C1C,O=C1NC=C1C(=O)NC(CCNC1CC1)Cc1ccccc1,0.61333334,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(=O)N(Cc1ccc(F)cc1)C1=NC=C(C#N)C=CC=C2c3cc(Cl)cc(c3)OC1(C)CC21CCC1,6.520765,6.526244163513184,True,CCCOC(=O)N(Cc1ccc(F)cc1)C1=NC=C(C#N)C=CC=C2c3cc(Cl)cc(c3)OC1(C)CC21CCC1,C1=CC=C2c3cccc(c3)OC(CC23CCC3)C(NCc2ccccc2)=NC=C1,0.22018349,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(=O)c1cc(C(=O)NC(C)(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)cc(C(O)CNCc2cccc(C(C)C)c2)c1,6.6484375,6.662434101104736,True,CCCOC(=O)c1cc(C(=O)NC(C)(Cc2cc(F)cc(F)c2)NC(=O)c2ccccc2)cc(C(O)CNCc2cccc(C(C)C)c2)c1,O=C(NC(Cc1ccccc1)NC(=O)c1cccc(CCNCc2ccccc2)c1)c1ccccc1,0.4040404,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](CNC(O)C(C)C)COCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,6.667639,6.677001476287842,True,CCCOC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](CNC(O)C(C)C)COCc2ccccc2)cc(N(C)S(C)(=O)=O)c1,O=C(NC(CCOCc1ccccc1)Cc1ccccc1)c1ccccc1,0.5049505,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,7.4011917,7.389418125152588,True,CCCOC(=O)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,O=C(NC(CCNCc1ccccc1)Cc1ccccc1)c1ccccc1,0.84931505,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(C1Cc2ncccc2CN1)C(Cc1cc(F)cc(F)c1)NC1(C(C)C)CCN(C(C)C(=O)NC(O)C(O)CC)C1=O,6.784632,6.781675338745117,True,CCCOC(C1Cc2ncccc2CN1)C(Cc1cc(F)cc(F)c1)NC1(C(C)C)CCN(C(C)C(=O)NC(O)C(O)CC)C1=O,O=C1NCCC1NC(Cc1ccccc1)CC1Cc2ncccc2CN1,0.45081967,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C(=O)OC(C)C)C(C)=C1C)C(=O)OCc1ccccc1,4.2524495,4.2746663093566895,True,CCCOC(CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNC2CC2)C(C(=O)OC(C)C)C(C)=C1C)C(=O)OCc1ccccc1,O=C(CCN1C=CCC(C(=O)NC(CCNC2CC2)Cc2ccccc2)=C1)OCc1ccccc1,0.5888889,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(NC(C)=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,8.040855,8.042963027954102,True,CCCOC(NC(C)=O)C(O)CNC1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,c1cnc2c(c1)CCC1(CCC1)O2,0.6883117,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC(O)CNC1C(O)C1C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(Sc2cc(F)cc(F)c2)cc(C(=O)N(CCC)CCC)c1,7.033026,7.01951265335083,True,CCCOC(O)CNC1C(O)C1C(Cc1cc(F)cc(F)c1)NC(=O)c1cc(Sc2cc(F)cc(F)c2)cc(C(=O)N(CCC)CCC)c1,O=C(NC(Cc1ccccc1)C1CC1)c1cccc(Sc2ccccc2)c1,0.4893617,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1C(C)=C(C)[C@@H](C)C(C(=O)NC(Cc2ccccc2F)C(C)NO)=C1N(CCC)C(=O)OC(C)C,6.573019,6.598782539367676,True,CCCOC1C(C)=C(C)[C@@H](C)C(C(=O)NC(Cc2ccccc2F)C(C)NO)=C1N(CCC)C(=O)OC(C)C,O=C(NCCc1ccccc1)C1=CCC=CC1,0.27884614,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(=O)C2(NC(C)=O)C(=O)N(CC(Cc3ccccc3)OC(C)C)CCC2CCc2ccccc2)C1,6.7810826,6.799177646636963,True,CCCOC1CNC(C(=O)C2(NC(C)=O)C(=O)N(CC(Cc3ccccc3)OC(C)C)CCC2CCc2ccccc2)C1,O=C(C1CCCN1)C1C(=O)N(CCCc2ccccc2)CCC1CCc1ccccc1,0.39130434,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(=O)NC(Cc2cccc(F)c2)C(CCc2ccccc2)NC(=O)C(C)N2CCC(C)C2=O)C1,8.40515,8.412757873535156,True,CCCOC1CNC(C(=O)NC(Cc2cccc(F)c2)C(CCc2ccccc2)NC(=O)C(C)N2CCC(C)C2=O)C1,O=C(CN1CCCC1=O)NC(CCc1ccccc1)C(Cc1ccccc1)NC(=O)C1CCCN1,0.53763443,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)C(=O)NC(C)c2cccc(C(=O)N3CCC3(C(C)C)C(C)CC)c2)C1,6.41871,6.420318126678467,True,CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)C(=O)NC(C)c2cccc(C(=O)N3CCC3(C(C)C)C(C)CC)c2)C1,O=C(NCc1cccc(C(=O)N2CCC2)c1)C(Cc1ccccc1)CC1CCCN1,0.47,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Sc3ccccc3)cc(C(=O)N(CCC)CCC)c2)C1,7.0947924,7.080333709716797,True,CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cc(Sc3ccccc3)cc(C(=O)N(CCC)CCC)c2)C1,O=C(NC(Cc1ccccc1)CC1CCCN1)c1cccc(Sc2ccccc2)c1,0.74390244,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C1,6.6390624,6.675413131713867,True,CCCOC1CNC(C(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)C1,c1ccc(CCCC2CCCN2)cc1,0.67142856,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1CNC(C(O)C(Cc2ccc(F)cc2F)NC(=O)c2cc(C(N)=O)cc(N(CC)OCCC)c2)C1,8.160034,8.150294303894043,True,CCCOC1CNC(C(O)C(Cc2ccc(F)cc2F)NC(=O)c2cc(C(N)=O)cc(N(CC)OCCC)c2)C1,O=C(NC(Cc1ccccc1)CC1CCCN1)c1ccccc1,0.45918366,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOC1COCC(C(O)CC(CNC2(O)CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)NC(C)=O)C1,6.837971,6.815008163452148,True,CCCOC1COCC(C(O)CC(CNC2(O)CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)NC(C)=O)C1,c1cnc2c(c1)C(NCCCCC1CCCOC1)CC1(CCC1)O2,0.41904762,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC(=O)N(C)CC1,8.076363,8.078886985778809,True,CCCOCC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCC(=O)N(C)CC1,O=C1CCCC(NCCCCc2ccccc2)(c2ccccc2)CCN1,0.6375,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCC(CC(O)C(COc1ccccc1)NC(=O)c1cc(C(=O)NC2C=Cc3ccc(F)cc32)cc(N(C)S(C)(=O)=O)n1)OC,7.547164,7.531388282775879,True,CCCOCC(CC(O)C(COc1ccccc1)NC(=O)c1cc(C(=O)NC2C=Cc3ccc(F)cc32)cc(N(C)S(C)(=O)=O)n1)OC,O=C(NC1C=Cc2ccccc21)c1ccnc(C(=O)NCCOc2ccccc2)c1,0.48076922,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCC(CF)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(COC)C(F)(F)F)c1N,7.0365143,7.010179042816162,True,CCCOCC(CF)Oc1cc(CC2CS(=O)(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(OC(COC)C(F)(F)F)c1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.78571427,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCC[C@@]1(C)N=C(N)N(C)C1=O,7.085057,7.073629856109619,True,CCCOCC[C@@]1(C)N=C(N)N(C)C1=O,O=C1CN=CN1,0.3478261,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCc1cc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3cc(CC(C)(C)C)cc2c3)cc(N(C)S(C)(=O)=O)c1,6.568927,6.544288635253906,True,CCCOCc1cc(CC(NC(C)=O)C(O)CNC2CC3(CCC3)Oc3cc(CC(C)(C)C)cc2c3)cc(N(C)S(C)(=O)=O)c1,c1ccc(CCCCNC2CC3(CCC3)Oc3cccc2c3)cc1,0.47,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,7.583312,7.56326150894165,True,CCCOCc1cc(CC2CS(=O)CC(NCc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7361111,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOCc1cccc(CC2CS(=O)(=O)CC(O)C2NCc2cccc(C(C)(C)C)c2)c1,5.8391333,5.833817958831787,True,CCCOCc1cccc(CC2CS(=O)(=O)CC(O)C2NCc2cccc(C(C)(C)C)c2)c1,O=S1(=O)CCC(NCc2ccccc2)C(Cc2ccccc2)C1,0.6056338,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCON=C(C)NC(=O)c1cc(CC(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,7.251993,7.262999534606934,True,CCCON=C(C)NC(=O)c1cc(CC(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)CNCc2cccc(OC)c2)cc(N(C)S(C)(=O)=O)c1,O=C(Cc1ccccc1)NC(CCNCc1ccccc1)Cc1ccccc1,0.78651685,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCON=C(C)c1ccc(C(=O)NC2C=C(C(C)CC(=O)NC(C(=O)NCc3ccccc3)C(O)CC(C)C)N(S(C)(=O)=O)C=CC3=CC2=C3)cc1,6.285615,6.2948808670043945,True,CCCON=C(C)c1ccc(C(=O)NC2C=C(C(C)CC(=O)NC(C(=O)NCc3ccccc3)C(O)CC(C)C)N(S(C)(=O)=O)C=CC3=CC2=C3)cc1,O=C(CCC1=CC(NC(=O)c2ccccc2)C2=CC(=C2)C=CN1)NCC(=O)NCc1ccccc1,0.31496063,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCO[C@@H]1CC[C@@H]([C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(C)CCC)c2)C[C@H](C)C1,9.154156,9.170647621154783,True,CCCO[C@@H]1CC[C@@H]([C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(C)CCC)c2)C[C@H](C)C1,O=C(NC(Cc1ccccc1)CC1CCCCCC1)c1ccccc1,0.6,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1c(C)cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc1O,5.841721,5.853132247924805,True,CCCOc1c(C)cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc1O,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.60273975,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1c(N)cc(CC2C(=O)CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1O,5.499053,5.499791622161865,True,CCCOc1c(N)cc(CC2C(=O)CS(=O)(=O)CC(NCc3cccc(C(C)C)c3)C2O)cc1O,O=C1CS(=O)(=O)CC(NCc2ccccc2)CC1Cc1ccccc1,0.5625,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1c(N)cccc1CC1CS(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,7.2234597,7.236516952514648,True,CCCOc1c(N)cccc1CC1CS(=O)CC(NCc2cccc(C(C)(C)C)c2)C1O,O=S1CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.6,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1c(OCC2CC2)cc2cc1C(O)C(NCc1ccc(C(C)C)cc1)CS(=O)(=O)CC(C(C)(C)C)C2,7.564622,7.570597171783447,True,CCCOc1c(OCC2CC2)cc2cc1C(O)C(NCc1ccc(C(C)C)cc1)CS(=O)(=O)CC(C(C)(C)C)C2,O=S1(=O)CCCc2cc(cc(OCC3CC3)c2)CC(NCc2ccccc2)C1,0.4,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2C(=O)C(O)C(NCc3cccc(C(C)C)c3)CS2(=O)=O)cc(F)c1N,9.136299,9.149734497070312,True,CCCOc1cc(CC2C(=O)C(O)C(NCc3cccc(C(C)C)c3)CS2(=O)=O)cc(F)c1N,O=C1CC(NCc2ccccc2)CS(=O)(=O)C1Cc1ccccc1,0.5595238,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2C(O)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(F)c1N,6.7008424,6.709474563598633,True,CCCOc1cc(CC2C(O)CS(=O)(=O)CC2NCc2cccc(C(C)(C)C)c2)cc(F)c1N,O=S1(=O)CCC(Cc2ccccc2)C(NCc2ccccc2)C1,0.8055556,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2C(O)CS(=O)(=O)CC2NCc2cccc(C(C)C)c2)cc(F)c1N,6.841657,6.851213455200195,True,CCCOc1cc(CC2C(O)CS(=O)(=O)CC2NCc2cccc(C(C)C)c2)cc(F)c1N,O=S1(=O)CCC(Cc2ccccc2)C(NCc2ccccc2)C1,0.6329114,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CC(O)C(NCc3cccc(C(C)C)c3)CS(=O)(=O)C2)cc(O)c1N,6.0076966,5.995391845703125,True,CCCOc1cc(CC2CC(O)C(NCc3cccc(C(C)C)c3)CS(=O)(=O)C2)cc(O)c1N,O=S1(=O)CC(Cc2ccccc2)CCC(NCc2ccccc2)C1,0.5641026,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CC3(CNS3(=O)=O)CC2CC(C)(C)C)ccc1O,4.9688673,4.954736709594727,True,CCCOc1cc(CC2CC3(CNS3(=O)=O)CC2CC(C)(C)C)ccc1O,O=S1(=O)NCC12CCC(Cc1ccccc1)C2,0.3529412,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)C(N)C2O)cc(C(F)(F)F)c1N,5.6158724,5.616926193237305,True,CCCOc1cc(CC2CS(=O)(=O)C(N)C2O)cc(C(F)(F)F)c1N,O=S1(=O)CCC(Cc2ccccc2)C1,0.4556962,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cc(CC(C)C)cc(C(C)(C)C)c3)C2O)cc(F)c1N,7.393153,7.39229679107666,True,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3cc(CC(C)C)cc(C(C)(C)C)c3)C2O)cc(F)c1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7733333,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,5.463399,5.455682754516602,True,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(F)c1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.8405797,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(O)c1N,6.4377837,6.433408260345459,True,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(O)c1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7027027,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(OCCC)c1N,7.3055854,7.296471118927002,True,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)(C)C)cc3)C2O)cc(OCCC)c1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.7536232,0.8368500940548291,0.1656200561209459,0.8343799438790541
CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)C)cc3)C2O)ccc1N,7.306885,7.3016839027404785,True,CCCOc1cc(CC2CS(=O)(=O)CC(NCc3ccc(C(C)C)cc3)C2O)ccc1N,O=S1(=O)CC(Cc2ccccc2)CC(NCc2ccccc2)C1,0.71428573,0.8368500940548291,0.1656200561209459,0.8343799438790541
